datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 12:16:09;53.85;47.4;1.567;50.391;32.18;0.0561;0;normal
2026-01-07 12:16:10;54.81;46.18;1.475;50.404;32.57;0.0557;0;normal
2026-01-07 12:16:11;54.03;45.01;1.23;50.427;31.59;0.0517;0;normal
2026-01-07 12:16:12;53.76;46.18;1.446;50.402;33.18;0.0496;0;normal
2026-01-07 12:16:13;53.74;51.16;1.354;50.427;34.37;0.0659;0;normal
2026-01-07 12:16:14;53.52;49.57;1.325;50.38;32.35;0.0597;0;normal
2026-01-07 12:16:15;53.42;50.03;1.474;50.449;33.9;0.0656;0;normal
2026-01-07 12:16:16;53.47;47.09;1.17;50.335;37.35;0.0628;0;normal
2026-01-07 12:16:17;53.78;53.19;1.519;50.439;31.54;0.067;0;normal
2026-01-07 12:16:18;53.04;49.17;1.461;50.406;31.88;0.0644;0;normal
2026-01-07 12:16:19;53.34;48.08;1.355;50.411;35.95;0.0628;0;normal
2026-01-07 12:16:20;52.87;47.29;1.402;50.454;27.12;0.0478;0;normal
2026-01-07 12:16:21;52.82;44.5;1.232;50.339;29.88;0.0512;0;normal
2026-01-07 12:16:22;52.94;47.83;1.318;50.502;32.23;0.0544;0;normal
2026-01-07 12:16:23;52.29;46.94;1.385;50.45;32.97;0.0663;0;normal
2026-01-07 12:16:24;52.2;47.44;1.281;50.541;34.56;0.0569;0;normal
2026-01-07 12:16:25;52.28;47;1.302;50.552;35.6;0.0753;0;normal
2026-01-07 12:16:26;51.61;45.45;1.124;50.293;34.91;0.0657;0;normal
2026-01-07 12:16:27;52.54;48.81;1.167;50.393;32.78;0.0581;0;normal
2026-01-07 12:16:28;52.38;48.05;1.336;50.406;36.06;0.0683;0;normal
2026-01-07 12:16:29;52.18;52.59;1.113;50.356;29.71;0.0683;0;normal
2026-01-07 12:16:30;52.01;48.99;1.313;50.405;34.36;0.0636;0;normal
2026-01-07 12:16:31;52.26;46.42;1.146;50.357;35.37;0.062;0;normal
2026-01-07 12:16:32;52.12;47.35;1.149;50.474;39.01;0.0524;0;normal
2026-01-07 12:16:33;52.18;46.29;1.228;50.335;43.07;0.0725;0;normal
2026-01-07 12:16:34;51.8;45.81;1.373;50.466;31.95;0.07;0;normal
2026-01-07 12:16:35;51.82;64.81;1.507;49.968;56.84;0.1843;0;normal
2026-01-07 12:16:36;52.18;72.19;1.86;49.721;74.46;0.2502;0;normal
2026-01-07 12:16:37;52.59;84.9;1.947;49.602;81.98;0.3013;0;normal
2026-01-07 12:16:38;52.34;91.82;1.946;49.585;84.5;0.3384;0;normal
2026-01-07 12:16:39;52.56;88.89;1.886;49.499;92.25;0.3506;0;normal
2026-01-07 12:16:40;52.56;96.6;2.299;49.337;95.42;0.3789;0;normal
2026-01-07 12:16:41;53.14;96.27;2.175;49.351;94.11;0.3803;0;normal
2026-01-07 12:16:42;53.1;96.58;2.322;49.115;102.54;0.4086;0;normal
2026-01-07 12:16:43;53.12;102.62;2.376;49.156;102.07;0.4228;0;normal
2026-01-07 12:16:44;53.34;99.82;2.147;49.172;107.22;0.438;0;normal
2026-01-07 12:16:45;53.84;107.12;2.38;49.112;109.21;0.4513;0;normal
2026-01-07 12:16:46;54.05;100.09;2.207;49.285;105.41;0.4295;0;normal
2026-01-07 12:16:47;53.87;99.91;2.123;49.25;105.03;0.4268;0;normal
2026-01-07 12:16:48;53.43;101.2;2.1;49.311;105.87;0.4287;0;normal
2026-01-07 12:16:49;54.75;100.73;2.31;49.268;105.12;0.4291;0;normal
2026-01-07 12:16:50;54.15;100.37;2.291;49.279;105.62;0.4356;0;normal
2026-01-07 12:16:51;54.09;97.8;2.146;49.273;99.2;0.4055;0;normal
2026-01-07 12:16:52;54.2;97.34;2.16;49.331;99.54;0.4039;0;normal
2026-01-07 12:16:53;54.31;98.13;2.182;49.376;103.17;0.4143;0;normal
2026-01-07 12:16:54;54.12;100.26;2.313;49.203;102.52;0.4272;0;normal
2026-01-07 12:16:55;54.17;98.31;1.988;49.243;97.22;0.3942;0;normal
2026-01-07 12:16:56;54.55;94.31;2.133;49.363;92.8;0.3852;0;normal
2026-01-07 12:16:57;54.96;98.92;2.029;49.227;98.93;0.4076;0;normal
2026-01-07 12:16:58;54.57;98.81;2.321;49.314;101.92;0.413;0;normal
2026-01-07 12:16:59;55.42;98.66;2.256;49.386;103.46;0.4182;0;normal
2026-01-07 12:17:00;54;102.87;2.145;49.197;101.16;0.4252;0;normal
2026-01-07 12:17:01;55.19;104;2.255;49.196;107.34;0.4355;0;normal
2026-01-07 12:17:02;54.84;101.62;2.306;49.205;110.54;0.4407;0;normal
2026-01-07 12:17:03;55.47;100.35;2.208;49.339;99.57;0.4171;0;normal
2026-01-07 12:17:04;55.06;99.63;2.071;49.329;98.06;0.4065;0;normal
2026-01-07 12:17:05;55.66;99.39;2.218;49.373;103.41;0.4128;0;normal
2026-01-07 12:17:06;55.65;97.27;2.207;49.238;104.47;0.404;0;normal
2026-01-07 12:17:07;55.38;97.1;2.298;49.207;101.27;0.4116;0;normal
2026-01-07 12:17:08;55.3;73.95;1.627;49.731;70.9;0.2641;0;normal
2026-01-07 12:17:09;55.34;69.74;1.788;49.926;65.35;0.2087;0;normal
2026-01-07 12:17:10;55.68;64.62;1.37;50.106;51.64;0.1756;0;normal
2026-01-07 12:17:11;55.17;56.34;1.235;50.122;46.21;0.1285;0;normal
2026-01-07 12:17:12;55.08;46.15;1.187;50.455;34.97;0.0761;0;normal
2026-01-07 12:17:13;55.1;48.83;1.251;50.401;36.78;0.0674;0;normal
2026-01-07 12:17:14;54.78;49.94;1.453;50.435;38.89;0.0808;0;normal
2026-01-07 12:17:15;54.28;49.96;1.302;50.49;34.74;0.0676;0;normal
2026-01-07 12:17:16;54.75;48.92;1.304;50.481;32.52;0.0605;0;normal
2026-01-07 12:17:17;54.3;44.66;1.2;50.489;27.5;0.0465;0;normal
2026-01-07 12:17:18;54.17;48.2;1.273;50.405;33.4;0.0684;0;normal
2026-01-07 12:17:19;54.2;48.57;1.294;50.433;29.26;0.0638;0;normal
2026-01-07 12:17:20;53.82;46.05;1.21;50.442;31.91;0.0532;0;normal
2026-01-07 12:17:21;53.21;41.44;1.154;50.55;25.63;0.0343;0;normal
2026-01-07 12:17:22;53.53;40.19;1.085;50.572;25.42;0.0323;0;normal
2026-01-07 12:17:23;53.64;43.37;1.358;50.459;28.33;0.0444;0;normal
2026-01-07 12:17:24;54.26;42.76;1.279;50.509;29.04;0.0452;0;normal
2026-01-07 12:17:25;53.62;46.12;1.369;50.521;33.52;0.0518;0;normal
2026-01-07 12:17:26;53.34;48.98;1.235;50.492;31;0.061;0;normal
2026-01-07 12:17:27;52.93;45.96;1.22;50.493;34.49;0.0651;0;normal
2026-01-07 12:17:28;53.27;45.64;1.428;50.475;30.5;0.0568;0;normal
2026-01-07 12:17:29;53.01;49.43;1.29;50.439;32.74;0.0639;0;normal
2026-01-07 12:17:30;52.93;44.9;1.192;50.506;32.73;0.0446;0;normal
2026-01-07 12:17:31;52.99;46.9;1.307;50.53;31.81;0.0514;0;normal
2026-01-07 12:17:32;53.01;46.83;1.238;50.498;32.84;0.0535;0;normal
2026-01-07 12:17:33;54.22;51.92;1.433;50.453;34.46;0.0667;0;normal
2026-01-07 12:17:34;52.44;49.37;1.197;50.4;36.42;0.0637;0;normal
2026-01-07 12:17:35;53.07;44.86;1.234;50.455;35.26;0.0435;0;normal
2026-01-07 12:17:36;52.8;46.37;1.044;50.448;28.61;0.0385;0;normal
2026-01-07 12:17:37;53.06;43.81;1.174;50.54;24.09;0.0265;0;normal
2026-01-07 12:17:38;52.6;49.03;1.126;50.497;29.94;0.0492;0;normal
2026-01-07 12:17:39;52.5;45.05;1.141;50.398;28.95;0.0591;0;normal
2026-01-07 12:17:40;52.6;46.21;1.24;50.436;30.65;0.0506;0;normal
2026-01-07 12:17:41;52.94;46.97;1.221;50.463;34.12;0.0429;0;normal
2026-01-07 12:17:42;52.79;44.26;1.245;50.522;29.3;0.0408;0;normal
2026-01-07 12:17:43;52.14;49.48;1.217;50.461;32.62;0.062;0;normal
2026-01-07 12:17:44;51.87;50.3;1.189;50.314;38.06;0.0659;0;normal
2026-01-07 12:17:45;52.57;48.6;1.305;50.383;38.43;0.0729;0;normal
2026-01-07 12:17:46;53.13;53.89;1.411;50.433;38.42;0.0755;0;normal
2026-01-07 12:17:47;52.29;50.09;1.436;50.24;38.31;0.0752;0;normal
2026-01-07 12:17:48;51.73;47.23;1.146;50.465;32.42;0.057;0;normal
2026-01-07 12:17:49;51.96;53.31;1.191;50.334;36.56;0.0787;0;normal
2026-01-07 12:17:50;51.39;52.2;1.148;50.243;41.48;0.0968;0;normal
2026-01-07 12:17:51;52.13;50.94;1.252;50.422;37.72;0.0693;0;normal
2026-01-07 12:17:52;51.7;48.2;1.147;50.326;35.91;0.06;0;normal
2026-01-07 12:17:53;52.22;45.82;1.349;50.406;35.81;0.0752;0;normal
2026-01-07 12:17:54;50.98;44.92;1.427;50.42;33;0.0561;0;normal
2026-01-07 12:17:55;52.06;46.89;1.169;50.335;35.09;0.0673;0;normal
2026-01-07 12:17:56;52.4;46.47;1.262;50.293;35.36;0.0721;0;normal
2026-01-07 12:17:57;51.82;45.34;1.245;50.314;35.04;0.0613;0;normal
2026-01-07 12:17:58;50.95;42.75;0.975;50.562;30.72;0.0439;0;normal
2026-01-07 12:17:59;51.66;62.04;1.542;50.024;54.77;0.1716;0;normal
2026-01-07 12:18:00;51.45;78.1;1.754;49.78;69.44;0.2724;0;normal
2026-01-07 12:18:01;52.02;86.85;2.046;49.669;80.72;0.3253;0;normal
2026-01-07 12:18:02;52.62;93.27;1.976;49.337;96.47;0.3703;0;normal
2026-01-07 12:18:03;52.52;95.21;2.068;49.334;95.62;0.3804;0;normal
2026-01-07 12:18:04;52.82;92.98;2.045;49.282;95.59;0.3803;0;normal
2026-01-07 12:18:05;52.55;95.12;2.146;49.362;95.18;0.3872;0;normal
2026-01-07 12:18:06;52.66;96.44;2.108;49.264;96.67;0.3938;0;normal
2026-01-07 12:18:07;52.48;98.87;2.208;49.267;100.18;0.4179;0;normal
2026-01-07 12:18:08;52.72;102.23;2.142;49.264;102.44;0.421;0;normal
2026-01-07 12:18:09;52.45;102.74;2.125;49.148;107.72;0.4339;0;normal
2026-01-07 12:18:10;53.46;100.34;2.282;49.134;101.74;0.4214;0;normal
2026-01-07 12:18:11;53.73;101.1;2.195;49.435;101.36;0.4165;0;normal
2026-01-07 12:18:12;52.7;99.25;2.246;49.211;104.57;0.418;0;normal
2026-01-07 12:18:13;53.54;100.25;2.153;49.251;103.22;0.4213;0;normal
2026-01-07 12:18:14;53.49;101.31;2.119;49.223;104.38;0.4232;0;normal
2026-01-07 12:18:15;53.86;102.32;2.072;49.289;101.17;0.4062;0;normal
2026-01-07 12:18:16;54.2;102.98;2.08;49.169;108.23;0.4451;0;normal
2026-01-07 12:18:17;54.14;101.91;2.272;49.169;99.5;0.4328;0;normal
2026-01-07 12:18:18;53.77;101.32;2.197;49.189;102.48;0.4157;0;normal
2026-01-07 12:18:19;53.84;102.57;2.229;49.204;105.05;0.4368;0;normal
2026-01-07 12:18:20;53.63;105.6;2.208;49.231;111.08;0.4535;0;normal
2026-01-07 12:18:21;54.01;104.8;2.057;49.237;107.32;0.4365;0;normal
2026-01-07 12:18:22;54.14;95.5;2.245;49.281;98.76;0.4103;0;normal
2026-01-07 12:18:23;55.31;100.01;2.208;49.283;105.46;0.4244;0;normal
2026-01-07 12:18:24;54.74;104.39;2.431;49.133;105.47;0.4475;0;normal
2026-01-07 12:18:25;54.49;104.92;2.142;49.176;104.84;0.4355;0;normal
2026-01-07 12:18:26;54.79;99.75;2.314;49.276;102.72;0.4374;0;normal
2026-01-07 12:18:27;54.75;104.69;1.995;49.074;108.25;0.445;0;normal
2026-01-07 12:18:28;55.17;105.67;2.301;49.163;110.18;0.4442;0;normal
2026-01-07 12:18:29;55.07;102.24;2.257;49.292;103.7;0.4334;0;normal
2026-01-07 12:18:30;54.61;101.51;2.119;49.298;100.9;0.4345;0;normal
2026-01-07 12:18:31;54.05;105.85;2.187;49.261;106.66;0.4328;0;normal
2026-01-07 12:18:32;54.95;99.64;2.22;49.232;102.42;0.4247;0;normal
2026-01-07 12:18:33;54.55;104.73;2.174;49.171;105.35;0.4331;0;normal
2026-01-07 12:18:34;55.57;102.82;2.185;49.107;100.94;0.4372;0;normal
2026-01-07 12:18:35;55.1;104.13;2.296;49.132;105.02;0.4395;0;normal
2026-01-07 12:18:36;56.29;100.57;2.269;49.205;99.96;0.4349;0;normal
2026-01-07 12:18:37;55.35;101.96;2.249;49.219;104.45;0.4322;0;normal
2026-01-07 12:18:38;55.5;102.99;2.378;49.097;110.73;0.4485;0;normal
2026-01-07 12:18:39;55.91;104.29;2.167;49.091;104.64;0.4387;0;normal
2026-01-07 12:18:40;55.54;101.96;2.271;49.263;102.57;0.4175;0;normal
2026-01-07 12:18:41;56.02;97.59;2.164;49.289;103.09;0.4116;0;normal
2026-01-07 12:18:42;56.3;100.83;2.161;49.267;95.99;0.4139;0;normal
2026-01-07 12:18:43;55.37;95.4;2.108;49.221;97.67;0.3965;0;normal
2026-01-07 12:18:44;56.2;99.11;2.071;49.199;101.36;0.423;0;normal
2026-01-07 12:18:45;56.63;104.71;2.292;49.168;103.66;0.4433;0;normal
2026-01-07 12:18:46;56.48;104.64;2.229;49.147;106.83;0.4389;0;normal
2026-01-07 12:18:47;56.03;105.08;2.026;49.209;103.33;0.4358;0;normal
2026-01-07 12:18:48;56.68;101.61;2.112;49.165;108.72;0.4335;0;normal
2026-01-07 12:18:49;56.6;101.74;2.242;49.157;102.26;0.4321;0;normal
2026-01-07 12:18:50;56.26;103.67;2.33;49.229;106.68;0.4391;0;normal
2026-01-07 12:18:51;56.58;99.22;2.081;49.296;100.36;0.4075;0;normal
2026-01-07 12:18:52;56.07;100.86;2.238;49.255;101.24;0.419;0;normal
2026-01-07 12:18:53;57.06;104.13;2.294;49.194;104.26;0.4318;0;normal
2026-01-07 12:18:54;56.89;98.99;2.205;49.207;106.48;0.4305;0;normal
2026-01-07 12:18:55;57.18;101.13;2.228;49.272;98.54;0.419;0;normal
2026-01-07 12:18:56;56.6;101.22;2.187;49.343;97.24;0.4139;0;normal
2026-01-07 12:18:57;57.08;99.97;2.208;49.312;104.61;0.4326;0;normal
2026-01-07 12:18:58;57.37;124.24;2.536;48.772;130.87;0.5906;0;normal
2026-01-07 12:18:59;57.34;145.65;2.975;48.437;157.14;0.7032;0;normal
2026-01-07 12:19:00;58.19;156.98;3.079;48.134;167.55;0.7718;0;normal
2026-01-07 12:19:01;58.32;158.74;3.09;48.061;174.85;0.8121;0;normal
2026-01-07 12:19:02;58.55;162.86;3.092;47.898;181.31;0.8403;0;normal
2026-01-07 12:19:03;58.59;169.24;3.295;47.709;190.29;0.8771;0;normal
2026-01-07 12:19:04;58.35;167.12;3.066;47.815;187.89;0.8788;0;normal
2026-01-07 12:19:05;57.98;171.81;3.277;47.797;189.77;0.8961;0;normal
2026-01-07 12:19:06;58.97;171.07;3.353;47.706;189.8;0.896;0;normal
2026-01-07 12:19:07;59.52;173.62;3.264;47.734;188.52;0.8814;0;normal
2026-01-07 12:19:08;59.83;172.49;3.392;47.82;194.44;0.8975;0;normal
2026-01-07 12:19:09;59.79;175.79;3.475;47.751;191.35;0.9006;0;normal
