datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 12:16:15;54.66;108.57;2.364;49.163;105.57;0.4379;0;normal
2026-01-08 12:16:16;54.47;106.49;2.17;49.09;107.94;0.4487;0;normal
2026-01-08 12:16:17;55.18;104.87;2.206;49.24;108.7;0.4343;0;normal
2026-01-08 12:16:18;55.01;105.78;2.306;49.278;106.88;0.4315;0;normal
2026-01-08 12:16:19;55.41;105.42;2.322;49.206;103.04;0.4361;0;normal
2026-01-08 12:16:20;55.62;102.69;2.225;49.287;102.71;0.4275;0;normal
2026-01-08 12:16:21;55.29;99.01;2.128;49.202;97.97;0.4162;0;normal
2026-01-08 12:16:22;55.65;100.83;2.127;49.29;100.81;0.4154;0;normal
2026-01-08 12:16:23;55.31;104.65;2.324;49.157;102.96;0.4272;0;normal
2026-01-08 12:16:24;55.26;104.38;2.073;49.306;102.89;0.4139;0;normal
2026-01-08 12:16:25;56.09;105.21;2.211;49.156;105.79;0.4353;0;normal
2026-01-08 12:16:26;55.22;105.22;2.223;49.199;110.8;0.435;0;normal
2026-01-08 12:16:27;55.85;105.69;2.371;49.3;110.82;0.4429;0;normal
2026-01-08 12:16:28;55.93;128.79;2.678;48.656;139.13;0.6069;0;normal
2026-01-08 12:16:29;56.33;150.05;3.003;48.418;160.29;0.7236;0;normal
2026-01-08 12:16:30;56.38;157.34;3.228;48.1;172.78;0.7943;0;normal
2026-01-08 12:16:31;57.09;163.64;3.137;47.961;182.87;0.8285;0;normal
2026-01-08 12:16:32;56.06;169.09;3.385;47.905;183.3;0.8597;0;normal
2026-01-08 12:16:33;56.78;168.5;3.398;47.769;187.04;0.873;0;normal
2026-01-08 12:16:34;57.37;174.7;3.452;47.693;195.7;0.893;0;normal
2026-01-08 12:16:35;58.64;174.38;3.418;47.69;193.96;0.9032;0;normal
2026-01-08 12:16:36;58.17;175.16;3.404;47.69;196.72;0.9172;0;normal
2026-01-08 12:16:37;58.42;181.66;3.463;47.719;199.36;0.9363;0;normal
2026-01-08 12:16:38;58.83;173.42;3.43;47.751;194.16;0.8995;0;normal
2026-01-08 12:16:39;58.96;173.49;3.501;47.739;191.33;0.8981;0;normal
2026-01-08 12:16:40;58.91;177.5;3.338;47.737;195.02;0.9077;0;normal
2026-01-08 12:16:41;59.62;177.18;3.615;47.769;194.51;0.9215;0;normal
2026-01-08 12:16:42;58.86;182.61;3.603;47.706;196.12;0.9333;0;normal
2026-01-08 12:16:43;59.84;148.53;3.05;48.339;161.97;0.7225;0;normal
2026-01-08 12:16:44;59.88;125.24;2.532;48.842;129.7;0.5621;0;normal
2026-01-08 12:16:45;60.09;109.16;2.005;49.142;108.73;0.4562;0;normal
2026-01-08 12:16:46;59.21;100.89;2.26;49.287;101.14;0.4066;0;normal
2026-01-08 12:16:47;59.87;94.56;2.029;49.479;92.75;0.3615;0;normal
2026-01-08 12:16:48;59.69;91.8;2.005;49.442;92.01;0.3365;0;normal
2026-01-08 12:16:49;60.27;85.65;1.858;49.672;81.97;0.3096;0;normal
2026-01-08 12:16:50;59.67;83.63;2.124;49.568;82.35;0.3157;0;normal
2026-01-08 12:16:51;59.78;83.86;1.805;49.618;75.82;0.2954;0;normal
2026-01-08 12:16:52;59.37;71.26;1.735;49.869;64.18;0.2103;0;normal
2026-01-08 12:16:53;59.58;63.76;1.656;49.98;54.07;0.1744;0;normal
2026-01-08 12:16:54;58.87;61.38;1.52;50.182;50.12;0.1386;0;normal
2026-01-08 12:16:55;58.82;59.25;1.513;50.234;46.48;0.1071;0;normal
2026-01-08 12:16:56;58.88;56.52;1.396;50.26;40.25;0.1139;0;normal
2026-01-08 12:16:57;58.68;53.52;1.359;50.3;38.61;0.1046;0;normal
2026-01-08 12:16:58;58.88;51.39;1.292;50.356;35.58;0.0714;0;normal
2026-01-08 12:16:59;58.14;50.77;1.324;50.238;38.06;0.0673;0;normal
2026-01-08 12:17:00;57.5;45.06;1.277;50.447;27.45;0.0598;0;normal
2026-01-08 12:17:01;57.88;51.25;1.428;50.392;39.08;0.0745;0;normal
2026-01-08 12:17:02;57.56;46.78;1.385;50.37;35.06;0.0634;0;normal
2026-01-08 12:17:03;57.9;49.57;1.204;50.441;33.99;0.075;0;normal
2026-01-08 12:17:04;56.99;48.27;1.293;50.416;32.15;0.072;0;normal
2026-01-08 12:17:05;57.54;47.58;1.35;50.448;30.6;0.0684;0;normal
2026-01-08 12:17:06;57.05;49.4;1.274;50.295;38.28;0.0791;0;normal
2026-01-08 12:17:07;56.5;43.11;1.391;50.261;36.11;0.0662;0;normal
2026-01-08 12:17:08;57.04;51.07;1.312;50.443;33.97;0.0714;0;normal
2026-01-08 12:17:09;56.92;46.66;1.303;50.391;32.86;0.0587;0;normal
2026-01-08 12:17:10;56.12;48.01;1.244;50.361;32.97;0.057;0;normal
2026-01-08 12:17:11;56.11;48.57;1.458;50.379;31.97;0.064;0;normal
2026-01-08 12:17:12;56.48;46.39;1.409;50.507;35.29;0.064;0;normal
2026-01-08 12:17:13;55.97;49.84;1.493;50.31;38.45;0.0792;0;normal
2026-01-08 12:17:14;55.89;50.32;1.276;50.343;37.02;0.0802;0;normal
2026-01-08 12:17:15;55.43;45.77;1.297;50.448;30.88;0.067;0;normal
2026-01-08 12:17:16;55.43;46.8;1.228;50.4;28.43;0.0539;0;normal
2026-01-08 12:17:17;55.19;50.86;1.263;50.28;33.78;0.0751;0;normal
2026-01-08 12:17:18;56.32;50.49;1.253;50.432;34.37;0.0692;0;normal
2026-01-08 12:17:19;55.49;48.97;1.117;50.538;28.34;0.0533;0;normal
2026-01-08 12:17:20;55.08;44.89;1.265;50.401;27.77;0.0495;0;normal
2026-01-08 12:17:21;54.95;47.72;1.285;50.483;30.17;0.046;0;normal
2026-01-08 12:17:22;54.61;68.48;1.548;49.887;61.36;0.2006;0;normal
2026-01-08 12:17:23;55.46;77.85;1.924;49.761;72.69;0.2783;0;normal
2026-01-08 12:17:24;55.33;84.47;1.979;49.583;80.65;0.3211;0;normal
2026-01-08 12:17:25;55.02;90.13;2.056;49.414;88.49;0.3565;0;normal
2026-01-08 12:17:26;55.23;94.19;2.018;49.367;93.09;0.3691;0;normal
2026-01-08 12:17:27;55.45;94.04;2.043;49.412;91.7;0.383;0;normal
2026-01-08 12:17:28;54.94;101.42;2.299;49.265;99.03;0.4101;0;normal
2026-01-08 12:17:29;55.04;99.35;2.106;49.327;98.39;0.4007;0;normal
2026-01-08 12:17:30;54.5;98.43;2.215;49.277;101.81;0.4178;0;normal
2026-01-08 12:17:31;55.94;101.65;2.367;49.414;102.28;0.4196;0;normal
2026-01-08 12:17:32;55.54;102.04;2.337;49.364;98.28;0.4219;0;normal
2026-01-08 12:17:33;55.69;106.27;2.246;49.209;105.99;0.4378;0;normal
2026-01-08 12:17:34;56.07;102.53;2.27;49.189;98.34;0.4211;0;normal
2026-01-08 12:17:35;56.08;97.8;2.313;49.382;97.72;0.4014;0;normal
2026-01-08 12:17:36;55.18;101.38;2.084;49.255;98.8;0.4161;0;normal
2026-01-08 12:17:37;55.87;100.08;2.264;49.218;99.77;0.417;0;normal
2026-01-08 12:17:38;55.64;99.43;2.141;49.225;101.86;0.4214;0;normal
2026-01-08 12:17:39;55.88;101.54;2.335;49.335;99.99;0.4184;0;normal
2026-01-08 12:17:40;55.88;100.13;2.309;49.168;96.91;0.4093;0;normal
2026-01-08 12:17:41;55.71;102.71;2.157;49.166;95.09;0.4362;0;normal
2026-01-08 12:17:42;56.39;96.72;2.247;49.27;97.05;0.4137;0;normal
2026-01-08 12:17:43;56.28;102.88;2.222;49.268;100.4;0.4251;0;normal
2026-01-08 12:17:44;55.99;103.31;2.17;49.157;100.4;0.4366;0;normal
2026-01-08 12:17:45;56.44;100.45;2.148;49.235;103.26;0.4298;0;normal
2026-01-08 12:17:46;56.06;102.55;2.208;49.26;97.86;0.4165;0;normal
2026-01-08 12:17:47;56.26;103.27;2.127;49.166;98.51;0.4254;0;normal
