datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 08:16:15;59.58;157.79;2.926;47.992;174.83;0.8046;0;normal
2026-01-06 08:16:16;59.86;164.82;3.282;48.052;183.86;0.8487;0;normal
2026-01-06 08:16:17;60;171.85;3.4;47.684;188.08;0.8799;0;normal
2026-01-06 08:16:18;60.75;172.03;3.535;47.771;193.6;0.8959;0;normal
2026-01-06 08:16:19;59.52;172.82;3.294;47.85;194.01;0.9038;0;normal
2026-01-06 08:16:20;60.44;174.3;3.313;47.694;195.25;0.9106;0;normal
2026-01-06 08:16:21;61.37;178.6;3.59;47.671;199.93;0.9199;0;normal
2026-01-06 08:16:22;61.16;174.43;3.456;47.751;195.99;0.9089;0;normal
2026-01-06 08:16:23;62.17;138.78;2.944;48.446;150.67;0.6885;0;normal
2026-01-06 08:16:24;61.5;119.77;2.585;48.891;122.96;0.5476;0;normal
2026-01-06 08:16:25;61.66;106.8;2.36;49.189;109.03;0.4602;0;normal
2026-01-06 08:16:26;60.99;93.4;2.107;49.444;94.77;0.3903;0;normal
2026-01-06 08:16:27;61.15;86.41;2.045;49.546;87.45;0.3361;0;normal
2026-01-06 08:16:28;60.95;81.78;1.839;49.514;86.69;0.3199;0;normal
2026-01-06 08:16:29;61.05;68.81;1.749;49.87;66.15;0.2365;0;normal
2026-01-06 08:16:30;60.68;70.29;1.684;49.939;64.03;0.2039;0;normal
2026-01-06 08:16:31;60.72;58.8;1.36;50.07;54.42;0.1604;0;normal
2026-01-06 08:16:32;60.71;56.52;1.482;50.065;47.17;0.1325;0;normal
2026-01-06 08:16:33;60.94;54.91;1.256;50.227;38.49;0.1013;0;normal
2026-01-06 08:16:34;60.97;51.06;1.362;50.336;37.61;0.0948;0;normal
2026-01-06 08:16:35;60.21;46.38;1.189;50.331;35.16;0.0759;0;normal
2026-01-06 08:16:36;60.04;47.49;1.416;50.3;40.26;0.0846;0;normal
2026-01-06 08:16:37;59.7;49.85;1.25;50.447;34.57;0.0774;0;normal
2026-01-06 08:16:38;59.82;46.9;1.252;50.373;34.91;0.0654;0;normal
2026-01-06 08:16:39;59.36;46.39;1.263;50.477;26.51;0.0398;0;normal
2026-01-06 08:16:40;58.93;44.2;1.284;50.372;26.85;0.0451;0;normal
2026-01-06 08:16:41;58.86;48.19;1.284;50.377;35.17;0.063;0;normal
2026-01-06 08:16:42;58.06;47.11;1.332;50.327;39.53;0.0712;0;normal
2026-01-06 08:16:43;58.3;49.96;1.205;50.353;36.45;0.0757;0;normal
2026-01-06 08:16:44;58.6;46.53;1.175;50.315;33.7;0.0642;0;normal
2026-01-06 08:16:45;57.64;47.92;1.217;50.348;39.96;0.0755;0;normal
2026-01-06 08:16:46;57.66;52.52;1.272;50.293;37.38;0.08;0;normal
2026-01-06 08:16:47;57.43;49.55;1.367;50.472;38.95;0.0784;0;normal
2026-01-06 08:16:48;57.47;46.99;1.248;50.345;35.35;0.0753;0;normal
2026-01-06 08:16:49;57.35;47.52;1.226;50.346;33.58;0.0659;0;normal
2026-01-06 08:16:50;56.51;45.51;1.101;50.485;30.12;0.0411;0;normal
2026-01-06 08:16:51;57.11;47.52;1.153;50.376;31.9;0.0728;0;normal
2026-01-06 08:16:52;56.77;50.24;1.385;50.364;37.64;0.0819;0;normal
2026-01-06 08:16:53;57.42;50.05;1.356;50.405;37.12;0.076;0;normal
2026-01-06 08:16:54;56.3;48.1;1.323;50.432;42.21;0.0729;0;normal
2026-01-06 08:16:55;56.95;48.01;1.118;50.478;34.55;0.0629;0;normal
2026-01-06 08:16:56;56.2;48.45;1.162;50.427;36.67;0.0686;0;normal
2026-01-06 08:16:57;56.92;47.49;1.366;50.348;35.01;0.0732;0;normal
2026-01-06 08:16:58;55.55;44.72;1.239;50.488;34.49;0.0494;0;normal
2026-01-06 08:16:59;55.4;44.33;1.242;50.498;32.26;0.0556;0;normal
2026-01-06 08:17:00;55.64;43.74;1.109;50.371;31.51;0.061;0;normal
2026-01-06 08:17:01;56.22;51.69;1.286;50.369;34.18;0.0793;0;normal
2026-01-06 08:17:02;55.59;48.06;1.275;50.514;30.03;0.0508;0;normal
2026-01-06 08:17:03;55.25;46.09;1.201;50.354;32.05;0.0576;0;normal
2026-01-06 08:17:04;55.52;49.74;1.261;50.377;32.56;0.0594;0;normal
2026-01-06 08:17:05;55.12;49.85;1.127;50.409;36.4;0.0629;0;normal
2026-01-06 08:17:06;55.01;51.89;1.292;50.426;32.39;0.0728;0;normal
2026-01-06 08:17:07;54.45;46.76;1.275;50.536;37.05;0.0603;0;normal
2026-01-06 08:17:08;54.16;49.1;1.335;50.357;32.82;0.069;0;normal
2026-01-06 08:17:09;54.55;45.79;1.304;50.378;34.15;0.0655;0;normal
2026-01-06 08:17:10;54.34;49.43;1.327;50.374;37.22;0.0821;0;normal
2026-01-06 08:17:11;54.41;51.28;1.435;50.295;40.14;0.0937;0;normal
2026-01-06 08:17:12;54.23;48.37;1.375;50.338;35.59;0.0889;0;normal
2026-01-06 08:17:13;54.16;47.68;1.401;50.401;38.17;0.0754;0;normal
2026-01-06 08:17:14;54.01;64.98;1.543;50.074;55.17;0.1696;0;normal
2026-01-06 08:17:15;54.3;77.33;1.956;49.815;67.94;0.2563;0;normal
2026-01-06 08:17:16;54.46;84.38;1.822;49.551;80.23;0.3099;0;normal
2026-01-06 08:17:17;54.36;94.38;2.187;49.451;92.56;0.3712;0;normal
