datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 16:16:07;58.83;103.15;2.263;49.252;104.56;0.4328;0;normal
2026-01-07 16:16:08;59.02;100.62;2.198;49.299;100.05;0.4164;0;normal
2026-01-07 16:16:09;59.09;104.28;2.041;49.232;103.32;0.4335;0;normal
2026-01-07 16:16:10;59.3;105.26;2.126;49.186;108.13;0.4472;0;normal
2026-01-07 16:16:11;59.17;102.36;2.035;49.298;98.52;0.426;0;normal
2026-01-07 16:16:12;59.4;100.92;2.153;49.315;100.71;0.4073;0;normal
2026-01-07 16:16:13;59.14;101.8;2.359;49.284;112.18;0.4474;0;normal
2026-01-07 16:16:14;59.41;107.5;2.184;49.158;108.18;0.4589;0;normal
2026-01-07 16:16:15;58.96;103.99;2.228;49.124;106.88;0.4485;0;normal
2026-01-07 16:16:16;59;101;2.209;49.229;105.31;0.437;0;normal
2026-01-07 16:16:17;59.08;105.33;2.25;49.306;110.54;0.4422;0;normal
2026-01-07 16:16:18;59.38;101.88;2.17;49.279;103.54;0.4337;0;normal
2026-01-07 16:16:19;58.75;99.03;2.14;49.251;106.16;0.415;0;normal
2026-01-07 16:16:20;59.16;96.41;2.184;49.427;101.45;0.409;0;normal
2026-01-07 16:16:21;59.43;99.14;2.092;49.336;100.78;0.419;0;normal
2026-01-07 16:16:22;59.09;102.07;2.341;49.397;102.81;0.4187;0;normal
2026-01-07 16:16:23;59.35;103.15;2.18;49.243;103.26;0.4242;0;normal
2026-01-07 16:16:24;59.53;96.92;2.055;49.316;95.27;0.4045;0;normal
2026-01-07 16:16:25;59.09;94.99;2.244;49.52;98.27;0.4096;0;normal
2026-01-07 16:16:26;59.23;97.77;2.273;49.308;105.96;0.4236;0;normal
2026-01-07 16:16:27;58.82;103.71;2.247;49.243;103.73;0.4375;0;normal
2026-01-07 16:16:28;59.13;105.4;2.389;49.185;108.58;0.4344;0;normal
2026-01-07 16:16:29;58.71;104.05;2.301;49.241;109.67;0.4458;0;normal
2026-01-07 16:16:30;59.23;104.68;2.154;49.272;103.55;0.437;0;normal
2026-01-07 16:16:31;59.34;97.5;2.08;49.34;105.98;0.4193;0;normal
2026-01-07 16:16:32;59.37;102.85;2.293;49.289;108.29;0.4431;0;normal
2026-01-07 16:16:33;58;97.79;2.209;49.231;98.51;0.4191;0;normal
2026-01-07 16:16:34;59.06;104.15;2.411;49.205;106.87;0.4455;0;normal
2026-01-07 16:16:35;59.57;104.07;2.426;49.172;109.96;0.4534;0;normal
2026-01-07 16:16:36;58.92;102.83;2.07;49.222;105.25;0.4429;0;normal
2026-01-07 16:16:37;58.7;103.98;2.088;49.295;104.35;0.4287;0;normal
2026-01-07 16:16:38;58.69;98.33;2.185;49.334;102.83;0.4088;0;normal
2026-01-07 16:16:39;59.49;102.63;2.224;49.333;101.97;0.4182;0;normal
2026-01-07 16:16:40;59.18;101.09;2.262;49.279;104.41;0.4229;0;normal
2026-01-07 16:16:41;58.37;97.43;2.099;49.267;98.63;0.4126;0;normal
2026-01-07 16:16:42;58.97;99.71;2.031;49.304;103.48;0.4221;0;normal
2026-01-07 16:16:43;58.57;98.85;2.21;49.386;98.28;0.3999;0;normal
2026-01-07 16:16:44;58.37;94.74;2.152;49.216;100;0.3907;0;normal
2026-01-07 16:16:45;59.3;97.12;2.109;49.286;100.38;0.4106;0;normal
2026-01-07 16:16:46;57.88;102.11;2.071;49.374;101.15;0.4247;0;normal
2026-01-07 16:16:47;59.23;106.87;2.255;49.226;109.4;0.4445;0;normal
2026-01-07 16:16:48;58.47;100.29;2.107;49.274;96.46;0.4177;0;normal
2026-01-07 16:16:49;57.99;103.39;2.206;49.266;106.39;0.4281;0;normal
2026-01-07 16:16:50;58.81;101.39;2.383;49.088;105.14;0.4337;0;normal
2026-01-07 16:16:51;58.92;98.08;2.201;49.182;105.94;0.4377;0;normal
2026-01-07 16:16:52;58.01;99.46;2.365;49.24;104.83;0.4285;0;normal
2026-01-07 16:16:53;59.08;103.52;2.263;49.271;102.28;0.4293;0;normal
2026-01-07 16:16:54;58.49;78.33;1.723;49.653;77.62;0.2997;0;normal
2026-01-07 16:16:55;58.81;72.62;1.579;49.856;67.11;0.2251;0;normal
2026-01-07 16:16:56;58.82;58.43;1.606;50.097;49.78;0.1488;0;normal
2026-01-07 16:16:57;58.33;53.7;1.407;50.333;45.57;0.1158;0;normal
2026-01-07 16:16:58;58.37;53.76;1.324;50.466;42.75;0.1035;0;normal
2026-01-07 16:16:59;57.57;44.78;1.227;50.461;30.69;0.0666;0;normal
2026-01-07 16:17:00;57.91;48.19;1.28;50.349;36.77;0.0799;0;normal
2026-01-07 16:17:01;57.96;48.24;1.285;50.426;28.79;0.0444;0;normal
2026-01-07 16:17:02;57.52;43.06;1.243;50.52;31.02;0.0414;0;normal
2026-01-07 16:17:03;58.14;43.35;1.278;50.434;34.92;0.0548;0;normal
2026-01-07 16:17:04;57.66;47.54;1.304;50.36;33.37;0.0542;0;normal
2026-01-07 16:17:05;57.39;46.49;1.269;50.408;30.15;0.063;0;normal
2026-01-07 16:17:06;56.91;45.25;1.321;50.444;34.08;0.0541;0;normal
2026-01-07 16:17:07;56.56;40.07;1.334;50.53;26.95;0.0455;0;normal
2026-01-07 16:17:08;56.5;41.82;1.149;50.432;32.64;0.0417;0;normal
2026-01-07 16:17:09;55.85;46.18;1.425;50.394;38.91;0.0654;0;normal
2026-01-07 16:17:10;55.69;49.26;1.459;50.487;33.07;0.0641;0;normal
2026-01-07 16:17:11;56.03;44.06;1.281;50.43;32.33;0.0602;0;normal
2026-01-07 16:17:12;56.33;47.31;1.457;50.409;33.48;0.0754;0;normal
2026-01-07 16:17:13;55.19;45.54;1.202;50.309;41.08;0.078;0;normal
2026-01-07 16:17:14;55.85;49.07;1.333;50.427;39.38;0.0745;0;normal
2026-01-07 16:17:15;55.93;42.83;1.423;50.482;31.86;0.0552;0;normal
2026-01-07 16:17:16;55.71;49.11;1.336;50.483;37.7;0.0766;0;normal
2026-01-07 16:17:17;56.05;44.12;1.179;50.57;34.55;0.0552;0;normal
2026-01-07 16:17:18;55.64;42.26;1.316;50.554;28;0.0498;0;normal
2026-01-07 16:17:19;54.81;44.41;1.279;50.419;30.48;0.0565;0;normal
2026-01-07 16:17:20;55.33;49.69;1.363;50.471;33.78;0.0708;0;normal
2026-01-07 16:17:21;55.38;47.75;1.369;50.425;39.42;0.0708;0;normal
2026-01-07 16:17:22;54.24;51.5;1.436;50.464;40.68;0.0928;0;normal
2026-01-07 16:17:23;55.13;48.36;1.348;50.38;36.15;0.0729;0;normal
2026-01-07 16:17:24;54.72;48.01;1.394;50.403;38.36;0.0699;0;normal
2026-01-07 16:17:25;54.34;43.58;1.317;50.494;30.8;0.0498;0;normal
2026-01-07 16:17:26;54.6;45.81;1.156;50.579;30.68;0.0541;0;normal
2026-01-07 16:17:27;54.84;45.9;1.427;50.441;37.18;0.0663;0;normal
2026-01-07 16:17:28;54.03;45.55;1.247;50.476;37.85;0.0663;0;normal
2026-01-07 16:17:29;54.58;44.4;1.103;50.386;36.76;0.0598;0;normal
2026-01-07 16:17:30;54.14;48.45;1.143;50.411;37.9;0.0653;0;normal
2026-01-07 16:17:31;53.75;46.66;1.261;50.341;35.18;0.0664;0;normal
2026-01-07 16:17:32;54.09;46.06;1.202;50.441;33.09;0.0591;0;normal
2026-01-07 16:17:33;54.29;47.23;1.291;50.293;35.05;0.0572;0;normal
2026-01-07 16:17:34;53.18;46.86;1.156;50.388;34.82;0.0679;0;normal
2026-01-07 16:17:35;53.88;48.4;1.179;50.317;39.89;0.073;0;normal
2026-01-07 16:17:36;53.93;47.69;1.322;50.445;38.8;0.0709;0;normal
2026-01-07 16:17:37;53.55;46.39;1.406;50.468;34.57;0.0623;0;normal
2026-01-07 16:17:38;53.08;49.99;1.463;50.35;37.17;0.0775;0;normal
2026-01-07 16:17:39;53.41;43.97;1.406;50.46;34.96;0.0616;0;normal
2026-01-07 16:17:40;54.1;44.08;1.386;50.444;34.09;0.0661;0;normal
2026-01-07 16:17:41;53.35;45.75;1.284;50.274;32.84;0.0548;0;normal
2026-01-07 16:17:42;53.28;47.7;1.227;50.5;35.17;0.0486;0;normal
2026-01-07 16:17:43;53.7;40.65;1.172;50.408;26.96;0.0381;0;normal
2026-01-07 16:17:44;53.84;46.37;1.203;50.545;34.02;0.039;0;normal
2026-01-07 16:17:45;52.98;42.23;1.364;50.335;31.53;0.0549;0;normal
2026-01-07 16:17:46;53.52;45.42;1.199;50.458;30.18;0.0401;0;normal
2026-01-07 16:17:47;53.43;43.22;1.17;50.616;22.06;0.0094;0;normal
2026-01-07 16:17:48;52.22;43.41;1.055;50.613;29;0.0188;0;normal
2026-01-07 16:17:49;52.07;38.28;1.174;50.477;27.7;0.0168;0;normal
2026-01-07 16:17:50;52.46;44.36;1.204;50.426;30.12;0.0433;0;normal
2026-01-07 16:17:51;53.25;45.21;1.336;50.37;34.93;0.0458;0;normal
2026-01-07 16:17:52;52.22;44.72;1.123;50.411;31.27;0.0421;0;normal
2026-01-07 16:17:53;52.5;45.77;1.284;50.486;34.15;0.0446;0;normal
2026-01-07 16:17:54;52.66;43.67;1.315;50.368;29.49;0.0452;0;normal
2026-01-07 16:17:55;52.92;47.67;1.144;50.35;34.1;0.0657;0;normal
2026-01-07 16:17:56;51.97;45.02;1.166;50.539;32.57;0.0515;0;normal
2026-01-07 16:17:57;52.28;46.18;1.107;50.564;31.9;0.0501;0;normal
2026-01-07 16:17:58;51.51;48.3;1.3;50.498;34.24;0.0561;0;normal
2026-01-07 16:17:59;51.54;47.37;1.348;50.414;26.71;0.0517;0;normal
2026-01-07 16:18:00;52.14;44.96;1.2;50.425;29.84;0.043;0;normal
2026-01-07 16:18:01;52.26;46.69;1.256;50.409;28.86;0.0479;0;normal
2026-01-07 16:18:02;52.17;47.22;1.272;50.351;30.1;0.0528;0;normal
2026-01-07 16:18:03;51;44.39;1.173;50.517;25.47;0.0383;0;normal
2026-01-07 16:18:04;51.89;45.95;1.351;50.383;32.54;0.0489;0;normal
2026-01-07 16:18:05;51.6;46.6;1.286;50.468;33.5;0.0437;0;normal
2026-01-07 16:18:06;51.79;47.5;1.144;50.505;27.6;0.0463;0;normal
2026-01-07 16:18:07;51.25;63.92;1.498;50.112;51.33;0.1578;0;normal
2026-01-07 16:18:08;51.67;76.18;1.641;49.661;71.6;0.2619;0;normal
2026-01-07 16:18:09;52.3;88.36;2.045;49.674;84.16;0.3224;0;normal
2026-01-07 16:18:10;51.67;93.13;1.977;49.406;89.96;0.3704;0;normal
2026-01-07 16:18:11;52.17;95.11;2.097;49.316;99.53;0.3903;0;normal
2026-01-07 16:18:12;52.26;101.13;2.115;49.276;101.61;0.4196;0;normal
2026-01-07 16:18:13;52.1;105.59;2.15;49.223;106.53;0.4477;0;normal
2026-01-07 16:18:14;51.91;102.27;2.284;49.202;103.79;0.4291;0;normal
2026-01-07 16:18:15;53.43;98.8;2.278;49.237;99.05;0.4111;0;normal
2026-01-07 16:18:16;53.93;101.84;2.173;49.328;101.38;0.4097;0;normal
2026-01-07 16:18:17;53.27;100.35;2.263;49.271;95.93;0.4086;0;normal
2026-01-07 16:18:18;52.93;96.22;2.146;49.435;99.45;0.4059;0;normal
