datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-05 14:15:33;55.67;46.2;1.319;50.404;34.63;0.0588;0;normal
2026-01-05 14:15:34;55.14;45.46;1.285;50.515;32.01;0.0502;0;normal
2026-01-05 14:15:35;54.69;49.07;1.361;50.465;37.05;0.0645;0;normal
2026-01-05 14:15:36;54.87;47.06;1.266;50.472;35.01;0.0613;0;normal
2026-01-05 14:15:37;54.81;40.82;1.447;50.415;34.67;0.0597;0;normal
2026-01-05 14:15:38;54.62;41.86;1.318;50.513;30.68;0.0521;0;normal
2026-01-05 14:15:39;55.28;48.51;1.534;50.44;42.53;0.0827;0;normal
2026-01-05 14:15:40;54.21;43.87;1.074;50.349;35.28;0.0474;0;normal
2026-01-05 14:15:41;54.37;40.69;1.347;50.509;24.05;0.0254;0;normal
2026-01-05 14:15:42;54.5;40.65;1.286;50.45;32.43;0.0346;0;normal
2026-01-05 14:15:43;53.97;46.14;1.272;50.445;35.67;0.052;0;normal
2026-01-05 14:15:44;54.08;49.15;1.413;50.469;33.13;0.061;0;normal
2026-01-05 14:15:45;54.23;46.59;1.249;50.355;32.61;0.064;0;normal
2026-01-05 14:15:46;54.01;48.58;1.422;50.579;31.26;0.0525;0;normal
2026-01-05 14:15:47;53.92;45.71;1.404;50.46;34.3;0.0565;0;normal
2026-01-05 14:15:48;53.88;51.85;1.403;50.3;37.43;0.0626;0;normal
2026-01-05 14:15:49;54.36;48.46;1.322;50.489;34.07;0.0593;0;normal
2026-01-05 14:15:50;53.24;46.61;1.298;50.447;33.17;0.0567;0;normal
2026-01-05 14:15:51;53.01;46.31;1.331;50.47;33.92;0.0456;0;normal
2026-01-05 14:15:52;53.34;46.27;1.382;50.426;35.23;0.0501;0;normal
2026-01-05 14:15:53;53;49.08;1.278;50.404;34.92;0.0691;0;normal
2026-01-05 14:15:54;53.08;49.13;1.393;50.43;36;0.0662;0;normal
2026-01-05 14:15:55;53.5;47.78;1.618;50.48;37.42;0.0744;0;normal
2026-01-05 14:15:56;53.94;46.41;1.444;50.387;38.7;0.0702;0;normal
2026-01-05 14:15:57;52.83;46.95;1.371;50.41;37.04;0.0689;0;normal
2026-01-05 14:15:58;53.42;49.06;1.181;50.423;36.74;0.0669;0;normal
2026-01-05 14:15:59;53.02;47.77;1.382;50.32;33.05;0.0555;0;normal
2026-01-05 14:16:00;53.65;67.47;1.635;50.085;59.55;0.1758;0;normal
2026-01-05 14:16:01;52.87;75.78;1.976;49.629;73.42;0.2727;0;normal
2026-01-05 14:16:02;53.29;85.89;1.977;49.501;88.66;0.3179;0;normal
2026-01-05 14:16:03;53.41;89.2;1.963;49.57;92.58;0.3467;0;normal
2026-01-05 14:16:04;53.64;94.18;2.274;49.319;99.81;0.3869;0;normal
2026-01-05 14:16:05;53.52;99.46;2.191;49.387;101.16;0.4143;0;normal
2026-01-05 14:16:06;53.78;100.31;2.313;49.122;107.72;0.4342;0;normal
2026-01-05 14:16:07;53.79;104.34;2.275;49.199;102.92;0.4293;0;normal
2026-01-05 14:16:08;54.25;105.11;2.3;49.231;110.54;0.4467;0;normal
2026-01-05 14:16:09;54;101.49;2.232;49.338;100.07;0.4172;0;normal
2026-01-05 14:16:10;53.84;102.97;2.246;49.271;97.63;0.4122;0;normal
2026-01-05 14:16:11;54.54;104.98;2.301;49.292;106.22;0.4307;0;normal
2026-01-05 14:16:12;54.43;99.21;2.382;49.27;99.53;0.4129;0;normal
2026-01-05 14:16:13;54.27;103.77;2.269;49.272;97.96;0.4144;0;normal
2026-01-05 14:16:14;54.44;100.1;2.43;49.279;101.13;0.4131;0;normal
2026-01-05 14:16:15;54.71;95.52;2.104;49.357;94.18;0.395;0;normal
2026-01-05 14:16:16;55.3;105.67;2.283;49.183;102.56;0.4274;0;normal
2026-01-05 14:16:17;54.43;101.7;2.372;49.185;99.63;0.4305;0;normal
2026-01-05 14:16:18;54.5;106.38;2.469;48.952;104.3;0.4483;0;normal
2026-01-05 14:16:19;54.57;104.29;2.35;49.228;102.76;0.4283;0;normal
2026-01-05 14:16:20;54.9;101.24;2.315;49.184;103.28;0.4263;0;normal
2026-01-05 14:16:21;54.79;105.06;2.236;49.12;105.12;0.4338;0;normal
2026-01-05 14:16:22;54.82;99.16;2.27;49.191;102.82;0.4406;0;normal
2026-01-05 14:16:23;55.37;103.66;2.352;49.087;107.27;0.4476;0;normal
2026-01-05 14:16:24;54.57;102.82;2.346;49.286;99.47;0.4267;0;normal
2026-01-05 14:16:25;54.92;104.88;2.283;49.144;104.36;0.4373;0;normal
2026-01-05 14:16:26;55.23;101.63;2.151;49.133;103.5;0.4391;0;normal
2026-01-05 14:16:27;55.6;102.96;2.285;49.147;105.92;0.437;0;normal
2026-01-05 14:16:28;55.04;99.34;2.147;49.095;102.08;0.4174;0;normal
2026-01-05 14:16:29;56.07;95.98;2.219;49.336;92.62;0.3928;0;normal
2026-01-05 14:16:30;55.84;99.64;2.276;49.24;100.68;0.4118;0;normal
2026-01-05 14:16:31;56.1;104.57;2.466;49.296;105.84;0.4267;0;normal
2026-01-05 14:16:32;55.79;100.67;2.047;49.287;100.56;0.4089;0;normal
2026-01-05 14:16:33;55.59;102.96;2.293;49.182;102.29;0.4195;0;normal
2026-01-05 14:16:34;55.86;100.93;2.265;49.132;101.79;0.4218;0;normal
2026-01-05 14:16:35;55.92;98.87;2.282;49.256;96.34;0.4076;0;normal
2026-01-05 14:16:36;55.78;98.19;2.129;49.293;97.29;0.3969;0;normal
2026-01-05 14:16:37;55.88;99.45;2.139;49.251;102.39;0.4114;0;normal
2026-01-05 14:16:38;55.5;97.74;2.159;49.302;99.77;0.402;0;normal
2026-01-05 14:16:39;56.52;98.3;2.323;49.39;95.73;0.3953;0;normal
2026-01-05 14:16:40;56.87;95.74;2.075;49.273;97.06;0.393;0;normal
2026-01-05 14:16:41;56.56;96.32;2.182;49.322;96.8;0.3926;0;normal
2026-01-05 14:16:42;56.31;100.88;2.213;49.308;101.76;0.416;0;normal
2026-01-05 14:16:43;56.34;98.05;2.134;49.334;98.94;0.4178;0;normal
2026-01-05 14:16:44;56.19;101.08;2.18;49.275;101.06;0.4297;0;normal
2026-01-05 14:16:45;56.55;103.57;2.292;49.233;97.19;0.4163;0;normal
2026-01-05 14:16:46;56.28;101.47;2.114;49.258;100.02;0.4155;0;normal
2026-01-05 14:16:47;56.22;102.55;2.279;49.228;102.75;0.4166;0;normal
2026-01-05 14:16:48;56.67;105.19;2.336;49.244;106.81;0.4441;0;normal
2026-01-05 14:16:49;57.09;104.24;2.181;49.119;103.96;0.4374;0;normal
2026-01-05 14:16:50;56.57;104.91;2.253;49.092;108.19;0.4447;0;normal
2026-01-05 14:16:51;57.14;104.66;2.339;49.278;108.32;0.4507;0;normal
2026-01-05 14:16:52;56.78;99.88;2.24;49.187;105.33;0.4367;0;normal
2026-01-05 14:16:53;57.07;98.67;2.006;49.23;99.52;0.4009;0;normal
2026-01-05 14:16:54;57.04;96.14;2.029;49.186;102.35;0.4101;0;normal
2026-01-05 14:16:55;56.81;102.73;2.245;49.23;105.14;0.4332;0;normal
2026-01-05 14:16:56;56.77;105.27;2.208;49.089;101.99;0.4441;0;normal
2026-01-05 14:16:57;57.26;101.34;2.285;49.224;108.24;0.439;0;normal
2026-01-05 14:16:58;56.83;104.83;2.145;49.093;102.46;0.4399;0;normal
2026-01-05 14:16:59;56.77;104.09;2.073;49.183;100.95;0.4356;0;normal
2026-01-05 14:17:00;57.98;99.63;2.048;49.169;99.26;0.4179;0;normal
2026-01-05 14:17:01;57.17;98.17;2.053;49.269;95.36;0.4029;0;normal
2026-01-05 14:17:02;57.45;98.8;2.159;49.233;96.16;0.3903;0;normal
2026-01-05 14:17:03;57.86;94.86;2.066;49.318;91.55;0.37;0;normal
2026-01-05 14:17:04;58.45;96.4;2.126;49.276;92.14;0.3833;0;normal
2026-01-05 14:17:05;57.81;98;2.153;49.218;97.35;0.4051;0;normal
2026-01-05 14:17:06;57.49;99.64;2.474;49.297;97.72;0.4107;0;normal
2026-01-05 14:17:07;57.56;101.46;2.228;49.294;99.84;0.424;0;normal
2026-01-05 14:17:08;57.66;98.03;2.099;49.367;95.33;0.3987;0;normal
2026-01-05 14:17:09;57.66;100.23;2.093;49.388;99.02;0.4096;0;normal
2026-01-05 14:17:10;58.78;98.48;2.135;49.333;104.48;0.4197;0;normal
2026-01-05 14:17:11;57.92;97.99;2.291;49.226;102.17;0.4167;0;normal
2026-01-05 14:17:12;58.04;103.78;2.191;49.341;106.75;0.4311;0;normal
2026-01-05 14:17:13;58.01;97.76;2.271;49.348;98.98;0.4047;0;normal
2026-01-05 14:17:14;58;102.06;2.322;49.341;101.3;0.4119;0;normal
2026-01-05 14:17:15;57.91;101.72;2.402;49.253;109.34;0.4322;0;normal
2026-01-05 14:17:16;58.22;103.64;2.345;49.267;100.01;0.4258;0;normal
2026-01-05 14:17:17;58.02;101.68;2.164;49.224;99.91;0.4247;0;normal
2026-01-05 14:17:18;57.96;101.9;2.329;49.063;106.62;0.442;0;normal
2026-01-05 14:17:19;58.58;105.99;2.411;49.267;103.29;0.4453;0;normal
2026-01-05 14:17:20;57.53;105.28;2.36;49.193;98.94;0.433;0;normal
2026-01-05 14:17:21;58.23;101.37;2.375;49.183;102.89;0.4387;0;normal
2026-01-05 14:17:22;57.83;105.58;2.291;49.129;109.38;0.4567;0;normal
2026-01-05 14:17:23;57.37;103.71;2.27;49.173;104.87;0.4393;0;normal
2026-01-05 14:17:24;57.86;105.31;2.126;49.221;100.65;0.4366;0;normal
2026-01-05 14:17:25;57.87;105.36;2.241;49.229;96.67;0.4134;0;normal
2026-01-05 14:17:26;57.74;104.18;2.372;49.184;97.84;0.4136;0;normal
2026-01-05 14:17:27;57.55;94.82;2.131;49.304;94.48;0.3952;0;normal
2026-01-05 14:17:28;58.8;99.15;2.151;49.316;91.72;0.3973;0;normal
2026-01-05 14:17:29;57.52;97.74;2.188;49.307;96.73;0.3992;0;normal
2026-01-05 14:17:30;57.94;98.87;2.196;49.351;93.64;0.3932;0;normal
2026-01-05 14:17:31;58.59;100.88;2.213;49.257;99.12;0.4123;0;normal
2026-01-05 14:17:32;57.96;96.09;2.139;49.335;94.78;0.3991;0;normal
