datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-05 18:15:31;54.98;99.63;1.996;49.222;99.29;0.4148;0;normal
2026-01-05 18:15:32;54.34;97.02;1.998;49.261;96.92;0.3946;0;normal
2026-01-05 18:15:33;54.55;97.64;2.075;49.182;95.51;0.3994;0;normal
2026-01-05 18:15:34;54.72;97.55;2.184;49.279;95.35;0.4018;0;normal
2026-01-05 18:15:35;54.32;93.95;2.192;49.362;96.42;0.3861;0;normal
2026-01-05 18:15:36;55.06;101.29;2.211;49.323;100.76;0.4103;0;normal
2026-01-05 18:15:37;54.47;101.12;2.255;49.27;101.44;0.4203;0;normal
2026-01-05 18:15:38;54.49;103.53;2.37;49.223;100.28;0.424;0;normal
2026-01-05 18:15:39;54.67;100.15;2.205;49.312;101.88;0.4324;0;normal
2026-01-05 18:15:40;55.26;101.65;2.179;49.218;103.06;0.4279;0;normal
2026-01-05 18:15:41;54.14;104.92;2.214;49.229;108.77;0.4477;0;normal
2026-01-05 18:15:42;54.95;101.12;2.125;49.278;99.03;0.4117;0;normal
2026-01-05 18:15:43;54.63;101.01;2.177;49.404;97.51;0.4044;0;normal
2026-01-05 18:15:44;54.88;102.73;2.228;49.327;103.86;0.4182;0;normal
2026-01-05 18:15:45;55.77;97.59;2.211;49.291;102.51;0.422;0;normal
2026-01-05 18:15:46;55.09;101.71;2.245;49.22;103.98;0.4229;0;normal
2026-01-05 18:15:47;55.61;100.7;2.1;49.191;101.27;0.4228;0;normal
2026-01-05 18:15:48;55.42;101.16;2.189;49.304;102.14;0.4164;0;normal
2026-01-05 18:15:49;55.59;95.15;2.229;49.407;94.73;0.4104;0;normal
2026-01-05 18:15:50;55.26;81.5;1.724;49.789;76.27;0.2872;0;normal
2026-01-05 18:15:51;56.47;68.24;1.663;49.952;59.86;0.2047;0;normal
2026-01-05 18:15:52;55.12;56;1.381;50.066;49.56;0.1408;0;normal
2026-01-05 18:15:53;55.82;57.42;1.419;50.122;46.67;0.1365;0;normal
2026-01-05 18:15:54;55.65;55.94;1.397;50.321;45.62;0.1161;0;normal
2026-01-05 18:15:55;54.94;48.68;1.256;50.323;37.74;0.0831;0;normal
2026-01-05 18:15:56;55.09;49.33;1.165;50.46;37.38;0.0634;0;normal
2026-01-05 18:15:57;54.59;46.43;1.259;50.452;34.39;0.0472;0;normal
2026-01-05 18:15:58;54.55;41.3;1.271;50.528;30.66;0.0446;0;normal
