datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 18:16:01;58.67;52.69;1.425;50.233;39.99;0.1118;0;normal
2026-01-07 18:16:02;59.14;53.55;1.319;50.261;40.88;0.096;0;normal
2026-01-07 18:16:03;58.88;53.13;1.344;50.253;39.28;0.1033;0;normal
2026-01-07 18:16:04;58.93;51.09;1.385;50.358;35.66;0.088;0;normal
2026-01-07 18:16:05;58.47;51.09;1.318;50.321;38.94;0.0852;0;normal
2026-01-07 18:16:06;58.11;46.49;1.302;50.41;29.76;0.0555;0;normal
2026-01-07 18:16:07;58.06;45.88;1.25;50.398;26.87;0.0463;0;normal
2026-01-07 18:16:08;57.83;45.47;1.337;50.487;26.55;0.0437;0;normal
2026-01-07 18:16:09;57.01;43.06;1.263;50.491;28.6;0.0399;0;normal
2026-01-07 18:16:10;58.08;45.86;1.193;50.48;29.34;0.0502;0;normal
2026-01-07 18:16:11;57.53;45.96;1.323;50.478;29.77;0.0487;0;normal
2026-01-07 18:16:12;57.35;43.35;1.21;50.522;24.29;0.0325;0;normal
2026-01-07 18:16:13;56.98;41.58;1.198;50.517;26.2;0.036;0;normal
2026-01-07 18:16:14;57.29;42.33;1.148;50.5;30.94;0.0463;0;normal
2026-01-07 18:16:15;56.72;51.64;1.256;50.456;39.7;0.0716;0;normal
2026-01-07 18:16:16;56.6;45.39;1.321;50.417;28.99;0.0565;0;normal
2026-01-07 18:16:17;56.89;47.6;1.033;50.38;35.62;0.0542;0;normal
2026-01-07 18:16:18;56.83;42.21;1.126;50.436;28.24;0.033;0;normal
2026-01-07 18:16:19;56.49;45.02;1.209;50.344;30.9;0.0493;0;normal
2026-01-07 18:16:20;56.2;48.52;1.08;50.452;36.13;0.0575;0;normal
2026-01-07 18:16:21;55.92;43.85;1.349;50.403;32.19;0.0534;0;normal
2026-01-07 18:16:22;55.83;48.22;1.293;50.371;33.52;0.0563;0;normal
2026-01-07 18:16:23;55.52;45.35;1.13;50.253;34.87;0.0582;0;normal
2026-01-07 18:16:24;55.34;49.15;1.192;50.317;33.76;0.057;0;normal
2026-01-07 18:16:25;55.4;48.02;1.266;50.43;33.07;0.0565;0;normal
2026-01-07 18:16:26;55.19;48.59;1.338;50.356;39.14;0.0729;0;normal
2026-01-07 18:16:27;55.38;47.53;1.198;50.414;36.78;0.0846;0;normal
2026-01-07 18:16:28;55.43;50.89;1.256;50.299;37.45;0.0772;0;normal
2026-01-07 18:16:29;55.17;52.17;1.269;50.333;38.8;0.089;0;normal
2026-01-07 18:16:30;54.79;53.1;1.288;50.362;41.58;0.0935;0;normal
2026-01-07 18:16:31;55.03;56.7;1.41;50.257;39.65;0.1095;0;normal
2026-01-07 18:16:32;54.72;56.67;1.353;50.324;45.14;0.1185;0;normal
2026-01-07 18:16:33;54.97;70.97;1.564;49.861;62.92;0.2074;0;normal
2026-01-07 18:16:34;55.29;79.02;1.773;49.731;73.66;0.272;0;normal
2026-01-07 18:16:35;54.72;87.98;1.887;49.496;81.67;0.3281;0;normal
2026-01-07 18:16:36;54.89;89.41;2.002;49.366;83.2;0.3326;0;normal
2026-01-07 18:16:37;54.51;93.59;2.213;49.486;90.32;0.3593;0;normal
2026-01-07 18:16:38;55.38;99.03;2.101;49.343;95.91;0.3836;0;normal
2026-01-07 18:16:39;55.14;99.94;2.197;49.206;99.31;0.4094;0;normal
2026-01-07 18:16:40;55.55;96.19;2.015;49.292;98.83;0.4061;0;normal
2026-01-07 18:16:41;55.46;106.15;2.128;49.099;107.37;0.4379;0;normal
2026-01-07 18:16:42;56;101.42;2.232;49.276;106.39;0.4283;0;normal
2026-01-07 18:16:43;55.47;101.84;2.069;49.298;97.57;0.4147;0;normal
2026-01-07 18:16:44;56.07;101.25;2.144;49.212;99.17;0.4156;0;normal
2026-01-07 18:16:45;56.21;103.75;2.121;49.11;102.1;0.4365;0;normal
2026-01-07 18:16:46;55.73;105.95;2.417;49.2;109.61;0.445;0;normal
2026-01-07 18:16:47;56.41;102.95;2.21;49.117;104.37;0.4367;0;normal
2026-01-07 18:16:48;55.94;104.46;1.954;49.083;103.59;0.4421;0;normal
2026-01-07 18:16:49;56.23;100.28;2.128;49.136;103.53;0.4309;0;normal
2026-01-07 18:16:50;56.37;95.89;2.204;49.2;100.29;0.4072;0;normal
2026-01-07 18:16:51;55.79;124.73;2.729;48.645;133.49;0.5791;0;normal
2026-01-07 18:16:52;56.62;140.52;2.849;48.285;155.42;0.7087;0;normal
2026-01-07 18:16:53;56.85;150.31;3.219;48.155;169.79;0.7696;0;normal
2026-01-07 18:16:54;56.92;159.49;3.121;47.866;180.46;0.8341;0;normal
2026-01-07 18:16:55;58.04;163.59;3.301;47.789;183.14;0.853;0;normal
2026-01-07 18:16:56;57.66;172.01;3.469;47.742;193.16;0.8886;0;normal
2026-01-07 18:16:57;58.38;173.85;3.491;47.625;191.93;0.9061;0;normal
2026-01-07 18:16:58;58.05;177.39;3.522;47.533;194.1;0.9246;0;normal
2026-01-07 18:16:59;58.76;176.43;3.502;47.6;203.57;0.9277;0;normal
2026-01-07 18:17:00;58.79;172.7;3.558;47.599;199.58;0.928;0;normal
2026-01-07 18:17:01;58.24;172.38;3.391;47.744;197;0.919;0;normal
2026-01-07 18:17:02;60.08;175.46;3.47;47.708;194.02;0.9013;0;normal
2026-01-07 18:17:03;59.64;171.17;3.26;47.854;197.24;0.8815;0;normal
2026-01-07 18:17:04;59.66;169.8;3.326;47.74;193.05;0.8791;0;normal
2026-01-07 18:17:05;59.57;170.45;3.384;47.828;189.17;0.8786;0;normal
2026-01-07 18:17:06;59.96;138.46;2.794;48.404;149.74;0.6753;0;normal
2026-01-07 18:17:07;59.73;115.38;2.503;48.826;119.6;0.5313;0;normal
2026-01-07 18:17:08;59.89;107.72;2.194;49.165;109.6;0.4536;0;normal
2026-01-07 18:17:09;59.22;93.65;2.096;49.407;95.82;0.3809;0;normal
2026-01-07 18:17:10;60.06;88.8;1.915;49.523;90.49;0.3482;0;normal
2026-01-07 18:17:11;59.53;91.15;1.976;49.533;92.22;0.3552;0;normal
2026-01-07 18:17:12;59.95;92.6;2.064;49.256;91.67;0.3703;0;normal
2026-01-07 18:17:13;59.34;97.57;2.2;49.419;98.18;0.3981;0;normal
2026-01-07 18:17:14;59.33;98.52;2.064;49.383;101.96;0.4021;0;normal
2026-01-07 18:17:15;59.14;99.8;2.034;49.288;101.7;0.4068;0;normal
2026-01-07 18:17:16;59.58;99.45;2.189;49.25;105.16;0.4208;0;normal
2026-01-07 18:17:17;59.46;98.32;2.173;49.264;104.88;0.4316;0;normal
2026-01-07 18:17:18;59.73;104.09;2.273;49.252;106.69;0.4354;0;normal
2026-01-07 18:17:19;59.42;103.81;2.198;49.194;108.23;0.4469;0;normal
2026-01-07 18:17:20;59.65;104.45;2.222;49.097;106.89;0.4509;0;normal
2026-01-07 18:17:21;59.64;101.73;2.062;49.119;105.11;0.4423;0;normal
2026-01-07 18:17:22;59.66;104.68;2.232;49.23;105.06;0.4418;0;normal
2026-01-07 18:17:23;59.29;99.12;2.017;49.236;102.29;0.4214;0;normal
2026-01-07 18:17:24;59.3;101.46;2.113;49.18;104.13;0.4329;0;normal
2026-01-07 18:17:25;59.38;98.72;2.087;49.24;100.26;0.4098;0;normal
2026-01-07 18:17:26;59.41;99.71;2.057;49.359;102.36;0.4176;0;normal
2026-01-07 18:17:27;59.19;97.74;1.956;49.22;98.24;0.4078;0;normal
2026-01-07 18:17:28;59.26;98.18;2.271;49.468;100.35;0.4026;0;normal
2026-01-07 18:17:29;59.06;95.63;2.11;49.339;99.08;0.4033;0;normal
2026-01-07 18:17:30;59.64;93.57;1.844;49.37;93.01;0.3861;0;normal
