datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 14:16:03;57.44;172.97;3.542;47.619;197.89;0.9063;0;normal
2026-01-08 14:16:04;57.96;168.13;3.354;47.79;195.52;0.8939;0;normal
2026-01-08 14:16:05;58.09;171.85;3.653;47.666;193.02;0.9017;0;normal
2026-01-08 14:16:06;57.94;176.11;3.499;47.662;198.43;0.9166;0;normal
2026-01-08 14:16:07;58.6;171.11;3.458;47.593;196.94;0.9045;0;normal
2026-01-08 14:16:08;59.18;171.74;3.539;47.68;196.01;0.9075;0;normal
2026-01-08 14:16:09;59.11;167.99;3.585;47.74;190.17;0.8881;0;normal
2026-01-08 14:16:10;59.73;171.16;3.402;47.654;192.28;0.8968;0;normal
2026-01-08 14:16:11;59.87;175.81;3.544;47.612;197.53;0.9106;0;normal
2026-01-08 14:16:12;60.12;140.25;2.96;48.409;153.35;0.682;0;normal
2026-01-08 14:16:13;59.38;117.59;2.603;48.911;119.32;0.5283;0;normal
2026-01-08 14:16:14;59.92;105.21;2.433;49.14;108.82;0.4443;0;normal
2026-01-08 14:16:15;59.43;93.73;2.306;49.421;93.28;0.3788;0;normal
2026-01-08 14:16:16;59.16;86.52;2.25;49.413;84.38;0.3364;0;normal
2026-01-08 14:16:17;59.48;86.52;1.989;49.659;84;0.3056;0;normal
2026-01-08 14:16:18;59.4;84.7;1.978;49.55;83.94;0.3132;0;normal
2026-01-08 14:16:19;59.38;81.96;1.963;49.734;82.55;0.3033;0;normal
2026-01-08 14:16:20;59.44;82.14;2.066;49.691;79.21;0.2931;0;normal
2026-01-08 14:16:21;59.19;80.17;1.983;49.718;75.69;0.2836;0;normal
2026-01-08 14:16:22;59.32;90.5;2.067;49.558;82.66;0.3273;0;normal
2026-01-08 14:16:23;59.36;91.93;2.221;49.474;91.76;0.362;0;normal
2026-01-08 14:16:24;59.45;94.42;2.14;49.473;92.76;0.3714;0;normal
2026-01-08 14:16:25;59.29;93.98;2.239;49.383;94.93;0.3898;0;normal
2026-01-08 14:16:26;59.66;98.9;2.128;49.383;97.53;0.4012;0;normal
2026-01-08 14:16:27;58.62;99.11;1.986;49.238;99.07;0.4085;0;normal
2026-01-08 14:16:28;59.16;102.5;2.255;49.224;107.53;0.4309;0;normal
2026-01-08 14:16:29;59.41;103.2;2.266;49.227;105.33;0.4542;0;normal
2026-01-08 14:16:30;59.77;106.19;2.554;48.993;113.36;0.4634;0;normal
2026-01-08 14:16:31;58.89;104.05;2.339;49.248;103.73;0.4422;0;normal
2026-01-08 14:16:32;58.95;100.36;2.191;49.35;100.44;0.4138;0;normal
2026-01-08 14:16:33;59.38;101.49;2.168;49.333;100.61;0.4129;0;normal
2026-01-08 14:16:34;59;99.68;2.289;49.325;105.14;0.4264;0;normal
2026-01-08 14:16:35;59.53;106.66;2.138;49.173;106.28;0.4299;0;normal
2026-01-08 14:16:36;59.34;101.17;2.295;49.15;102.13;0.4195;0;normal
2026-01-08 14:16:37;59.11;102.44;2.224;49.287;97.02;0.4184;0;normal
2026-01-08 14:16:38;59.11;98.96;2.174;49.347;98.25;0.4118;0;normal
2026-01-08 14:16:39;58.65;100.74;2.248;49.277;96.39;0.4132;0;normal
2026-01-08 14:16:40;58.82;102.23;2.246;49.149;98.31;0.4156;0;normal
2026-01-08 14:16:41;59.37;98.72;2.202;49.473;92.74;0.3862;0;normal
2026-01-08 14:16:42;59.05;94.33;2.167;49.331;95.09;0.4087;0;normal
2026-01-08 14:16:43;60.11;104.1;2.309;49.225;102.63;0.4382;0;normal
2026-01-08 14:16:44;59.48;102.94;2.094;49.149;100.16;0.4203;0;normal
2026-01-08 14:16:45;58.71;101.95;2.081;49.232;98.03;0.4111;0;normal
2026-01-08 14:16:46;59.21;100.53;2.292;49.276;106.43;0.4236;0;normal
2026-01-08 14:16:47;59.49;102.04;2.135;49.186;100.35;0.4205;0;normal
2026-01-08 14:16:48;59.55;101.94;2.261;49.235;99.07;0.4232;0;normal
2026-01-08 14:16:49;58.81;104.08;2.36;49.254;101.21;0.426;0;normal
2026-01-08 14:16:50;58.42;99.22;2.155;49.244;96.08;0.4122;0;normal
2026-01-08 14:16:51;58.41;101.05;2.245;49.138;102.01;0.4291;0;normal
2026-01-08 14:16:52;59.61;98.86;2.205;49.24;101.03;0.4231;0;normal
2026-01-08 14:16:53;58.2;97.37;2.074;49.291;100.74;0.4152;0;normal
2026-01-08 14:16:54;59.31;101.88;2.238;49.285;100.4;0.4204;0;normal
2026-01-08 14:16:55;58.68;99.91;2.292;49.299;98.28;0.417;0;normal
2026-01-08 14:16:56;58.58;101.79;2.123;49.344;97.5;0.4022;0;normal
2026-01-08 14:16:57;58.65;97.96;2.085;49.335;98.6;0.4025;0;normal
2026-01-08 14:16:58;59.41;101.78;2.186;49.3;100.5;0.4075;0;normal
2026-01-08 14:16:59;58.49;96.27;2.194;49.321;94.39;0.4043;0;normal
2026-01-08 14:17:00;59.01;101.48;2.179;49.234;103.17;0.4111;0;normal
2026-01-08 14:17:01;58.9;101.39;2.262;49.244;103.08;0.4178;0;normal
2026-01-08 14:17:02;58.9;104.62;2.137;49.188;104.93;0.4353;0;normal
2026-01-08 14:17:03;58.91;103.48;2.191;49.183;103.59;0.4346;0;normal
2026-01-08 14:17:04;59.95;104.35;2.094;49.143;109.84;0.4261;0;normal
2026-01-08 14:17:05;59.51;101.84;2.175;49.143;103.91;0.4239;0;normal
2026-01-08 14:17:06;58.52;96.32;2.034;49.207;104.73;0.414;0;normal
2026-01-08 14:17:07;58.5;98.96;2.124;49.322;99.89;0.4082;0;normal
2026-01-08 14:17:08;59.32;95.91;2.249;49.277;96.62;0.3991;0;normal
2026-01-08 14:17:09;58.95;93.58;2.286;49.319;92.69;0.3867;0;normal
2026-01-08 14:17:10;59.11;94.77;2.032;49.285;97.82;0.3796;0;normal
2026-01-08 14:17:11;58.51;97.3;2.124;49.221;96.39;0.393;0;normal
2026-01-08 14:17:12;59.03;97.84;2.036;49.274;97.92;0.4001;0;normal
2026-01-08 14:17:13;59;96.85;2.038;49.402;99.07;0.395;0;normal
2026-01-08 14:17:14;58.37;95.12;2.104;49.358;98.46;0.388;0;normal
2026-01-08 14:17:15;59.56;101.43;2.089;49.329;101.87;0.4082;0;normal
2026-01-08 14:17:16;59.53;97.45;2.041;49.153;94.97;0.411;0;normal
2026-01-08 14:17:17;58.44;99.68;2.047;49.298;107.04;0.4195;0;normal
2026-01-08 14:17:18;59.26;98.74;1.895;49.348;101.95;0.4033;0;normal
2026-01-08 14:17:19;59.15;97.54;2.103;49.357;99.22;0.4006;0;normal
2026-01-08 14:17:20;59.43;96.25;2.121;49.364;94.21;0.3912;0;normal
2026-01-08 14:17:21;58.66;97.73;2.245;49.31;101.05;0.4029;0;normal
2026-01-08 14:17:22;59.09;101.25;2.313;49.196;103.02;0.4176;0;normal
2026-01-08 14:17:23;59.56;99.15;2.041;49.299;102.57;0.4245;0;normal
2026-01-08 14:17:24;58.92;97.73;2.262;49.262;102.2;0.4098;0;normal
2026-01-08 14:17:25;58.98;100.42;2.264;49.329;102.05;0.4182;0;normal
2026-01-08 14:17:26;59.3;101.71;2.199;49.336;105.2;0.4123;0;normal
2026-01-08 14:17:27;59.43;99.44;2.259;49.168;99.57;0.4172;0;normal
2026-01-08 14:17:28;59.05;99.38;2.211;49.23;100.94;0.4156;0;normal
2026-01-08 14:17:29;59.01;97.57;2.136;49.335;98.74;0.4118;0;normal
2026-01-08 14:17:30;58.74;102.19;2.431;49.249;107.02;0.4289;0;normal
2026-01-08 14:17:31;58.91;97.83;2.152;49.204;100.16;0.4197;0;normal
2026-01-08 14:17:32;58.64;95.76;2.228;49.359;97.81;0.4057;0;normal
2026-01-08 14:17:33;58.97;101.09;2.11;49.248;104;0.4071;0;normal
2026-01-08 14:17:34;59.07;99.85;2.067;49.29;102.05;0.4176;0;normal
2026-01-08 14:17:35;59.14;104.07;2.263;49.188;106.05;0.436;0;normal
2026-01-08 14:17:36;58.35;103.2;2.239;49.254;96.7;0.4186;0;normal
2026-01-08 14:17:37;58.6;100.41;2.282;49.292;103.89;0.412;0;normal
2026-01-08 14:17:38;58.66;101.88;2.182;49.322;100.67;0.4194;0;normal
2026-01-08 14:17:39;58.95;99.18;2.092;49.338;97.89;0.4077;0;normal
2026-01-08 14:17:40;58.58;98.8;2.174;49.217;98.77;0.4019;0;normal
2026-01-08 14:17:41;58.88;100.88;2.226;49.275;99.08;0.414;0;normal
2026-01-08 14:17:42;58.75;100.17;2.284;49.3;99.96;0.4183;0;normal
2026-01-08 14:17:43;59.05;98.21;1.991;49.268;96.51;0.4108;0;normal
2026-01-08 14:17:44;58.63;100.28;2.142;49.275;100.34;0.4127;0;normal
2026-01-08 14:17:45;58.76;97.31;2.147;49.368;97.18;0.4112;0;normal
2026-01-08 14:17:46;59;99.63;2.072;49.411;103.12;0.4161;0;normal
2026-01-08 14:17:47;58.61;102.76;2.192;49.319;103.44;0.42;0;normal
2026-01-08 14:17:48;59.02;98.96;2.02;49.249;101.17;0.4135;0;normal
2026-01-08 14:17:49;58.65;101.8;2.133;49.253;99.03;0.4139;0;normal
2026-01-08 14:17:50;59;97.61;2.095;49.42;99.06;0.3982;0;normal
2026-01-08 14:17:51;58.88;99.03;2.216;49.375;96.41;0.4036;0;normal
2026-01-08 14:17:52;59.38;98.51;2.12;49.233;94.89;0.4027;0;normal
2026-01-08 14:17:53;59.08;99.77;2.269;49.312;100.75;0.4162;0;normal
2026-01-08 14:17:54;58.49;100.08;2.106;49.258;96.41;0.4146;0;normal
2026-01-08 14:17:55;59.06;102.36;2.248;49.292;102.08;0.4267;0;normal
2026-01-08 14:17:56;59.65;99.36;2.179;49.337;101.03;0.4068;0;normal
2026-01-08 14:17:57;58.26;97.25;2.152;49.432;101.33;0.4161;0;normal
2026-01-08 14:17:58;58.54;96.9;2.089;49.463;99.77;0.4147;0;normal
2026-01-08 14:17:59;59.77;101.42;2.234;49.447;100.86;0.4148;0;normal
2026-01-08 14:18:00;59.03;101.13;2.113;49.453;97.72;0.4149;0;normal
2026-01-08 14:18:01;58.67;101.75;2.308;49.224;103.7;0.4279;0;normal
2026-01-08 14:18:02;59.04;96.13;2.056;49.222;98.81;0.4201;0;normal
2026-01-08 14:18:03;59.15;97.28;2.126;49.316;101.41;0.4151;0;normal
2026-01-08 14:18:04;58.86;102.64;2.211;49.32;100.36;0.4282;0;normal
2026-01-08 14:18:05;58.52;105.16;2.183;49.294;106.48;0.439;0;normal
2026-01-08 14:18:06;58.58;107.27;2.166;49.114;107.84;0.4584;0;normal
2026-01-08 14:18:07;59.3;104.28;2.17;49.108;104.35;0.454;0;normal
2026-01-08 14:18:08;58.43;104.3;2.257;49.227;106.11;0.4512;0;normal
2026-01-08 14:18:09;59.46;104.7;2.091;49.229;106.04;0.4285;0;normal
2026-01-08 14:18:10;59.09;100.59;2.082;49.313;101.85;0.4268;0;normal
2026-01-08 14:18:11;58.85;97.33;2.195;49.234;97.79;0.4136;0;normal
2026-01-08 14:18:12;58.74;101.16;2.099;49.17;98.9;0.4247;0;normal
2026-01-08 14:18:13;58.88;102.79;2.161;49.235;101.57;0.4239;0;normal
2026-01-08 14:18:14;58.68;104.58;2.347;49.248;104.94;0.4411;0;normal
2026-01-08 14:18:15;59.21;100.76;1.972;49.307;100.69;0.4175;0;normal
2026-01-08 14:18:16;58.46;99.51;2.229;49.35;101.38;0.4184;0;normal
2026-01-08 14:18:17;59.06;100.32;2.277;49.36;97.44;0.4243;0;normal
2026-01-08 14:18:18;59.12;97.72;2.045;49.332;100.81;0.4228;0;normal
2026-01-08 14:18:19;58.94;99.5;2.036;49.513;95.83;0.3996;0;normal
2026-01-08 14:18:20;59.25;97.68;2.233;49.302;96.82;0.4039;0;normal
2026-01-08 14:18:21;58.72;100.23;2.262;49.327;104.31;0.4293;0;normal
2026-01-08 14:18:22;59.03;103.75;2.123;49.286;109.4;0.4301;0;normal
2026-01-08 14:18:23;58.77;102.6;2.201;49.311;98.01;0.4289;0;normal
2026-01-08 14:18:24;59.04;101.66;2.018;49.282;106.32;0.4272;0;normal
2026-01-08 14:18:25;58.4;102.71;2.208;49.262;102.22;0.4247;0;normal
2026-01-08 14:18:26;58.63;102.51;2.147;49.22;100.96;0.4304;0;normal
2026-01-08 14:18:27;58.88;101.5;2.013;49.227;102.54;0.4299;0;normal
2026-01-08 14:18:28;58.63;105.04;2.221;49.23;98.61;0.4306;0;normal
2026-01-08 14:18:29;57.89;99.61;2.128;49.261;102.04;0.4264;0;normal
2026-01-08 14:18:30;58.39;101.82;2.099;49.3;98.04;0.4187;0;normal
2026-01-08 14:18:31;58.5;101.89;2.161;49.203;103.54;0.4166;0;normal
2026-01-08 14:18:32;59;96.48;1.918;49.411;96.17;0.3988;0;normal
2026-01-08 14:18:33;58.69;101.46;2.048;49.462;100.54;0.4168;0;normal
2026-01-08 14:18:34;58.84;101.33;2.185;49.217;105.09;0.4332;0;normal
2026-01-08 14:18:35;57.89;101.37;2.154;49.239;102.06;0.4221;0;normal
2026-01-08 14:18:36;59.16;101.11;2.129;49.33;97.74;0.4055;0;normal
2026-01-08 14:18:37;58.48;97.43;2.054;49.413;97.7;0.4091;0;normal
2026-01-08 14:18:38;59.44;102.12;2.238;49.206;102.16;0.4242;0;normal
2026-01-08 14:18:39;59.01;104.36;2.281;49.243;105.75;0.4376;0;normal
2026-01-08 14:18:40;58.91;104.47;2.071;49.181;106.67;0.4346;0;normal
2026-01-08 14:18:41;58.52;103.49;1.902;49.199;102.71;0.4285;0;normal
2026-01-08 14:18:42;59.26;101.67;2.179;49.357;104.46;0.4332;0;normal
2026-01-08 14:18:43;58.22;107.27;2.034;49.162;108.89;0.4435;0;normal
2026-01-08 14:18:44;58.68;103.87;2.375;49.046;103.39;0.4487;0;normal
2026-01-08 14:18:45;58.97;104.32;2.099;49.183;106.35;0.4386;0;normal
2026-01-08 14:18:46;58.99;107.59;2.296;49.181;108.29;0.4469;0;normal
2026-01-08 14:18:47;58.82;106.19;2.172;49.251;110.44;0.4542;0;normal
2026-01-08 14:18:48;59.3;108.93;2.312;49.152;107.47;0.4622;0;normal
2026-01-08 14:18:49;58.79;109.27;2.185;49.172;111.75;0.4566;0;normal
2026-01-08 14:18:50;58.98;101.4;2.348;49.307;107.75;0.4411;0;normal
2026-01-08 14:18:51;59.47;106.5;1.944;49.184;107.03;0.451;0;normal
2026-01-08 14:18:52;58.95;102.84;2.178;49.143;107.4;0.4453;0;normal
2026-01-08 14:18:53;58.46;101.55;2.182;49.217;103.73;0.4234;0;normal
2026-01-08 14:18:54;58.94;100.95;2.151;49.284;100.84;0.4166;0;normal
2026-01-08 14:18:55;58.59;101.09;2.241;49.319;101.41;0.4256;0;normal
2026-01-08 14:18:56;59.14;103.8;2.271;49.318;105.57;0.426;0;normal
2026-01-08 14:18:57;58.33;102.09;2.177;49.232;105.11;0.4394;0;normal
2026-01-08 14:18:58;59.03;99.8;2.222;49.218;102.65;0.4225;0;normal
2026-01-08 14:18:59;59.11;102.54;2.27;49.243;101.85;0.4179;0;normal
2026-01-08 14:19:00;58.45;99.71;2.1;49.294;100.62;0.4177;0;normal
2026-01-08 14:19:01;58.64;80.34;1.81;49.747;72.71;0.284;0;normal
2026-01-08 14:19:02;58.99;70.88;1.558;49.997;55.34;0.203;0;normal
2026-01-08 14:19:03;58.25;60.07;1.499;50.162;47.98;0.1379;0;normal
2026-01-08 14:19:04;58.38;59.9;1.452;50.159;50.61;0.1377;0;normal
2026-01-08 14:19:05;58.62;56.14;1.584;50.172;45.81;0.1088;0;normal
2026-01-08 14:19:06;58.4;51.46;1.363;50.479;38.24;0.0883;0;normal
2026-01-08 14:19:07;58.95;46.9;1.373;50.411;32.36;0.0665;0;normal
2026-01-08 14:19:08;57.87;46.46;1.32;50.498;33.88;0.0548;0;normal
2026-01-08 14:19:09;58.13;51.64;1.197;50.366;34.02;0.0739;0;normal
2026-01-08 14:19:10;57.15;53.22;1.182;50.425;39.33;0.0822;0;normal
2026-01-08 14:19:11;57.61;47.67;1.233;50.382;39.04;0.0726;0;normal
2026-01-08 14:19:12;57.16;50.03;1.151;50.32;32.84;0.0642;0;normal
2026-01-08 14:19:13;56.69;51.05;1.234;50.366;36.98;0.0682;0;normal
2026-01-08 14:19:14;57.2;47.22;1.279;50.389;32.75;0.0567;0;normal
2026-01-08 14:19:15;56.12;48.8;1.231;50.343;37.25;0.0686;0;normal
2026-01-08 14:19:16;56.23;47.04;1.358;50.242;30.48;0.0671;0;normal
2026-01-08 14:19:17;56.43;46.36;1.34;50.46;36.98;0.0681;0;normal
2026-01-08 14:19:18;56.29;50.71;1.292;50.369;31.19;0.0646;0;normal
2026-01-08 14:19:19;56.48;45.67;1.286;50.289;32.28;0.0627;0;normal
2026-01-08 14:19:20;55.35;41.82;1.137;50.481;27.54;0.0384;0;normal
2026-01-08 14:19:21;55.77;46.63;1.199;50.331;32.09;0.0616;0;normal
2026-01-08 14:19:22;56.31;66.47;1.633;50.114;54.49;0.1892;0;normal
2026-01-08 14:19:23;55.8;76.37;1.9;49.715;74.99;0.2807;0;normal
2026-01-08 14:19:24;56.37;87.36;1.991;49.571;85.27;0.3287;0;normal
2026-01-08 14:19:25;56.16;87.95;1.991;49.433;86.27;0.3593;0;normal
2026-01-08 14:19:26;56.49;97.89;2.134;49.354;95.5;0.3947;0;normal
2026-01-08 14:19:27;56.44;97.7;2.068;49.304;96.17;0.4096;0;normal
2026-01-08 14:19:28;55.69;99.64;2.281;49.362;100.52;0.4111;0;normal
2026-01-08 14:19:29;55.72;97.83;2.068;49.218;99.33;0.412;0;normal
2026-01-08 14:19:30;55.89;96.38;2.26;49.297;98.44;0.4072;0;normal
2026-01-08 14:19:31;56.33;96.8;2.054;49.389;97.51;0.4051;0;normal
2026-01-08 14:19:32;55.72;99.4;2.12;49.287;94.74;0.4102;0;normal
2026-01-08 14:19:33;56.36;97.25;2.31;49.29;96.39;0.4183;0;normal
2026-01-08 14:19:34;56.21;100.11;2.22;49.235;97.25;0.4178;0;normal
2026-01-08 14:19:35;56.19;99.57;2.284;49.203;97.64;0.4225;0;normal
2026-01-08 14:19:36;56.56;97.32;2.043;49.292;96.77;0.4041;0;normal
2026-01-08 14:19:37;55.99;99.68;2.223;49.29;101.39;0.4182;0;normal
2026-01-08 14:19:38;55.85;102.95;2.166;49.183;106.01;0.4382;0;normal
2026-01-08 14:19:39;56.43;103.98;2.307;49.282;108.62;0.4402;0;normal
2026-01-08 14:19:40;56.91;103.81;2.327;49.165;105.04;0.4408;0;normal
2026-01-08 14:19:41;56.59;101.8;2.282;49.137;101.57;0.4341;0;normal
2026-01-08 14:19:42;56.87;101.2;2.063;49.123;101.58;0.4213;0;normal
