datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 12:15:33;56.03;99.52;2.265;49.199;100.57;0.4243;0;normal
2026-01-06 12:15:34;54.78;98.66;2.235;49.201;95.49;0.3891;0;normal
2026-01-06 12:15:35;55.72;99.68;2.19;49.277;96.85;0.3912;0;normal
2026-01-06 12:15:36;56.37;98.3;2.185;49.341;96.12;0.4054;0;normal
2026-01-06 12:15:37;55.74;98.01;2.027;49.235;96.09;0.4036;0;normal
2026-01-06 12:15:38;56.17;100.37;2.108;49.252;101.93;0.4185;0;normal
2026-01-06 12:15:39;56.34;99.33;2.117;49.274;95.3;0.4001;0;normal
2026-01-06 12:15:40;56.12;98.12;1.988;49.209;96.28;0.4084;0;normal
2026-01-06 12:15:41;55.85;96.89;1.964;49.406;99.1;0.4009;0;normal
2026-01-06 12:15:42;56.26;98.55;2.221;49.286;100.48;0.4114;0;normal
2026-01-06 12:15:43;55.9;99.73;2.125;49.165;103.43;0.4178;0;normal
2026-01-06 12:15:44;56.28;101.27;2.251;49.224;100.17;0.414;0;normal
2026-01-06 12:15:45;56.17;103.33;2.185;49.289;104.42;0.4302;0;normal
2026-01-06 12:15:46;57.1;86.63;1.923;49.611;78.11;0.3124;0;normal
2026-01-06 12:15:47;56.56;74.47;1.745;49.871;62.89;0.2227;0;normal
2026-01-06 12:15:48;55.83;57.92;1.386;50.093;47.95;0.1499;0;normal
2026-01-06 12:15:49;56.51;58.03;1.567;50.225;44.17;0.128;0;normal
2026-01-06 12:15:50;55.66;51.6;1.398;50.273;36.26;0.0871;0;normal
2026-01-06 12:15:51;55.62;48.48;1.256;50.377;36.34;0.0741;0;normal
2026-01-06 12:15:52;56.8;51.92;1.369;50.305;37.94;0.0908;0;normal
2026-01-06 12:15:53;55.08;49.49;1.37;50.294;36.59;0.0775;0;normal
2026-01-06 12:15:54;55.71;49.45;1.222;50.259;34.69;0.0829;0;normal
2026-01-06 12:15:55;54.88;44.77;1.361;50.289;35.12;0.0557;0;normal
2026-01-06 12:15:56;55.53;46.58;1.322;50.409;31.89;0.0533;0;normal
2026-01-06 12:15:57;54.9;43.13;1.341;50.441;29.85;0.0536;0;normal
2026-01-06 12:15:58;55.01;46.67;1.178;50.341;26.59;0.0567;0;normal
2026-01-06 12:15:59;54.52;41.9;1.232;50.474;26.46;0.0309;0;normal
2026-01-06 12:16:00;55.34;46.58;1.205;50.564;30.71;0.0517;0;normal
2026-01-06 12:16:01;54.97;43.25;1.357;50.347;31.31;0.0484;0;normal
2026-01-06 12:16:02;54.39;47;1.007;50.342;30.84;0.0613;0;normal
2026-01-06 12:16:03;53.54;48.8;1.225;50.353;32.73;0.0676;0;normal
2026-01-06 12:16:04;53.35;46;1.224;50.328;32.65;0.0629;0;normal
2026-01-06 12:16:05;54.66;45.61;1.056;50.515;30.27;0.0502;0;normal
2026-01-06 12:16:06;54.15;44.2;1.091;50.471;26.74;0.0356;0;normal
2026-01-06 12:16:07;54.13;43.87;1.103;50.548;30.99;0.0432;0;normal
2026-01-06 12:16:08;53.84;40.25;1.062;50.37;25.46;0.0339;0;normal
2026-01-06 12:16:09;53.99;43.55;1.141;50.536;29.83;0.0446;0;normal
2026-01-06 12:16:10;54.06;43.86;1.278;50.528;31.22;0.0496;0;normal
2026-01-06 12:16:11;53.63;50.25;1.122;50.313;37.25;0.0711;0;normal
2026-01-06 12:16:12;53.88;44.72;1.216;50.422;37.44;0.055;0;normal
2026-01-06 12:16:13;53.76;46.23;1.315;50.403;37.27;0.0664;0;normal
2026-01-06 12:16:14;53.91;45.9;1.215;50.434;35.3;0.0517;0;normal
2026-01-06 12:16:15;53.22;44.97;1.057;50.399;30.74;0.0519;0;normal
2026-01-06 12:16:16;53.44;45.93;1.344;50.442;32.51;0.057;0;normal
2026-01-06 12:16:17;53.23;42.27;1.3;50.484;33.61;0.0438;0;normal
2026-01-06 12:16:18;53.22;46.22;1.158;50.415;39.22;0.073;0;normal
2026-01-06 12:16:19;53.2;48.29;1.122;50.287;34.51;0.0792;0;normal
2026-01-06 12:16:20;52.87;46.68;1.236;50.401;34.43;0.0531;0;normal
2026-01-06 12:16:21;53.11;43.43;1.133;50.531;29.35;0.0462;0;normal
2026-01-06 12:16:22;53;45.58;1.161;50.479;30.62;0.0546;0;normal
2026-01-06 12:16:23;52.98;42.17;1.272;50.519;28.52;0.0481;0;normal
2026-01-06 12:16:24;52.82;46.22;1.186;50.436;36.37;0.0664;0;normal
2026-01-06 12:16:25;53.33;44.93;1.103;50.516;32.05;0.0552;0;normal
2026-01-06 12:16:26;52.17;50.57;1.145;50.347;35.41;0.0813;0;normal
2026-01-06 12:16:27;52.64;49.31;1.254;50.345;38.87;0.0829;0;normal
2026-01-06 12:16:28;52.63;45.46;1.556;50.368;38.48;0.0724;0;normal
2026-01-06 12:16:29;52.48;48.72;1.282;50.35;33.06;0.0686;0;normal
2026-01-06 12:16:30;52.21;44.74;1.268;50.262;33.43;0.0625;0;normal
2026-01-06 12:16:31;53.14;42.81;1.278;50.422;30.38;0.0441;0;normal
2026-01-06 12:16:32;52.25;41.06;1.213;50.467;25.83;0.0244;0;normal
2026-01-06 12:16:33;52.61;45.37;1.197;50.389;29.68;0.0402;0;normal
2026-01-06 12:16:34;52.19;48.47;1.448;50.308;32.3;0.0734;0;normal
2026-01-06 12:16:35;52.64;48.82;1.346;50.237;35.69;0.0788;0;normal
2026-01-06 12:16:36;52.03;51.1;1.258;50.173;37.83;0.0899;0;normal
2026-01-06 12:16:37;51.6;46.2;1.134;50.357;38.36;0.0696;0;normal
2026-01-06 12:16:38;51.78;48.83;1.11;50.262;36.62;0.0844;0;normal
2026-01-06 12:16:39;51.83;49.86;1.287;50.334;36;0.0738;0;normal
2026-01-06 12:16:40;52.02;65.88;1.411;49.913;58.27;0.1973;0;normal
2026-01-06 12:16:41;52.05;79.78;1.796;49.688;79.71;0.2855;0;normal
2026-01-06 12:16:42;52.07;90.37;1.894;49.501;87.03;0.3435;0;normal
2026-01-06 12:16:43;52.51;91.88;1.95;49.233;93.04;0.3769;0;normal
2026-01-06 12:16:44;52.69;94.25;1.931;49.415;93.04;0.3666;0;normal
2026-01-06 12:16:45;52.63;103.72;2.218;49.294;99.31;0.3955;0;normal
2026-01-06 12:16:46;52.59;101.24;2.169;49.234;104.36;0.412;0;normal
2026-01-06 12:16:47;52.11;98.48;2.094;49.329;94.31;0.3983;0;normal
2026-01-06 12:16:48;52.6;103.12;2.082;49.216;102.39;0.4093;0;normal
2026-01-06 12:16:49;52.68;103.6;2.151;49.321;104.15;0.4239;0;normal
2026-01-06 12:16:50;53;104.45;2.161;49.174;95.76;0.4337;0;normal
2026-01-06 12:16:51;53.6;107.69;2.236;49.164;110.6;0.4436;0;normal
2026-01-06 12:16:52;53.04;102.98;2;49.192;105.63;0.431;0;normal
2026-01-06 12:16:53;54.06;101.26;2.165;49.18;103.88;0.4233;0;normal
2026-01-06 12:16:54;53.09;97.24;1.983;49.181;97.52;0.4177;0;normal
2026-01-06 12:16:55;53.33;99.84;2.282;49.265;102.23;0.4216;0;normal
2026-01-06 12:16:56;53.5;95.63;2.006;49.312;97.01;0.3983;0;normal
2026-01-06 12:16:57;53.38;96.38;2.175;49.393;95.77;0.3843;0;normal
2026-01-06 12:16:58;53.62;99.41;2.044;49.324;100.15;0.3973;0;normal
2026-01-06 12:16:59;53.87;103.02;2.114;49.176;104.04;0.4289;0;normal
2026-01-06 12:17:00;53.8;105.8;2.318;49.188;106.86;0.4446;0;normal
2026-01-06 12:17:01;53.45;102.95;2.173;49.198;105.32;0.4424;0;normal
2026-01-06 12:17:02;54.39;106.83;2.065;49.299;104.6;0.4374;0;normal
2026-01-06 12:17:03;54.14;101.66;2.122;49.271;104.42;0.4249;0;normal
2026-01-06 12:17:04;54.39;100.18;2.038;49.294;102.52;0.3997;0;normal
2026-01-06 12:17:05;54.33;101.03;2.057;49.234;95.05;0.4055;0;normal
2026-01-06 12:17:06;55.29;99.33;2.109;49.26;103.94;0.4154;0;normal
2026-01-06 12:17:07;54.4;100.08;2.005;49.293;96.97;0.4053;0;normal
2026-01-06 12:17:08;54.15;97.01;2.061;49.258;94.09;0.3968;0;normal
2026-01-06 12:17:09;55.08;98.7;2.064;49.266;96.01;0.3856;0;normal
2026-01-06 12:17:10;54.81;100.75;2.215;49.29;102.68;0.4109;0;normal
2026-01-06 12:17:11;54.8;99.93;2.179;49.286;98.86;0.4048;0;normal
2026-01-06 12:17:12;55.09;101.33;2.285;49.403;98.57;0.4042;0;normal
2026-01-06 12:17:13;54.98;102.59;2.185;49.246;104.15;0.4229;0;normal
2026-01-06 12:17:14;54.99;101.66;2.122;49.186;104.12;0.4162;0;normal
2026-01-06 12:17:15;55.25;103.89;2.427;49.213;105.25;0.4365;0;normal
2026-01-06 12:17:16;55.21;105.4;2.278;49.2;104.4;0.4255;0;normal
2026-01-06 12:17:17;55.87;99.94;2.39;49.274;108.47;0.4251;0;normal
2026-01-06 12:17:18;55.55;100.56;2.066;49.131;98.48;0.4067;0;normal
2026-01-06 12:17:19;55.83;101.42;2.133;49.387;97.02;0.4029;0;normal
2026-01-06 12:17:20;55.54;98.69;2.391;49.253;102.57;0.417;0;normal
2026-01-06 12:17:21;55.77;103.54;2.284;49.246;98.47;0.4222;0;normal
2026-01-06 12:17:22;55.37;97.1;2.078;49.259;99.41;0.3908;0;normal
2026-01-06 12:17:23;55.79;77.82;1.653;49.736;72.26;0.2625;0;normal
2026-01-06 12:17:24;56.04;66.41;1.677;49.917;54.73;0.1922;0;normal
2026-01-06 12:17:25;55.19;55.79;1.542;50.213;46.45;0.1358;0;normal
2026-01-06 12:17:26;54.94;53.22;1.413;50.084;43.14;0.1064;0;normal
2026-01-06 12:17:27;55.51;49.15;1.264;50.295;38.4;0.0858;0;normal
2026-01-06 12:17:28;55.26;51.86;1.302;50.321;40.46;0.0871;0;normal
2026-01-06 12:17:29;54.81;49.47;1.276;50.363;36.04;0.0755;0;normal
2026-01-06 12:17:30;55.05;48.1;1.327;50.413;34.15;0.0591;0;normal
2026-01-06 12:17:31;55.03;48.66;1.428;50.378;34.29;0.0631;0;normal
2026-01-06 12:17:32;55;51.71;1.285;50.296;36.64;0.0773;0;normal
2026-01-06 12:17:33;54.79;48.86;1.21;50.353;36.41;0.0743;0;normal
2026-01-06 12:17:34;53.84;50.83;1.341;50.363;40.59;0.0764;0;normal
2026-01-06 12:17:35;54.76;47.16;1.323;50.297;35.32;0.0758;0;normal
2026-01-06 12:17:36;55.14;47.48;1.353;50.242;35.92;0.0748;0;normal
2026-01-06 12:17:37;54.37;48.22;1.336;50.426;36.57;0.0635;0;normal
2026-01-06 12:17:38;54.36;47.51;1.243;50.364;36.15;0.066;0;normal
2026-01-06 12:17:39;54.05;44.27;1.231;50.443;24.74;0.0427;0;normal
2026-01-06 12:17:40;53.35;49.99;1.208;50.294;37.14;0.0628;0;normal
2026-01-06 12:17:41;53.68;46.64;1.23;50.416;33.25;0.0581;0;normal
2026-01-06 12:17:42;53.51;46.51;1.17;50.432;33.85;0.0534;0;normal
2026-01-06 12:17:43;53.71;43.11;1.328;50.388;31.84;0.0572;0;normal
2026-01-06 12:17:44;53.85;43.6;1.254;50.43;32.18;0.0539;0;normal
2026-01-06 12:17:45;53.95;41.42;1.294;50.424;35.96;0.0546;0;normal
