datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 00:16:15;55.29;101.33;2.191;49.261;105.37;0.4306;0;normal
2026-01-07 00:16:16;55.01;103.26;2.273;49.389;106.98;0.4378;0;normal
2026-01-07 00:16:17;55.36;106.24;2.014;49.165;109.12;0.4462;0;normal
2026-01-07 00:16:18;55.28;104.28;2.14;49.248;107.75;0.445;0;normal
2026-01-07 00:16:19;54.74;100.25;2.183;49.22;106.4;0.4238;0;normal
2026-01-07 00:16:20;55.91;103.53;2.24;49.25;109.28;0.4319;0;normal
2026-01-07 00:16:21;55.78;100.53;2.286;49.273;108.1;0.4275;0;normal
2026-01-07 00:16:22;55.59;102.91;2.196;49.187;104.68;0.4315;0;normal
2026-01-07 00:16:23;55.63;100.31;2.292;49.17;107.35;0.4342;0;normal
2026-01-07 00:16:24;55.93;104.91;2.177;49.143;107.94;0.4393;0;normal
2026-01-07 00:16:25;56.64;99.92;2.071;49.359;101.06;0.4137;0;normal
2026-01-07 00:16:26;55.17;100.53;2.163;49.315;103.77;0.4246;0;normal
2026-01-07 00:16:27;56.12;102.21;2.22;49.252;103.12;0.4228;0;normal
2026-01-07 00:16:28;55.96;103.84;2.255;49.204;108.5;0.4341;0;normal
2026-01-07 00:16:29;55.6;103.24;2.284;49.291;104.45;0.4311;0;normal
2026-01-07 00:16:30;56.15;105.28;2.253;49.296;108.91;0.4368;0;normal
2026-01-07 00:16:31;55.9;101.55;2.227;49.259;107.05;0.4257;0;normal
2026-01-07 00:16:32;55.47;101.02;2.029;49.279;104.25;0.4244;0;normal
2026-01-07 00:16:33;55.73;99.31;2.163;49.255;101.83;0.4103;0;normal
2026-01-07 00:16:34;55.87;100.39;2.275;49.273;103.91;0.4136;0;normal
2026-01-07 00:16:35;56.01;102.47;2.312;49.311;101.19;0.4212;0;normal
2026-01-07 00:16:36;55.75;97.72;2.291;49.455;96.66;0.4028;0;normal
2026-01-07 00:16:37;56;95.85;2.2;49.372;97.03;0.3941;0;normal
2026-01-07 00:16:38;56.76;99.96;2.149;49.38;103.86;0.4222;0;normal
2026-01-07 00:16:39;56.57;102.09;2.165;49.173;104.22;0.4291;0;normal
2026-01-07 00:16:40;57.44;103.25;2.205;49.227;105.24;0.435;0;normal
2026-01-07 00:16:41;57.08;101.53;2.407;49.29;101.74;0.4358;0;normal
2026-01-07 00:16:42;56.88;76.59;1.915;49.742;77.68;0.2949;0;normal
2026-01-07 00:16:43;57.29;67.31;1.623;50.021;61.28;0.2009;0;normal
2026-01-07 00:16:44;56.69;58.45;1.47;50.159;47.64;0.1474;0;normal
2026-01-07 00:16:45;56.09;53.87;1.613;50.302;43.32;0.1142;0;normal
2026-01-07 00:16:46;56.17;51.63;1.424;50.414;37.65;0.0913;0;normal
2026-01-07 00:16:47;56.44;51.96;1.316;50.277;38.28;0.0873;0;normal
2026-01-07 00:16:48;56.42;49.7;1.399;50.494;35.23;0.0674;0;normal
2026-01-07 00:16:49;56.49;48.12;1.243;50.296;36.96;0.0832;0;normal
2026-01-07 00:16:50;55.41;50.97;1.486;50.308;35.5;0.0841;0;normal
2026-01-07 00:16:51;56.03;48.3;1.34;50.5;30.84;0.0577;0;normal
2026-01-07 00:16:52;55.56;45.11;1.409;50.425;33.05;0.0555;0;normal
2026-01-07 00:16:53;55.54;46.99;1.483;50.452;35.55;0.0669;0;normal
2026-01-07 00:16:54;55.3;50.59;1.381;50.42;41.55;0.0785;0;normal
2026-01-07 00:16:55;54.65;48.74;1.383;50.399;35.04;0.0618;0;normal
2026-01-07 00:16:56;55.1;47.2;1.176;50.391;35.66;0.0671;0;normal
2026-01-07 00:16:57;55.05;46.89;1.242;50.353;29.69;0.0612;0;normal
2026-01-07 00:16:58;54.52;46.45;1.195;50.528;33.02;0.0534;0;normal
2026-01-07 00:16:59;54.59;50.32;1.341;50.418;33.51;0.063;0;normal
2026-01-07 00:17:00;55.12;48.57;1.169;50.344;38.83;0.0707;0;normal
2026-01-07 00:17:01;55.32;45.85;1.208;50.381;36.1;0.0566;0;normal
2026-01-07 00:17:02;54.42;45.27;1.179;50.37;34.57;0.0534;0;normal
2026-01-07 00:17:03;53.94;44.41;1.279;50.446;31.82;0.0345;0;normal
2026-01-07 00:17:04;53.81;44.89;1.317;50.375;29.53;0.0375;0;normal
2026-01-07 00:17:05;54.21;45.1;1.33;50.489;28.53;0.0318;0;normal
2026-01-07 00:17:06;54.07;46.03;1.128;50.433;32.26;0.0419;0;normal
2026-01-07 00:17:07;53.51;45.83;1.327;50.535;37.23;0.0459;0;normal
2026-01-07 00:17:08;53.73;45.69;1.424;50.378;29.45;0.0494;0;normal
2026-01-07 00:17:09;54.22;45.47;1.094;50.477;33.94;0.0576;0;normal
2026-01-07 00:17:10;53.81;44.79;1.239;50.321;37.55;0.0701;0;normal
2026-01-07 00:17:11;53.88;47.75;1.21;50.314;34.53;0.0645;0;normal
2026-01-07 00:17:12;53.49;48.2;1.423;50.328;38.72;0.067;0;normal
2026-01-07 00:17:13;53.8;46.91;1.242;50.408;34.15;0.0629;0;normal
2026-01-07 00:17:14;53.48;48.52;1.352;50.394;37.9;0.0711;0;normal
2026-01-07 00:17:15;52.9;48.68;1.358;50.36;29.88;0.0678;0;normal
2026-01-07 00:17:16;53.27;45.91;1.236;50.433;39.11;0.0643;0;normal
2026-01-07 00:17:17;53.21;47.69;1.299;50.434;34.77;0.0529;0;normal
2026-01-07 00:17:18;52.53;49.04;1.277;50.361;35.97;0.0667;0;normal
2026-01-07 00:17:19;52.97;44.63;1.185;50.381;31.75;0.0486;0;normal
2026-01-07 00:17:20;52.54;47.19;1.318;50.375;35.47;0.0589;0;normal
2026-01-07 00:17:21;53.26;47.18;1.162;50.268;31.95;0.0659;0;normal
2026-01-07 00:17:22;52.18;49.47;1.198;50.412;40.7;0.0673;0;normal
2026-01-07 00:17:23;52.56;49.19;1.398;50.316;39.65;0.0719;0;normal
2026-01-07 00:17:24;52.76;45.99;1.373;50.395;32.74;0.046;0;normal
2026-01-07 00:17:25;53.26;47.67;1.262;50.268;35.59;0.0611;0;normal
2026-01-07 00:17:26;53.1;44.82;1.389;50.287;32.98;0.0528;0;normal
2026-01-07 00:17:27;52.62;67;1.567;49.914;58.13;0.1798;0;normal
2026-01-07 00:17:28;52.54;76.48;1.78;49.722;67.47;0.2528;0;normal
2026-01-07 00:17:29;53.27;85.23;1.879;49.695;78.98;0.2945;0;normal
2026-01-07 00:17:30;53.38;89.37;1.924;49.533;83.36;0.3265;0;normal
