datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 06:16:07;52.82;85.24;1.783;49.67;73.76;0.2987;0;normal
2026-01-08 06:16:08;53.62;87.94;1.997;49.448;82.42;0.3465;0;normal
2026-01-08 06:16:09;52.93;95.61;2.024;49.322;92.17;0.3786;0;normal
2026-01-08 06:16:10;52.99;96.91;2.07;49.283;90.67;0.38;0;normal
2026-01-08 06:16:11;53.4;91.92;2.016;49.235;88.57;0.3665;0;normal
2026-01-08 06:16:12;53.58;90.36;2.084;49.321;92.36;0.3801;0;normal
2026-01-08 06:16:13;54.29;95.01;2.022;49.304;92.86;0.3758;0;normal
2026-01-08 06:16:14;53.82;99.96;2.092;49.286;98.03;0.4105;0;normal
2026-01-08 06:16:15;53.05;99.69;2.085;49.305;99.11;0.405;0;normal
2026-01-08 06:16:16;53.63;101.05;1.967;49.334;96.14;0.4057;0;normal
2026-01-08 06:16:17;53.78;98.85;2.05;49.313;95.91;0.3982;0;normal
