datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 20:16:15;58.24;51.55;1.4;50.181;42.96;0.1029;0;normal
2026-01-07 20:16:16;58.56;53.93;1.361;50.245;44.2;0.0914;0;normal
2026-01-07 20:16:17;58.35;52.39;1.378;50.207;40.95;0.0994;0;normal
2026-01-07 20:16:18;57.94;50.83;1.387;50.294;41.75;0.0858;0;normal
2026-01-07 20:16:19;57.74;48.24;1.415;50.296;35.82;0.0711;0;normal
2026-01-07 20:16:20;57.91;46.04;1.31;50.396;33.04;0.0631;0;normal
2026-01-07 20:16:21;57.71;43.8;1.223;50.4;31.12;0.0521;0;normal
2026-01-07 20:16:22;56.55;45.51;1.316;50.45;34.75;0.0592;0;normal
2026-01-07 20:16:23;56.74;47.25;1.397;50.364;36.01;0.0688;0;normal
2026-01-07 20:16:24;56.55;45.49;1.339;50.43;33.52;0.0611;0;normal
2026-01-07 20:16:25;56.84;47.49;1.138;50.414;27.96;0.0497;0;normal
2026-01-07 20:16:26;56.1;48.82;1.344;50.475;32.12;0.0623;0;normal
2026-01-07 20:16:27;56.82;42.6;1.081;50.485;29.17;0.0476;0;normal
2026-01-07 20:16:28;56.57;49.69;1.203;50.337;29.62;0.0552;0;normal
2026-01-07 20:16:29;56.32;48.66;1.292;50.25;38.83;0.0752;0;normal
2026-01-07 20:16:30;56.29;47.99;1.296;50.361;38.1;0.0693;0;normal
2026-01-07 20:16:31;56.43;49.11;1.387;50.373;34.86;0.0722;0;normal
2026-01-07 20:16:32;56.17;49.59;1.378;50.291;34.3;0.083;0;normal
2026-01-07 20:16:33;55.41;49.02;1.164;50.262;31.34;0.0709;0;normal
2026-01-07 20:16:34;55.83;47.23;1.279;50.459;36.38;0.0454;0;normal
2026-01-07 20:16:35;55.62;43.48;1.167;50.437;29.13;0.0443;0;normal
2026-01-07 20:16:36;55.85;43.28;1.285;50.461;24.12;0.0269;0;normal
2026-01-07 20:16:37;55.08;44.17;1.376;50.508;25.38;0.0351;0;normal
2026-01-07 20:16:38;55.63;42.91;1.195;50.382;32.07;0.0404;0;normal
2026-01-07 20:16:39;55.57;43.71;1.11;50.519;28.18;0.0294;0;normal
2026-01-07 20:16:40;54.58;41.44;1.212;50.415;30.59;0.0317;0;normal
2026-01-07 20:16:41;54.88;43.58;0.97;50.466;24.72;0.0325;0;normal
2026-01-07 20:16:42;54.1;49.13;0.951;50.378;28.09;0.05;0;normal
2026-01-07 20:16:43;54.79;45.45;1.184;50.467;32.93;0.0504;0;normal
2026-01-07 20:16:44;54.7;46.84;1.432;50.466;34.98;0.06;0;normal
2026-01-07 20:16:45;54.8;48.36;1.196;50.464;32.55;0.0548;0;normal
2026-01-07 20:16:46;54.5;44.89;1.223;50.482;30.76;0.0364;0;normal
2026-01-07 20:16:47;54.32;46.57;1.133;50.484;26.57;0.0447;0;normal
2026-01-07 20:16:48;53.69;43.16;1.033;50.432;25.23;0.0277;0;normal
2026-01-07 20:16:49;54.23;45.41;1.236;50.332;29.6;0.054;0;normal
2026-01-07 20:16:50;53.75;47.26;1.313;50.338;34.67;0.0588;0;normal
2026-01-07 20:16:51;53.41;45.7;1.236;50.442;30.94;0.0495;0;normal
2026-01-07 20:16:52;53.46;43.71;1.197;50.439;32.58;0.0506;0;normal
2026-01-07 20:16:53;53.04;47.49;1.187;50.274;35.82;0.0666;0;normal
2026-01-07 20:16:54;53.69;47.79;1.295;50.356;35.15;0.067;0;normal
2026-01-07 20:16:55;53.42;44.44;1.207;50.41;36.73;0.0516;0;normal
2026-01-07 20:16:56;53.46;51.29;1.33;50.259;36.28;0.0803;0;normal
2026-01-07 20:16:57;53.23;48.93;1.157;50.244;34.04;0.0749;0;normal
2026-01-07 20:16:58;53.49;49.23;1.264;50.464;35;0.0844;0;normal
2026-01-07 20:16:59;53.84;45.95;1.201;50.331;29.55;0.0491;0;normal
2026-01-07 20:17:00;53.19;45.94;1.174;50.236;27.97;0.0509;0;normal
2026-01-07 20:17:01;53.26;46.1;1.169;50.502;33.05;0.0579;0;normal
2026-01-07 20:17:02;53.28;48.28;1.38;50.341;31.68;0.0688;0;normal
2026-01-07 20:17:03;53.14;45.41;1.161;50.426;33.9;0.0614;0;normal
2026-01-07 20:17:04;52.84;48.42;1.205;50.474;34.69;0.0752;0;normal
2026-01-07 20:17:05;53.42;46.55;1.127;50.401;33.98;0.0726;0;normal
2026-01-07 20:17:06;52.92;48.08;1.321;50.299;37;0.0805;0;normal
2026-01-07 20:17:07;53.17;49.21;1.31;50.233;35.81;0.0758;0;normal
2026-01-07 20:17:08;52.64;50.38;1.429;50.207;36.48;0.0788;0;normal
2026-01-07 20:17:09;52.63;53.99;1.323;50.255;40.4;0.0966;0;normal
2026-01-07 20:17:10;52.35;69.3;1.63;49.821;58.37;0.2072;0;normal
2026-01-07 20:17:11;52.4;82.94;1.835;49.663;79.61;0.3032;0;normal
2026-01-07 20:17:12;52.45;93.55;2.087;49.501;89.94;0.3478;0;normal
2026-01-07 20:17:13;51.89;97.87;2.139;49.434;99.89;0.3995;0;normal
2026-01-07 20:17:14;51.81;104.77;2.229;49.128;106.84;0.4306;0;normal
2026-01-07 20:17:15;53.52;101.09;2.387;49.219;102.93;0.4341;0;normal
2026-01-07 20:17:16;53.48;103.44;2.3;49.237;100.04;0.4254;0;normal
2026-01-07 20:17:17;53.63;102.79;2.383;49.246;104.27;0.4309;0;normal
2026-01-07 20:17:18;53.18;103.99;2.147;49.204;101.39;0.439;0;normal
2026-01-07 20:17:19;53.9;100.05;2.331;49.263;97.54;0.4058;0;normal
2026-01-07 20:17:20;52.66;100.15;2.235;49.263;102.02;0.4209;0;normal
2026-01-07 20:17:21;53.73;103.33;2.274;49.201;102.67;0.4173;0;normal
2026-01-07 20:17:22;53.28;102.63;2.302;49.285;98.39;0.4224;0;normal
2026-01-07 20:17:23;54.2;103.52;2.289;49.386;99.22;0.4179;0;normal
2026-01-07 20:17:24;53.87;104.47;2.412;49.163;106.31;0.4446;0;normal
2026-01-07 20:17:25;53.72;107.26;2.358;49.241;106.37;0.4547;0;normal
2026-01-07 20:17:26;54.37;99.51;2.236;49.312;98.59;0.417;0;normal
2026-01-07 20:17:27;54.06;102.42;2.271;49.346;96.65;0.4135;0;normal
2026-01-07 20:17:28;53.93;98.57;2.083;49.288;102.78;0.409;0;normal
2026-01-07 20:17:29;54.62;95.58;2.264;49.264;98.26;0.4103;0;normal
2026-01-07 20:17:30;54.68;100.58;2.194;49.227;99.96;0.4084;0;normal
2026-01-07 20:17:31;54.52;100.21;2.162;49.226;101.84;0.4331;0;normal
2026-01-07 20:17:32;54.69;101.96;2.2;49.307;100.25;0.4254;0;normal
2026-01-07 20:17:33;54.27;101.82;1.998;49.318;97.99;0.4236;0;normal
2026-01-07 20:17:34;54.86;99.42;2.234;49.254;100.03;0.4192;0;normal
2026-01-07 20:17:35;54.53;97.11;2.104;49.304;100.26;0.4122;0;normal
2026-01-07 20:17:36;54.13;99.95;2.26;49.29;98.02;0.4127;0;normal
2026-01-07 20:17:37;54.81;101.64;2.23;49.271;97.16;0.4203;0;normal
2026-01-07 20:17:38;54.13;101;2.209;49.224;99.57;0.4269;0;normal
2026-01-07 20:17:39;54.66;97.94;2.209;49.385;97.83;0.4015;0;normal
2026-01-07 20:17:40;54.89;99.42;2.151;49.248;95.38;0.4122;0;normal
2026-01-07 20:17:41;55.01;97.34;2.179;49.265;103.32;0.4226;0;normal
2026-01-07 20:17:42;55.15;97.98;2.087;49.392;95.9;0.4135;0;normal
2026-01-07 20:17:43;56.06;95.54;2.19;49.271;101.31;0.422;0;normal
2026-01-07 20:17:44;55.42;98.51;2.145;49.269;100.04;0.4135;0;normal
2026-01-07 20:17:45;55.34;99.81;2.32;49.345;101.32;0.421;0;normal
2026-01-07 20:17:46;55.63;101.16;2.262;49.438;95.39;0.3968;0;normal
2026-01-07 20:17:47;55.24;97.68;2.164;49.299;98.27;0.3958;0;normal
2026-01-07 20:17:48;56.34;101.32;2.163;49.222;99.6;0.4235;0;normal
2026-01-07 20:17:49;55.89;101.32;2.298;49.402;98.21;0.3983;0;normal
2026-01-07 20:17:50;55.89;101.19;2.3;49.344;101.72;0.4176;0;normal
2026-01-07 20:17:51;56.13;97.33;2.162;49.343;97.27;0.4139;0;normal
2026-01-07 20:17:52;56.54;101.82;2.095;49.366;103.07;0.4215;0;normal
2026-01-07 20:17:53;56.05;107.65;2.358;49.1;105.23;0.4422;0;normal
2026-01-07 20:17:54;56.52;104.08;2.215;49.291;107.65;0.4411;0;normal
2026-01-07 20:17:55;56.15;103.58;2.2;49.252;104.85;0.4294;0;normal
2026-01-07 20:17:56;56.13;127.44;2.46;48.655;135.54;0.5949;0;normal
2026-01-07 20:17:57;57.13;144.46;2.897;48.55;149.6;0.6915;0;normal
2026-01-07 20:17:58;56.45;153.98;3.035;48.143;174.7;0.7757;0;normal
2026-01-07 20:17:59;56.93;160.7;3.385;47.882;179.81;0.8232;0;normal
2026-01-07 20:18:00;57.96;164.09;3.26;47.965;186.85;0.8463;0;normal
2026-01-07 20:18:01;57.16;166.31;3.447;47.94;183.95;0.8605;0;normal
2026-01-07 20:18:02;57.58;171.12;3.281;47.751;194.47;0.8825;0;normal
2026-01-07 20:18:03;58.3;173.9;3.5;47.871;194.07;0.8967;0;normal
2026-01-07 20:18:04;57.62;172.08;3.517;47.869;194.96;0.9034;0;normal
2026-01-07 20:18:05;57.99;176.69;3.457;47.734;194.08;0.9076;0;normal
2026-01-07 20:18:06;58.48;177;3.46;47.716;196.56;0.9168;0;normal
2026-01-07 20:18:07;59.22;176.1;3.594;47.876;192.74;0.9061;0;normal
2026-01-07 20:18:08;59.22;138.91;2.813;48.463;150.17;0.6734;0;normal
2026-01-07 20:18:09;59.18;119.98;2.692;49.06;126.32;0.5344;0;normal
2026-01-07 20:18:10;59.9;107.64;2.261;49.225;107.62;0.4491;0;normal
2026-01-07 20:18:11;59.29;91.85;2.173;49.517;91.5;0.3691;0;normal
2026-01-07 20:18:12;59.27;88.57;1.993;49.543;86.86;0.346;0;normal
2026-01-07 20:18:13;58.93;82.95;2.093;49.637;82.08;0.3207;0;normal
2026-01-07 20:18:14;58.54;82.67;1.91;49.754;81.23;0.3105;0;normal
2026-01-07 20:18:15;59.73;87.74;2.007;49.713;78.44;0.3262;0;normal
2026-01-07 20:18:16;58.67;80.18;1.961;49.764;79.77;0.3003;0;normal
2026-01-07 20:18:17;58.79;66.34;1.636;49.982;67.4;0.2174;0;normal
2026-01-07 20:18:18;59.04;59.95;1.376;50.1;55.17;0.1551;0;normal
2026-01-07 20:18:19;58.49;54.73;1.563;50.224;40.97;0.1137;0;normal
2026-01-07 20:18:20;58.61;49.05;1.556;50.357;38.32;0.1023;0;normal
2026-01-07 20:18:21;59;48.4;1.342;50.317;38.25;0.0891;0;normal
2026-01-07 20:18:22;57.43;47.55;1.267;50.384;35.88;0.0677;0;normal
2026-01-07 20:18:23;57.57;50.07;1.467;50.438;42.16;0.0962;0;normal
2026-01-07 20:18:24;57.78;49.45;1.397;50.344;38.55;0.0902;0;normal
2026-01-07 20:18:25;57.7;45.68;1.386;50.382;36.63;0.0777;0;normal
2026-01-07 20:18:26;57.42;46.46;1.185;50.406;27.64;0.0664;0;normal
2026-01-07 20:18:27;58.15;44.84;1.319;50.301;34.75;0.0654;0;normal
2026-01-07 20:18:28;57.19;45.18;1.465;50.299;29.1;0.0666;0;normal
2026-01-07 20:18:29;56.78;51.11;1.12;50.31;35.57;0.0808;0;normal
2026-01-07 20:18:30;56.94;52.22;1.209;50.385;35.75;0.0807;0;normal
2026-01-07 20:18:31;56.56;44.51;1.414;50.356;30.84;0.0519;0;normal
2026-01-07 20:18:32;56.43;47.74;1.296;50.412;30.88;0.0615;0;normal
2026-01-07 20:18:33;56.02;44.96;1.291;50.437;28.36;0.0535;0;normal
2026-01-07 20:18:34;55.93;47.06;1.33;50.313;29.98;0.0575;0;normal
2026-01-07 20:18:35;56.04;41.66;1.43;50.536;23.22;0.0328;0;normal
2026-01-07 20:18:36;56.26;39.15;1.195;50.498;26.31;0.0249;0;normal
2026-01-07 20:18:37;56.13;43.51;1.306;50.467;24.66;0.0385;0;normal
2026-01-07 20:18:38;56.28;47.27;1.261;50.522;28.91;0.0454;0;normal
2026-01-07 20:18:39;55.95;52.68;1.055;50.283;34.8;0.0809;0;normal
2026-01-07 20:18:40;55.38;50.25;1.255;50.281;34.87;0.0801;0;normal
2026-01-07 20:18:41;54.78;50.32;1.18;50.316;30.33;0.0626;0;normal
2026-01-07 20:18:42;55.5;49.77;1.395;50.432;32.89;0.0686;0;normal
2026-01-07 20:18:43;55.54;46.89;1.398;50.395;30.35;0.0629;0;normal
2026-01-07 20:18:44;55.63;46.76;1.236;50.265;32.23;0.0528;0;normal
2026-01-07 20:18:45;54.89;48.59;1.207;50.375;29.62;0.0627;0;normal
2026-01-07 20:18:46;54.1;47.8;1.328;50.331;33.53;0.0655;0;normal
2026-01-07 20:18:47;54.45;46.61;1.149;50.409;34.22;0.0627;0;normal
2026-01-07 20:18:48;54.28;46.66;1.325;50.398;31.93;0.0606;0;normal
2026-01-07 20:18:49;54.61;46.88;1.265;50.405;27.48;0.0551;0;normal
2026-01-07 20:18:50;54.38;43.13;1.15;50.46;29.75;0.0487;0;normal
2026-01-07 20:18:51;54.33;51.67;1.334;50.28;34.58;0.0638;0;normal
2026-01-07 20:18:52;53.86;43.53;1.244;50.404;31.2;0.0561;0;normal
2026-01-07 20:18:53;53.85;45.19;1.076;50.412;31.22;0.0479;0;normal
2026-01-07 20:18:54;54.02;42.98;1.184;50.421;28.73;0.056;0;normal
2026-01-07 20:18:55;53.62;46.99;1.195;50.406;29.51;0.0541;0;normal
2026-01-07 20:18:56;53.56;46.83;1.305;50.479;28.57;0.0609;0;normal
2026-01-07 20:18:57;53.82;45.41;1.289;50.428;31.35;0.0507;0;normal
2026-01-07 20:18:58;53.29;45.39;1.258;50.296;30.32;0.0592;0;normal
2026-01-07 20:18:59;53.3;49.54;1.435;50.39;30.49;0.0674;0;normal
2026-01-07 20:19:00;52.88;68.32;1.746;49.793;61.63;0.2099;0;normal
2026-01-07 20:19:01;53.31;77.55;1.985;49.725;74.92;0.2804;0;normal
2026-01-07 20:19:02;53.15;87.16;1.891;49.597;84.72;0.3333;0;normal
2026-01-07 20:19:03;54.05;91.59;2.075;49.455;91.19;0.372;0;normal
2026-01-07 20:19:04;53.87;96.03;2.236;49.35;93.54;0.3927;0;normal
2026-01-07 20:19:05;53.61;96.32;2.321;49.354;92.32;0.3928;0;normal
2026-01-07 20:19:06;53.98;95.69;2.287;49.286;97.01;0.3923;0;normal
2026-01-07 20:19:07;54.17;98.3;2.165;49.384;97.15;0.4005;0;normal
2026-01-07 20:19:08;53.91;103.65;2.361;49.245;103.17;0.4273;0;normal
2026-01-07 20:19:09;53.88;101.76;2.297;49.151;100.4;0.4288;0;normal
2026-01-07 20:19:10;53.39;100.58;2.306;49.332;99.19;0.4145;0;normal
2026-01-07 20:19:11;54.59;101.03;1.985;49.232;100.83;0.416;0;normal
2026-01-07 20:19:12;53.39;99.67;2.2;49.413;94.85;0.4048;0;normal
2026-01-07 20:19:13;54.45;94.88;2.113;49.448;93.64;0.3742;0;normal
2026-01-07 20:19:14;54.51;96.52;2.065;49.498;92.5;0.3836;0;normal
2026-01-07 20:19:15;54.71;94.35;1.906;49.377;93.59;0.3861;0;normal
2026-01-07 20:19:16;54.92;96.1;2.228;49.386;94.76;0.3951;0;normal
2026-01-07 20:19:17;55.16;97.52;2.102;49.393;94.16;0.3944;0;normal
2026-01-07 20:19:18;54.95;95.82;2.106;49.355;98.62;0.3876;0;normal
2026-01-07 20:19:19;54.72;95.83;2.01;49.374;94.76;0.3902;0;normal
2026-01-07 20:19:20;55.06;98.38;2.204;49.295;95.56;0.409;0;normal
2026-01-07 20:19:21;55.74;101.81;2.265;49.267;100.24;0.4193;0;normal
2026-01-07 20:19:22;55.39;105.36;2.342;49.018;107.96;0.4492;0;normal
2026-01-07 20:19:23;55.45;99.26;2.16;49.302;98.65;0.4195;0;normal
2026-01-07 20:19:24;55.63;103.35;2.409;49.192;104.84;0.4406;0;normal
