datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 00:16:02;57.81;101.05;2.246;49.291;104.73;0.4361;0;normal
2026-01-08 00:16:03;57.12;102.38;2.037;49.252;97.38;0.4192;0;normal
2026-01-08 00:16:04;58.13;100.75;2.03;49.209;103.68;0.4318;0;normal
2026-01-08 00:16:05;57.56;103.35;1.973;49.285;100.4;0.422;0;normal
2026-01-08 00:16:06;58.26;103.21;2.221;49.29;102.8;0.4273;0;normal
2026-01-08 00:16:07;58.19;102.82;2.022;49.246;101.12;0.4127;0;normal
2026-01-08 00:16:08;57.56;96.96;2.162;49.345;102.27;0.4006;0;normal
2026-01-08 00:16:09;58.49;98.23;2.027;49.304;97.47;0.4;0;normal
2026-01-08 00:16:10;58.3;102.59;2.233;49.253;106.16;0.4286;0;normal
2026-01-08 00:16:11;57.75;104.05;2.153;49.298;104.97;0.4301;0;normal
2026-01-08 00:16:12;58.04;104.53;2.16;49.17;99.46;0.4307;0;normal
2026-01-08 00:16:13;58.04;97.52;2.061;49.347;94.74;0.3903;0;normal
2026-01-08 00:16:14;57.81;99;2.103;49.285;93.08;0.4006;0;normal
2026-01-08 00:16:15;58.69;97.01;2.097;49.34;97.72;0.3917;0;normal
2026-01-08 00:16:16;57.71;101.12;2.072;49.409;96.53;0.4015;0;normal
2026-01-08 00:16:17;58.08;101.59;2.278;49.318;101.48;0.4196;0;normal
2026-01-08 00:16:18;58.09;104.35;2.253;49.236;105.04;0.4272;0;normal
2026-01-08 00:16:19;58.03;103.33;2.103;49.209;104.09;0.4297;0;normal
2026-01-08 00:16:20;57.69;104.24;2.296;49.178;103.77;0.4296;0;normal
2026-01-08 00:16:21;58.87;101.56;2.037;49.284;104.2;0.4303;0;normal
2026-01-08 00:16:22;58.6;104.92;2.27;49.35;101.61;0.4213;0;normal
2026-01-08 00:16:23;59.33;104.03;2.137;49.231;106.41;0.4355;0;normal
2026-01-08 00:16:24;58.62;98.42;1.981;49.243;103.22;0.4271;0;normal
2026-01-08 00:16:25;57.76;102.02;2.06;49.317;100.93;0.4117;0;normal
2026-01-08 00:16:26;58.34;98.38;2.153;49.305;102.13;0.4185;0;normal
2026-01-08 00:16:27;58.6;102.66;2.154;49.281;101.72;0.4313;0;normal
2026-01-08 00:16:28;57.99;97.67;2.057;49.355;100.51;0.4136;0;normal
2026-01-08 00:16:29;58.25;102.12;2.191;49.201;97.28;0.4091;0;normal
2026-01-08 00:16:30;57.94;97.67;2.149;49.182;100.26;0.4157;0;normal
2026-01-08 00:16:31;58.43;104.17;2.115;49.255;100.58;0.4258;0;normal
2026-01-08 00:16:32;58.03;100.73;2.01;49.329;102.88;0.4177;0;normal
2026-01-08 00:16:33;58.55;97.93;2.161;49.322;95.47;0.4026;0;normal
2026-01-08 00:16:34;58.41;83.54;1.869;49.637;80.87;0.2908;0;normal
2026-01-08 00:16:35;58.26;66.55;1.577;49.973;57.01;0.1944;0;normal
2026-01-08 00:16:36;57.71;58.16;1.413;50.138;45.23;0.1434;0;normal
2026-01-08 00:16:37;57.98;56.53;1.409;50.235;44.48;0.1214;0;normal
2026-01-08 00:16:38;57.64;51.25;1.454;50.345;41.78;0.0991;0;normal
2026-01-08 00:16:39;57.26;44.51;1.241;50.298;35.87;0.0764;0;normal
2026-01-08 00:16:40;57.77;46.59;1.311;50.468;34.65;0.0676;0;normal
2026-01-08 00:16:41;57.37;45.59;1.316;50.453;33.35;0.0578;0;normal
2026-01-08 00:16:42;56.65;49.71;1.462;50.308;37.66;0.0755;0;normal
2026-01-08 00:16:43;57.2;48.28;1.365;50.409;35.78;0.0758;0;normal
2026-01-08 00:16:44;57.28;47.37;1.237;50.386;39.34;0.0731;0;normal
2026-01-08 00:16:45;56.8;43.69;1.207;50.503;29.5;0.0478;0;normal
2026-01-08 00:16:46;56.9;45.55;1.284;50.403;33.2;0.0621;0;normal
2026-01-08 00:16:47;55.85;46.08;1.241;50.568;35.75;0.0588;0;normal
2026-01-08 00:16:48;56.01;44.54;1.188;50.468;34.82;0.0532;0;normal
2026-01-08 00:16:49;56.2;43.59;1.079;50.5;31.89;0.0458;0;normal
2026-01-08 00:16:50;56.15;45.6;1.252;50.491;31.26;0.0578;0;normal
2026-01-08 00:16:51;56.18;50.1;1.446;50.318;36.28;0.0796;0;normal
2026-01-08 00:16:52;55.54;53.26;1.239;50.33;40.48;0.0917;0;normal
2026-01-08 00:16:53;55.15;49.63;1.221;50.364;37.64;0.0825;0;normal
2026-01-08 00:16:54;55.38;50.18;1.521;50.477;36.01;0.0767;0;normal
2026-01-08 00:16:55;55.34;48.04;1.249;50.401;31.69;0.0567;0;normal
2026-01-08 00:16:56;55.21;44.41;1.321;50.485;30.32;0.052;0;normal
2026-01-08 00:16:57;54.9;49.27;1.461;50.391;37.77;0.0744;0;normal
2026-01-08 00:16:58;55.01;50.69;1.19;50.404;32.56;0.0667;0;normal
2026-01-08 00:16:59;54.97;54.11;1.37;50.353;31.87;0.0796;0;normal
2026-01-08 00:17:00;54.38;51.91;1.434;50.31;38.14;0.0923;0;normal
2026-01-08 00:17:01;55.11;53.14;1.256;50.321;39.23;0.0956;0;normal
2026-01-08 00:17:02;54.99;53.29;1.376;50.338;37.69;0.0803;0;normal
2026-01-08 00:17:03;55.21;49.31;1.17;50.362;33.5;0.0734;0;normal
2026-01-08 00:17:04;54.95;49.37;1.324;50.368;34.75;0.0676;0;normal
2026-01-08 00:17:05;54.75;48.76;1.178;50.432;30.83;0.0559;0;normal
2026-01-08 00:17:06;54.13;47.56;1.281;50.427;30.99;0.0537;0;normal
2026-01-08 00:17:07;54.2;45.68;1.19;50.419;26.73;0.0473;0;normal
2026-01-08 00:17:08;54.15;42.78;1.224;50.425;31.74;0.0518;0;normal
2026-01-08 00:17:09;54.32;47.84;1.314;50.34;33.61;0.0612;0;normal
2026-01-08 00:17:10;54.6;45.42;1.265;50.389;31.7;0.0592;0;normal
2026-01-08 00:17:11;53.36;49.69;1.354;50.532;30.14;0.0496;0;normal
2026-01-08 00:17:12;54.47;46.68;1.259;50.422;32;0.0601;0;normal
2026-01-08 00:17:13;53.21;47.87;1.401;50.409;39.34;0.0639;0;normal
2026-01-08 00:17:14;53.74;46.39;1.365;50.453;34.67;0.0537;0;normal
2026-01-08 00:17:15;53.6;45.9;1.338;50.512;35.34;0.0561;0;normal
2026-01-08 00:17:16;53.63;48.5;1.068;50.361;31.31;0.0565;0;normal
2026-01-08 00:17:17;53.01;48.37;1.315;50.277;33.12;0.0734;0;normal
2026-01-08 00:17:18;53.36;46.91;1.332;50.463;33.19;0.0633;0;normal
2026-01-08 00:17:19;53.44;44.97;1.381;50.39;31.28;0.0574;0;normal
2026-01-08 00:17:20;53.96;44.28;1.181;50.484;33.44;0.0532;0;normal
2026-01-08 00:17:21;52.82;45.74;1.265;50.515;32.44;0.0518;0;normal
2026-01-08 00:17:22;52.87;52.09;1.334;50.378;39.88;0.078;0;normal
2026-01-08 00:17:23;53.14;48.7;1.525;50.306;37.37;0.0876;0;normal
2026-01-08 00:17:24;53.06;49.21;1.253;50.318;39.41;0.0721;0;normal
2026-01-08 00:17:25;52.41;50.05;1.236;50.215;38.75;0.0834;0;normal
2026-01-08 00:17:26;52.56;48.43;1.312;50.443;36.22;0.0741;0;normal
2026-01-08 00:17:27;53;48.54;1.371;50.363;34.41;0.0822;0;normal
2026-01-08 00:17:28;53.17;48.3;1.369;50.336;35.38;0.0809;0;normal
2026-01-08 00:17:29;52.96;43.12;1.264;50.398;28.63;0.0549;0;normal
