datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 10:15:35;58.6;171.55;3.365;47.732;189.49;0.8848;0;normal
2026-01-07 10:15:36;58.6;171.91;3.45;47.726;188.14;0.8885;0;normal
2026-01-07 10:15:37;58.95;172.25;3.631;47.834;188.98;0.8865;0;normal
2026-01-07 10:15:38;59.3;174.52;3.489;47.666;194.77;0.9053;0;normal
2026-01-07 10:15:39;59.02;174.32;3.583;47.762;199.48;0.9121;0;normal
2026-01-07 10:15:40;60.23;179.45;3.441;47.705;199.08;0.922;0;normal
2026-01-07 10:15:41;59.8;180.2;3.55;47.608;195.8;0.9345;0;normal
2026-01-07 10:15:42;59.61;143.38;2.749;48.278;154.37;0.694;0;normal
2026-01-07 10:15:43;60.13;124.92;2.617;48.74;129.23;0.5612;0;normal
2026-01-07 10:15:44;60.84;105.6;2.335;49.063;111.15;0.4562;0;normal
2026-01-07 10:15:45;59.78;99.41;2.297;49.242;100.04;0.4115;0;normal
2026-01-07 10:15:46;60.03;93.81;2.099;49.403;92.98;0.3691;0;normal
2026-01-07 10:15:47;59.58;86.97;1.844;49.576;88.27;0.3354;0;normal
2026-01-07 10:15:48;60;89.04;2.069;49.461;90.03;0.3424;0;normal
2026-01-07 10:15:49;59.89;88.8;2.056;49.523;87;0.3354;0;normal
2026-01-07 10:15:50;59.59;75.37;1.848;49.809;69.48;0.239;0;normal
2026-01-07 10:15:51;59.36;68.34;1.746;50.1;62.03;0.1863;0;normal
2026-01-07 10:15:52;59.5;61.37;1.507;50.312;51.43;0.1418;0;normal
2026-01-07 10:15:53;58.89;55.53;1.555;50.23;45.22;0.1199;0;normal
2026-01-07 10:15:54;59.04;51.3;1.289;50.378;42.14;0.093;0;normal
2026-01-07 10:15:55;58.92;56.19;1.371;50.291;42.53;0.1029;0;normal
2026-01-07 10:15:56;58.81;52.02;1.37;50.407;41.96;0.1081;0;normal
2026-01-07 10:15:57;58.67;52.39;1.321;50.387;44.13;0.0978;0;normal
2026-01-07 10:15:58;58.46;48;1.205;50.416;35.88;0.0682;0;normal
2026-01-07 10:15:59;58.72;43.53;1.26;50.521;34;0.0585;0;normal
2026-01-07 10:16:00;58.18;46.45;1.169;50.526;34.41;0.045;0;normal
2026-01-07 10:16:01;58.67;51.44;1.238;50.463;37.63;0.0662;0;normal
2026-01-07 10:16:02;58.48;50.78;1.224;50.462;34.96;0.0691;0;normal
2026-01-07 10:16:03;58.69;49.48;1.381;50.447;36.36;0.0668;0;normal
2026-01-07 10:16:04;57.72;49.29;1.462;50.353;38.12;0.0789;0;normal
2026-01-07 10:16:05;58.21;52.43;1.24;50.322;41.14;0.0891;0;normal
2026-01-07 10:16:06;57.59;50.68;1.45;50.378;39.77;0.0835;0;normal
2026-01-07 10:16:07;57.75;50.26;1.279;50.44;36.97;0.0797;0;normal
2026-01-07 10:16:08;57.45;48.76;1.271;50.46;38.21;0.0663;0;normal
2026-01-07 10:16:09;57.54;47.23;1.139;50.407;36.31;0.0693;0;normal
2026-01-07 10:16:10;56.64;45.32;1.218;50.409;35.28;0.0635;0;normal
2026-01-07 10:16:11;57.06;47.97;1.357;50.497;31.94;0.0449;0;normal
2026-01-07 10:16:12;56.84;46.88;1.095;50.479;30.68;0.0411;0;normal
2026-01-07 10:16:13;56.33;47.33;1.371;50.451;36.48;0.07;0;normal
2026-01-07 10:16:14;55.9;50.81;1.393;50.416;36.66;0.0596;0;normal
2026-01-07 10:16:15;56.09;50;1.317;50.403;36.5;0.0688;0;normal
2026-01-07 10:16:16;56.07;45.75;1.361;50.439;30.54;0.0496;0;normal
2026-01-07 10:16:17;55.75;48.83;1.231;50.383;38.85;0.0716;0;normal
2026-01-07 10:16:18;55.46;49.05;1.383;50.437;35.85;0.0674;0;normal
2026-01-07 10:16:19;55.5;49.33;1.473;50.268;37.96;0.0755;0;normal
2026-01-07 10:16:20;55.31;43.87;1.521;50.207;30.78;0.06;0;normal
2026-01-07 10:16:21;55.3;44.93;1.37;50.322;34.54;0.0608;0;normal
2026-01-07 10:16:22;55.29;49.81;1.363;50.409;33.81;0.0657;0;normal
2026-01-07 10:16:23;55.15;48.48;1.26;50.368;34.41;0.0704;0;normal
2026-01-07 10:16:24;54.95;48.46;1.455;50.281;38.59;0.0775;0;normal
2026-01-07 10:16:25;55.64;49.22;1.449;50.321;36.5;0.0618;0;normal
2026-01-07 10:16:26;54.08;43.76;1.263;50.551;31.37;0.0505;0;normal
2026-01-07 10:16:27;54.69;48.88;1.355;50.321;32.07;0.0676;0;normal
2026-01-07 10:16:28;54.31;51.87;1.335;50.384;33.57;0.0799;0;normal
2026-01-07 10:16:29;54.72;48.75;1.358;50.24;40.85;0.0765;0;normal
2026-01-07 10:16:30;54.25;51.62;1.362;50.215;38.64;0.0903;0;normal
2026-01-07 10:16:31;54;51.17;1.264;50.294;38.02;0.0834;0;normal
2026-01-07 10:16:32;54.52;49.75;1.04;50.304;33.45;0.067;0;normal
2026-01-07 10:16:33;54.2;48.65;1.312;50.374;36.93;0.0564;0;normal
2026-01-07 10:16:34;53.45;45.63;1.466;50.373;32.17;0.0549;0;normal
2026-01-07 10:16:35;54.03;43.67;1.259;50.295;30;0.0471;0;normal
2026-01-07 10:16:36;53.48;47.53;1.24;50.348;36.27;0.0637;0;normal
2026-01-07 10:16:37;53.71;51.78;1.182;50.319;35.61;0.0696;0;normal
2026-01-07 10:16:38;53.48;49.32;1.294;50.376;36.28;0.0677;0;normal
2026-01-07 10:16:39;53.43;46.86;1.307;50.331;34.14;0.0567;0;normal
2026-01-07 10:16:40;52.73;47.01;1.374;50.419;33.36;0.0584;0;normal
2026-01-07 10:16:41;53.68;41.86;1.284;50.499;35.4;0.0598;0;normal
2026-01-07 10:16:42;53.46;46.43;1.26;50.487;36.5;0.0457;0;normal
2026-01-07 10:16:43;52.74;43.33;1.337;50.375;33.33;0.0452;0;normal
2026-01-07 10:16:44;52.82;48.41;1.205;50.437;36.5;0.0702;0;normal
2026-01-07 10:16:45;52.91;47.36;1.316;50.394;35.7;0.0656;0;normal
2026-01-07 10:16:46;52.68;48.5;1.328;50.402;33.7;0.065;0;normal
2026-01-07 10:16:47;52.64;51.22;1.097;50.333;38.14;0.0826;0;normal
2026-01-07 10:16:48;53.06;49.08;1.382;50.392;30.84;0.0658;0;normal
2026-01-07 10:16:49;52.98;43.15;1.309;50.369;39.08;0.0621;0;normal
2026-01-07 10:16:50;53.06;45.06;1.102;50.434;34.04;0.0581;0;normal
2026-01-07 10:16:51;52.12;48.09;1.473;50.46;36.39;0.0639;0;normal
2026-01-07 10:16:52;52.17;40.92;1.161;50.509;27.32;0.037;0;normal
2026-01-07 10:16:53;52.66;46.49;1.302;50.285;36.58;0.0683;0;normal
2026-01-07 10:16:54;52.37;48.87;1.317;50.327;41.19;0.0862;0;normal
2026-01-07 10:16:55;52.81;48.83;1.25;50.394;34.57;0.0692;0;normal
