datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 18:15:58;58.38;100.42;2.075;49.239;94.66;0.412;0;normal
2026-01-06 18:15:59;58.49;97.01;2.147;49.254;98.72;0.402;0;normal
2026-01-06 18:16:00;58.82;94.25;2.131;49.22;96.19;0.4039;0;normal
2026-01-06 18:16:01;58.47;99.92;2.387;49.278;98.38;0.4214;0;normal
2026-01-06 18:16:02;58.11;101.67;2.042;49.186;102.74;0.4179;0;normal
2026-01-06 18:16:03;58.53;97.72;1.995;49.329;94.53;0.3929;0;normal
2026-01-06 18:16:04;58.01;97.48;2.124;49.403;95.99;0.3855;0;normal
2026-01-06 18:16:05;58.39;95.55;1.978;49.491;90.78;0.3721;0;normal
2026-01-06 18:16:06;58.82;96.77;2.03;49.233;96.35;0.4049;0;normal
2026-01-06 18:16:07;58.21;99.8;2.119;49.419;93.89;0.4089;0;normal
2026-01-06 18:16:08;58.07;99.6;2.171;49.274;95.68;0.4188;0;normal
2026-01-06 18:16:09;58.19;101.77;2.072;49.213;100.82;0.4286;0;normal
2026-01-06 18:16:10;58.13;103.64;2.254;49.199;103.62;0.4288;0;normal
2026-01-06 18:16:11;58.79;100.4;2.31;49.41;97.79;0.411;0;normal
2026-01-06 18:16:12;58.7;100.96;2.168;49.285;98.04;0.411;0;normal
2026-01-06 18:16:13;57.94;98.53;2.075;49.331;100.46;0.4081;0;normal
2026-01-06 18:16:14;57.59;94.65;2.234;49.287;92.14;0.4;0;normal
2026-01-06 18:16:15;58.41;100.6;2.219;49.287;103.38;0.4166;0;normal
2026-01-06 18:16:16;58.62;98.14;2.264;49.315;97.85;0.4148;0;normal
2026-01-06 18:16:17;58.5;99.42;2.095;49.308;95.68;0.4024;0;normal
2026-01-06 18:16:18;58.65;99.8;2.171;49.229;99.92;0.4117;0;normal
2026-01-06 18:16:19;58.43;100.1;2.179;49.284;98.48;0.4114;0;normal
2026-01-06 18:16:20;58.51;103.51;2.41;49.239;104.93;0.4284;0;normal
2026-01-06 18:16:21;58.42;99.74;2.271;49.239;104.11;0.4313;0;normal
2026-01-06 18:16:22;58.7;98.68;2.222;49.35;100.37;0.4094;0;normal
2026-01-06 18:16:23;59.01;104.52;2.254;49.217;107.95;0.4439;0;normal
2026-01-06 18:16:24;58.08;102.62;2.128;49.317;103.91;0.4286;0;normal
2026-01-06 18:16:25;58.58;100;2.246;49.37;102.21;0.4168;0;normal
2026-01-06 18:16:26;58.91;100.44;2.176;49.22;100.86;0.4152;0;normal
2026-01-06 18:16:27;58.44;101.85;2.2;49.379;101.57;0.4208;0;normal
2026-01-06 18:16:28;57.97;103.12;2.14;49.259;98.29;0.4149;0;normal
2026-01-06 18:16:29;58.01;99.81;2.179;49.209;99.32;0.4192;0;normal
2026-01-06 18:16:30;58.48;101.62;2.13;49.446;103.5;0.4234;0;normal
2026-01-06 18:16:31;58.69;97.12;2.179;49.276;99.75;0.4028;0;normal
2026-01-06 18:16:32;58.5;100.27;2.207;49.239;99.54;0.4081;0;normal
2026-01-06 18:16:33;59.04;102.16;2.227;49.269;99.4;0.4165;0;normal
2026-01-06 18:16:34;58.47;98.93;2.039;49.323;100.2;0.4006;0;normal
2026-01-06 18:16:35;58.34;100.24;2.078;49.272;99.36;0.4116;0;normal
2026-01-06 18:16:36;58.83;98.08;2.263;49.202;96.05;0.4017;0;normal
2026-01-06 18:16:37;58.52;97.81;2.108;49.239;104.38;0.4159;0;normal
2026-01-06 18:16:38;58.72;101.96;2.222;49.292;99.53;0.4226;0;normal
2026-01-06 18:16:39;58.58;101.71;2.202;49.214;105.1;0.4238;0;normal
2026-01-06 18:16:40;59.04;103.37;2.362;49.259;105.94;0.4267;0;normal
2026-01-06 18:16:41;58.45;102.7;2.18;49.192;103.27;0.4293;0;normal
2026-01-06 18:16:42;58.31;103.71;2.258;49.185;105.89;0.4358;0;normal
2026-01-06 18:16:43;58.35;98.92;2.228;49.285;102.18;0.4137;0;normal
2026-01-06 18:16:44;58.73;97.66;2.252;49.259;97.07;0.41;0;normal
2026-01-06 18:16:45;58.23;105.27;2.159;49.335;99.36;0.4337;0;normal
2026-01-06 18:16:46;59.3;98.16;2.279;49.133;99.63;0.4163;0;normal
2026-01-06 18:16:47;58.48;103.33;2.086;49.158;103.04;0.4284;0;normal
2026-01-06 18:16:48;59.05;105.41;2.141;49.155;100.05;0.4334;0;normal
2026-01-06 18:16:49;59.3;102.03;2.268;49.183;106.57;0.4331;0;normal
2026-01-06 18:16:50;58.46;101.65;2.185;49.188;106.78;0.429;0;normal
2026-01-06 18:16:51;59.04;101.26;2.048;49.205;103.17;0.4161;0;normal
2026-01-06 18:16:52;58.73;98.32;2.425;49.184;98.68;0.4144;0;normal
2026-01-06 18:16:53;59.04;101.03;2.158;49.234;97.83;0.414;0;normal
2026-01-06 18:16:54;58.7;103.92;2.263;49.211;99.5;0.4212;0;normal
2026-01-06 18:16:55;58.44;99.18;1.971;49.225;104.73;0.4184;0;normal
2026-01-06 18:16:56;58.93;102.45;2.139;49.249;101.3;0.421;0;normal
2026-01-06 18:16:57;59.08;101.98;2.019;49.223;103.01;0.4201;0;normal
2026-01-06 18:16:58;58.64;101.07;2.038;49.303;104.2;0.4107;0;normal
2026-01-06 18:16:59;58.62;99.49;2.142;49.29;100.96;0.4134;0;normal
2026-01-06 18:17:00;58.79;100.72;2.207;49.254;105.06;0.4245;0;normal
2026-01-06 18:17:01;58.51;102.47;2.156;49.193;101.8;0.4122;0;normal
2026-01-06 18:17:02;58.98;103.58;2.309;49.166;103.71;0.4292;0;normal
2026-01-06 18:17:03;59.59;101.77;2.262;49.282;103.49;0.4187;0;normal
2026-01-06 18:17:04;58.46;99.79;2.285;49.204;104.09;0.4115;0;normal
2026-01-06 18:17:05;58.28;101.43;2.164;49.154;106.98;0.423;0;normal
2026-01-06 18:17:06;59.21;101.72;2.373;48.997;104.79;0.4297;0;normal
2026-01-06 18:17:07;58.59;101.28;2.131;49.178;98.15;0.4067;0;normal
2026-01-06 18:17:08;58.26;99.33;2.369;49.144;102.05;0.4127;0;normal
2026-01-06 18:17:09;58.31;107.79;2.234;49.139;104.95;0.4397;0;normal
2026-01-06 18:17:10;58.85;104.91;2.353;49.239;107.01;0.4339;0;normal
2026-01-06 18:17:11;58.7;102.81;2.165;49.142;100.83;0.4093;0;normal
2026-01-06 18:17:12;58.64;101.85;2.339;49.138;105.73;0.4252;0;normal
2026-01-06 18:17:13;58.9;103.77;2.42;49.151;103.96;0.4283;0;normal
2026-01-06 18:17:14;58.73;105.07;2.295;49.157;102.2;0.4332;0;normal
2026-01-06 18:17:15;58.51;102.05;2.333;49.193;105.49;0.4362;0;normal
2026-01-06 18:17:16;58.65;102.08;2.374;49.298;98.8;0.4285;0;normal
2026-01-06 18:17:17;58.55;102.2;2.337;49.2;99.52;0.4358;0;normal
2026-01-06 18:17:18;58.59;106.32;2.434;49.265;103.76;0.4583;0;normal
2026-01-06 18:17:19;58.73;107.06;2.418;49.113;110.34;0.459;0;normal
2026-01-06 18:17:20;58.35;104.61;2.296;49.146;107.68;0.4542;0;normal
2026-01-06 18:17:21;58.9;106.08;2.422;49.165;104.23;0.4405;0;normal
2026-01-06 18:17:22;58.7;100.37;2.379;49.263;100.82;0.429;0;normal
