datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-05 16:15:57;57.1;105.05;2.276;49.224;108.3;0.4447;0;normal
2026-01-05 16:15:58;56.99;101.61;2.19;49.171;102.57;0.4268;0;normal
2026-01-05 16:15:59;56.59;101.71;2.261;49.277;99.37;0.432;0;normal
2026-01-05 16:16:00;57.21;99.53;2.251;49.348;99.85;0.4082;0;normal
2026-01-05 16:16:01;56.69;98.26;2.136;49.341;97.96;0.4086;0;normal
2026-01-05 16:16:02;57.25;101.54;2.224;49.383;99.84;0.4136;0;normal
2026-01-05 16:16:03;56.49;101.5;2.125;49.179;99.87;0.4229;0;normal
2026-01-05 16:16:04;57.02;102.12;2.248;49.102;100.01;0.4209;0;normal
2026-01-05 16:16:05;57.1;103.26;2.182;49.154;105.31;0.4401;0;normal
2026-01-05 16:16:06;57.97;106.11;2.161;49.26;102.52;0.4397;0;normal
2026-01-05 16:16:07;57.26;102.98;2.277;49.244;103.05;0.4277;0;normal
2026-01-05 16:16:08;57.12;101.43;2.205;49.195;102.85;0.4219;0;normal
2026-01-05 16:16:09;57.31;98.33;2.264;49.266;95.42;0.4108;0;normal
2026-01-05 16:16:10;57.43;100.96;2.2;49.337;106.4;0.4213;0;normal
2026-01-05 16:16:11;57.39;99.4;2.121;49.28;104.33;0.4222;0;normal
2026-01-05 16:16:12;57.76;100.39;2.196;49.285;100.09;0.4101;0;normal
2026-01-05 16:16:13;57.31;101.76;2.201;49.241;101.34;0.4149;0;normal
2026-01-05 16:16:14;56.51;97.94;2.336;49.368;101.48;0.4118;0;normal
2026-01-05 16:16:15;57.28;97.56;2.163;49.31;96.91;0.3985;0;normal
2026-01-05 16:16:16;57.41;102.09;2.151;49.2;98.47;0.4088;0;normal
2026-01-05 16:16:17;57.77;97.9;2.263;49.316;103.51;0.4125;0;normal
2026-01-05 16:16:18;57.57;97.61;2.292;49.307;103.43;0.4122;0;normal
2026-01-05 16:16:19;57.45;102.84;2.244;49.25;102.02;0.4254;0;normal
2026-01-05 16:16:20;57.93;101.46;2.206;49.328;103.4;0.4165;0;normal
2026-01-05 16:16:21;57.3;98;2.083;49.308;103.08;0.4089;0;normal
2026-01-05 16:16:22;57.66;94.89;2.131;49.373;95.58;0.3961;0;normal
2026-01-05 16:16:23;57.74;96.47;2.105;49.31;99.28;0.4051;0;normal
2026-01-05 16:16:24;58.18;122.09;2.466;48.885;138.83;0.5879;0;normal
2026-01-05 16:16:25;57.62;141.16;2.897;48.328;158.8;0.7021;0;normal
2026-01-05 16:16:26;58.17;155.05;2.957;48.235;167.64;0.777;0;normal
2026-01-05 16:16:27;58.36;163.87;3.281;48.007;178.06;0.8243;0;normal
2026-01-05 16:16:28;58.54;172.47;3.287;47.851;190.39;0.8806;0;normal
2026-01-05 16:16:29;58.29;173.69;3.333;47.843;194.13;0.8999;0;normal
2026-01-05 16:16:30;59.58;173.46;3.357;47.725;189.1;0.8848;0;normal
2026-01-05 16:16:31;58.86;168.65;3.35;47.881;186.62;0.8779;0;normal
2026-01-05 16:16:32;59.75;171.75;3.346;47.786;194.27;0.904;0;normal
2026-01-05 16:16:33;59.78;175.82;3.29;47.61;196.91;0.9186;0;normal
2026-01-05 16:16:34;60.59;142.69;2.925;48.425;157.1;0.7005;0;normal
2026-01-05 16:16:35;59.76;121;2.55;48.761;126.36;0.553;0;normal
2026-01-05 16:16:36;60.19;110.12;2.316;49.121;109.27;0.4717;0;normal
2026-01-05 16:16:37;60.23;100.91;1.978;49.34;99.29;0.4075;0;normal
2026-01-05 16:16:38;59.26;95.18;1.972;49.573;89.26;0.3676;0;normal
2026-01-05 16:16:39;59.41;87.12;1.869;49.545;82.74;0.3292;0;normal
2026-01-05 16:16:40;59.7;85.12;1.738;49.635;83.37;0.3082;0;normal
2026-01-05 16:16:41;59.97;82.51;1.77;49.659;76.24;0.2776;0;normal
2026-01-05 16:16:42;59.77;90.66;1.834;49.565;85.37;0.3353;0;normal
2026-01-05 16:16:43;59.34;93.95;1.885;49.382;91.79;0.3564;0;normal
2026-01-05 16:16:44;59.2;93.69;1.912;49.465;90.62;0.3762;0;normal
2026-01-05 16:16:45;59.82;95.29;1.979;49.325;98.28;0.4026;0;normal
2026-01-05 16:16:46;58.92;98.45;2.085;49.44;100.42;0.3982;0;normal
2026-01-05 16:16:47;59.27;99.87;2.081;49.287;101.27;0.4089;0;normal
2026-01-05 16:16:48;58.65;100.73;2.067;49.237;100.89;0.4189;0;normal
2026-01-05 16:16:49;59.28;99.02;1.962;49.248;97.95;0.4222;0;normal
2026-01-05 16:16:50;59.03;98.39;2.068;49.334;103.39;0.4191;0;normal
2026-01-05 16:16:51;59.28;102.37;2.168;49.259;104.21;0.4169;0;normal
2026-01-05 16:16:52;58.62;100.62;2.232;49.202;102.25;0.4218;0;normal
2026-01-05 16:16:53;59.71;99.64;2.182;49.289;104.53;0.4168;0;normal
2026-01-05 16:16:54;59.63;102.57;2.006;49.264;104.91;0.4372;0;normal
2026-01-05 16:16:55;59.53;99.86;2.244;49.23;97.58;0.4218;0;normal
2026-01-05 16:16:56;59.19;100.3;2.127;49.319;97.52;0.4056;0;normal
2026-01-05 16:16:57;59.8;99.81;2.188;49.317;98.84;0.4135;0;normal
2026-01-05 16:16:58;59.46;100.99;2.155;49.198;99.72;0.413;0;normal
2026-01-05 16:16:59;59.52;101.64;2.146;49.351;101.44;0.4093;0;normal
2026-01-05 16:17:00;59.12;98.96;2.224;49.243;102.63;0.4233;0;normal
2026-01-05 16:17:01;59.84;98.95;2.174;49.177;105.38;0.4209;0;normal
2026-01-05 16:17:02;58.68;101.96;2.229;49.336;103.22;0.4268;0;normal
2026-01-05 16:17:03;58.75;102.27;2.184;49.168;104.3;0.4389;0;normal
2026-01-05 16:17:04;59.95;102.65;2.106;49.32;97.04;0.4137;0;normal
2026-01-05 16:17:05;59.71;106.56;1.987;49.18;107.63;0.4398;0;normal
2026-01-05 16:17:06;59.93;103.97;2.02;49.317;99.27;0.4275;0;normal
2026-01-05 16:17:07;58.84;102.97;2.323;49.306;106.26;0.4383;0;normal
2026-01-05 16:17:08;59.27;102.65;1.976;49.056;103.64;0.4404;0;normal
2026-01-05 16:17:09;58.95;102.33;2.287;49.128;106.07;0.4301;0;normal
2026-01-05 16:17:10;59.59;102.05;2.216;49.245;102.86;0.4328;0;normal
2026-01-05 16:17:11;59.08;102.85;2.045;49.372;102.78;0.4258;0;normal
2026-01-05 16:17:12;59.28;104.11;2.289;49.342;103.96;0.4284;0;normal
2026-01-05 16:17:13;59.23;101.73;2.025;49.269;103.38;0.427;0;normal
2026-01-05 16:17:14;59.67;99.01;2.257;49.31;98.19;0.4148;0;normal
2026-01-05 16:17:15;59.91;99.02;2.126;49.36;98.25;0.4114;0;normal
2026-01-05 16:17:16;59.25;98.96;2.068;49.291;100.62;0.4133;0;normal
2026-01-05 16:17:17;59.01;104.42;2.188;49.173;107.68;0.4407;0;normal
2026-01-05 16:17:18;59.09;101.43;2.222;49.174;110.51;0.4385;0;normal
2026-01-05 16:17:19;59.84;99.7;2.29;49.417;106;0.4321;0;normal
2026-01-05 16:17:20;59.74;102.88;2.213;49.149;102.42;0.4305;0;normal
2026-01-05 16:17:21;59.06;103.16;2.12;49.08;109.84;0.4424;0;normal
2026-01-05 16:17:22;58.9;102.58;2.227;49.151;103.96;0.4492;0;normal
2026-01-05 16:17:23;58.78;100.07;2.146;49.198;109.34;0.4337;0;normal
2026-01-05 16:17:24;59.83;102.32;2.256;49.235;106.6;0.4356;0;normal
2026-01-05 16:17:25;58.93;98.53;2.188;49.267;103.56;0.4178;0;normal
2026-01-05 16:17:26;60.09;104.07;1.971;49.136;106.14;0.4318;0;normal
2026-01-05 16:17:27;59.71;100.86;2.094;49.218;100.63;0.431;0;normal
2026-01-05 16:17:28;59.08;105.21;2.181;49.281;103.82;0.4319;0;normal
2026-01-05 16:17:29;58.83;98.15;2.184;49.364;101.96;0.4204;0;normal
2026-01-05 16:17:30;59.62;104.14;2.071;49.228;102.34;0.4264;0;normal
2026-01-05 16:17:31;59.19;101.61;2.027;49.143;99.98;0.426;0;normal
2026-01-05 16:17:32;59.65;101.58;2.234;49.242;103.9;0.429;0;normal
2026-01-05 16:17:33;59.6;97.53;2.194;49.187;105.92;0.4227;0;normal
2026-01-05 16:17:34;59.95;98.28;2.254;49.362;104.56;0.4166;0;normal
2026-01-05 16:17:35;58.64;99.42;2.106;49.278;97.59;0.3993;0;normal
2026-01-05 16:17:36;58.82;96.8;2.007;49.549;91.9;0.3764;0;normal
2026-01-05 16:17:37;58.85;93.89;1.881;49.324;94.11;0.3823;0;normal
2026-01-05 16:17:38;59.09;93.69;1.998;49.391;92.92;0.3702;0;normal
2026-01-05 16:17:39;58.77;95.18;1.933;49.389;97.56;0.3881;0;normal
2026-01-05 16:17:40;59.14;124.94;2.712;48.701;131.27;0.5912;0;normal
2026-01-05 16:17:41;58.8;143.84;2.947;48.228;157.17;0.729;0;normal
2026-01-05 16:17:42;59.59;157.88;3.202;47.989;175.26;0.8104;0;normal
2026-01-05 16:17:43;60.02;168.94;3.295;47.879;189.42;0.8634;0;normal
2026-01-05 16:17:44;60.14;166.97;3.376;47.979;188.44;0.8621;0;normal
2026-01-05 16:17:45;60.08;169.82;3.288;47.77;191.8;0.8775;0;normal
2026-01-05 16:17:46;59.86;169.3;3.358;47.715;191.83;0.8889;0;normal
2026-01-05 16:17:47;60.48;170.23;3.285;47.701;189.24;0.8967;0;normal
2026-01-05 16:17:48;60.87;174.09;3.316;47.742;189.82;0.8935;0;normal
2026-01-05 16:17:49;60.88;174.89;3.537;47.754;190.29;0.8992;0;normal
2026-01-05 16:17:50;60.45;175.34;3.402;47.667;199.61;0.9256;0;normal
2026-01-05 16:17:51;61.36;172.39;3.423;47.705;184.88;0.8891;0;normal
2026-01-05 16:17:52;61.54;177.27;3.546;47.795;191.69;0.9031;0;normal
2026-01-05 16:17:53;61;174.14;3.337;47.666;194.93;0.9;0;normal
2026-01-05 16:17:54;62.01;170.03;3.524;47.67;198.26;0.9048;0;normal
2026-01-05 16:17:55;62.58;176.32;3.562;47.686;198.23;0.9195;0;normal
2026-01-05 16:17:56;62.32;141.82;2.949;48.309;148.73;0.6778;0;normal
2026-01-05 16:17:57;62.29;115.53;2.542;48.857;122.71;0.5277;0;normal
