datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 14:16:15;55.14;51.7;1.453;50.381;36.17;0.0721;0;normal
2026-01-06 14:16:16;55.11;53.65;1.376;50.428;34.11;0.0734;0;normal
2026-01-06 14:16:17;55.47;49.01;1.246;50.362;31.31;0.0553;0;normal
2026-01-06 14:16:18;55.32;45.26;1.408;50.453;32.12;0.0483;0;normal
2026-01-06 14:16:19;54.86;44.2;1.153;50.471;28.61;0.0324;0;normal
2026-01-06 14:16:20;54.6;43.93;1.315;50.487;27.25;0.0314;0;normal
2026-01-06 14:16:21;55.14;49.64;1.175;50.42;31.27;0.0575;0;normal
2026-01-06 14:16:22;54.67;68.05;1.549;49.946;55.28;0.1844;0;normal
2026-01-06 14:16:23;54.13;78.6;1.867;49.695;70.49;0.26;0;normal
2026-01-06 14:16:24;55.16;88.79;1.899;49.627;80;0.3164;0;normal
2026-01-06 14:16:25;54.64;92.15;2.085;49.485;87.89;0.3517;0;normal
2026-01-06 14:16:26;54.47;94.34;2.051;49.515;89.32;0.3696;0;normal
2026-01-06 14:16:27;55.24;98.04;2.181;49.327;98.72;0.3809;0;normal
2026-01-06 14:16:28;55.08;99.74;2.187;49.321;98.21;0.402;0;normal
2026-01-06 14:16:29;54.93;103.56;2.213;49.229;104.29;0.4101;0;normal
2026-01-06 14:16:30;55.53;98.67;2.298;49.353;94.02;0.4045;0;normal
2026-01-06 14:16:31;55.9;96.92;2.22;49.426;97.78;0.4074;0;normal
2026-01-06 14:16:32;54.8;101.85;2.184;49.264;101.63;0.4237;0;normal
2026-01-06 14:16:33;55.59;102.53;2.228;49.222;102.37;0.4281;0;normal
2026-01-06 14:16:34;55.57;102.42;2.31;49.241;97.04;0.4194;0;normal
2026-01-06 14:16:35;55.02;101.58;2.085;49.233;102.2;0.4259;0;normal
2026-01-06 14:16:36;55.13;99.35;2.333;49.349;97.19;0.4201;0;normal
2026-01-06 14:16:37;55.55;102.93;2.242;49.303;108.01;0.4313;0;normal
2026-01-06 14:16:38;55.64;100.15;2.293;49.301;99.16;0.415;0;normal
2026-01-06 14:16:39;55.86;97.28;2.205;49.307;98.52;0.4062;0;normal
2026-01-06 14:16:40;55.52;97.34;2.381;49.411;96.12;0.4056;0;normal
2026-01-06 14:16:41;56.07;99.71;2.153;49.272;97.86;0.4224;0;normal
2026-01-06 14:16:42;55.94;103.16;2.462;49.406;101.19;0.4292;0;normal
2026-01-06 14:16:43;55.72;104.47;2.173;49.325;105.41;0.4318;0;normal
2026-01-06 14:16:44;56.2;103.04;2.214;49.29;103.05;0.4205;0;normal
2026-01-06 14:16:45;56.22;101.13;2.344;49.355;100.74;0.4186;0;normal
2026-01-06 14:16:46;56.38;96.88;2.226;49.296;102.38;0.4131;0;normal
2026-01-06 14:16:47;56.21;97.61;2.332;49.328;99.87;0.4051;0;normal
2026-01-06 14:16:48;55.77;122.64;2.61;48.768;135.64;0.5826;0;normal
2026-01-06 14:16:49;56.85;140.55;3.061;48.464;152.15;0.6926;0;normal
2026-01-06 14:16:50;56.94;156.41;3.19;48.145;166.82;0.7815;0;normal
2026-01-06 14:16:51;56.39;159.54;3.41;47.949;180.01;0.825;0;normal
2026-01-06 14:16:52;58.05;165.2;3.45;47.937;189.33;0.8537;0;normal
2026-01-06 14:16:53;56.8;170.33;3.391;47.893;195.21;0.8882;0;normal
2026-01-06 14:16:54;58.17;171.56;3.567;47.81;193.02;0.8997;0;normal
2026-01-06 14:16:55;58.37;176.19;3.516;47.793;199.79;0.9214;0;normal
2026-01-06 14:16:56;58.8;175.86;3.509;47.633;198.78;0.9299;0;normal
2026-01-06 14:16:57;59.21;176.27;3.497;47.773;197.6;0.9203;0;normal
2026-01-06 14:16:58;59.13;175.27;3.582;47.616;195.84;0.9244;0;normal
2026-01-06 14:16:59;59.05;174.94;3.615;47.778;196.76;0.9101;0;normal
2026-01-06 14:17:00;59.57;136.82;2.749;48.514;153.57;0.6836;0;normal
2026-01-06 14:17:01;59.36;120.73;2.568;49;129.22;0.5615;0;normal
2026-01-06 14:17:02;59.93;108.09;2.277;49.091;112.17;0.4804;0;normal
2026-01-06 14:17:03;58.69;96.06;2.246;49.415;103.21;0.4077;0;normal
2026-01-06 14:17:04;59.39;93.26;2.019;49.531;89.26;0.37;0;normal
2026-01-06 14:17:05;59.15;88.14;2.034;49.52;82.07;0.3385;0;normal
2026-01-06 14:17:06;58.85;86.34;1.953;49.708;83.95;0.3213;0;normal
2026-01-06 14:17:07;59.6;88.32;1.873;49.593;83.5;0.3229;0;normal
2026-01-06 14:17:08;59.04;86.02;1.982;49.563;83.7;0.3192;0;normal
2026-01-06 14:17:09;58.87;81.12;1.895;49.695;73.86;0.2788;0;normal
2026-01-06 14:17:10;58.8;93.55;1.984;49.523;92.42;0.3568;0;normal
2026-01-06 14:17:11;59.16;94.36;2.253;49.349;98.12;0.3929;0;normal
2026-01-06 14:17:12;58.48;98.61;1.967;49.395;98.67;0.4025;0;normal
2026-01-06 14:17:13;59.26;98.39;2.421;49.369;98.89;0.403;0;normal
2026-01-06 14:17:14;59.72;95.85;2.284;49.433;95.29;0.4039;0;normal
2026-01-06 14:17:15;58.78;99.16;2.219;49.35;97.36;0.393;0;normal
2026-01-06 14:17:16;59.19;100.25;2.198;49.321;101.17;0.4127;0;normal
2026-01-06 14:17:17;59.24;97.53;2.214;49.263;99.66;0.4095;0;normal
2026-01-06 14:17:18;58.49;100.8;2.421;49.201;106.3;0.4223;0;normal
2026-01-06 14:17:19;58.26;96.66;2.205;49.325;101.56;0.4144;0;normal
2026-01-06 14:17:20;58.28;98.63;2.232;49.296;98.14;0.4111;0;normal
2026-01-06 14:17:21;58.34;101.56;2.389;49.279;104.05;0.4152;0;normal
2026-01-06 14:17:22;58.88;99.5;2.338;49.292;92.42;0.4044;0;normal
2026-01-06 14:17:23;58.33;99.28;2.298;49.386;95.78;0.4009;0;normal
2026-01-06 14:17:24;58.22;99.63;2.32;49.248;98.67;0.4174;0;normal
2026-01-06 14:17:25;58.79;104.29;2.259;49.269;102.3;0.4298;0;normal
2026-01-06 14:17:26;58.99;101.78;2.344;49.199;104.62;0.4328;0;normal
2026-01-06 14:17:27;58.51;107.04;2.263;49.371;109.21;0.4454;0;normal
2026-01-06 14:17:28;59.49;103.37;2.309;49.229;106.37;0.444;0;normal
2026-01-06 14:17:29;59.05;107.16;2.295;49.212;107.42;0.4558;0;normal
2026-01-06 14:17:30;58.92;103.65;2.177;49.181;107.24;0.4457;0;normal
2026-01-06 14:17:31;58.82;100.64;2.427;49.221;97.25;0.4281;0;normal
2026-01-06 14:17:32;58.93;99.92;2.307;49.214;99.92;0.4172;0;normal
2026-01-06 14:17:33;59.45;100.31;2.245;49.284;103.93;0.4153;0;normal
2026-01-06 14:17:34;58.6;99.03;2.28;49.285;102.36;0.4168;0;normal
2026-01-06 14:17:35;58.37;100.28;2.302;49.274;103.61;0.4286;0;normal
2026-01-06 14:17:36;58.71;104.36;2.339;49.269;106.04;0.4485;0;normal
2026-01-06 14:17:37;59.25;98.83;2.205;49.261;102.57;0.4339;0;normal
2026-01-06 14:17:38;59.04;99.44;2.232;49.276;101.04;0.4067;0;normal
2026-01-06 14:17:39;58.51;97.94;2.113;49.215;100.74;0.409;0;normal
2026-01-06 14:17:40;58.57;97.97;2.056;49.397;97.35;0.3982;0;normal
2026-01-06 14:17:41;58.59;101.57;2.295;49.184;103.55;0.417;0;normal
2026-01-06 14:17:42;58.89;95.15;2.152;49.312;102.11;0.4069;0;normal
2026-01-06 14:17:43;58.71;103.08;2.259;49.279;103.35;0.4178;0;normal
2026-01-06 14:17:44;58.91;95.31;2.402;49.406;101.61;0.401;0;normal
2026-01-06 14:17:45;58.86;99.23;2.05;49.258;98.27;0.4047;0;normal
2026-01-06 14:17:46;59.17;102.23;2.154;49.229;98.8;0.4068;0;normal
2026-01-06 14:17:47;59.05;97.78;2.269;49.336;100.61;0.4094;0;normal
2026-01-06 14:17:48;59;98.9;2.286;49.316;100.33;0.4112;0;normal
2026-01-06 14:17:49;58.71;95.36;2.042;49.399;98.73;0.3997;0;normal
2026-01-06 14:17:50;59.31;106.79;2.32;49.186;108.17;0.4441;0;normal
2026-01-06 14:17:51;58.98;103;2.163;49.277;106.59;0.4357;0;normal
2026-01-06 14:17:52;59.17;97.98;2.133;49.262;100.44;0.4123;0;normal
2026-01-06 14:17:53;59.02;82.98;1.862;49.631;79.34;0.2999;0;normal
2026-01-06 14:17:54;59.08;69.5;1.83;49.905;60.75;0.2131;0;normal
2026-01-06 14:17:55;58.67;63.22;1.56;50.093;58.08;0.1727;0;normal
2026-01-06 14:17:56;57.57;53.25;1.285;50.243;38.26;0.0992;0;normal
2026-01-06 14:17:57;58.46;51.81;1.38;50.222;36.47;0.0771;0;normal
2026-01-06 14:17:58;57.78;46.63;1.462;50.34;37.15;0.0732;0;normal
2026-01-06 14:17:59;58.03;49.14;1.312;50.404;35.2;0.0675;0;normal
2026-01-06 14:18:00;57.75;43.77;1.235;50.403;31.34;0.0672;0;normal
2026-01-06 14:18:01;57.55;45.23;1.414;50.443;36.62;0.0587;0;normal
2026-01-06 14:18:02;57.88;46.03;1.149;50.431;35.66;0.0577;0;normal
2026-01-06 14:18:03;57.51;46.54;1.266;50.438;35.96;0.0618;0;normal
2026-01-06 14:18:04;57.69;47.06;1.297;50.585;30.35;0.0461;0;normal
2026-01-06 14:18:05;57.55;47.12;1.32;50.465;29.42;0.0498;0;normal
2026-01-06 14:18:06;56.73;46;1.08;50.397;35;0.0507;0;normal
2026-01-06 14:18:07;56.15;44.8;1.327;50.482;32.43;0.0552;0;normal
2026-01-06 14:18:08;56.97;46.42;1.086;50.504;33.42;0.0657;0;normal
2026-01-06 14:18:09;56.85;45.08;1.268;50.535;32.36;0.0496;0;normal
2026-01-06 14:18:10;56.03;44.72;1.078;50.471;30.56;0.041;0;normal
2026-01-06 14:18:11;56.03;40.2;1.216;50.55;27.03;0.0305;0;normal
2026-01-06 14:18:12;56.26;39.73;1.159;50.584;25.16;0.02;0;normal
2026-01-06 14:18:13;55.45;39.74;1.194;50.666;27.49;0.0171;0;normal
2026-01-06 14:18:14;55.66;40.47;1.225;50.556;28.28;0.0208;0;normal
2026-01-06 14:18:15;55.06;41.05;1.211;50.431;30.41;0.0413;0;normal
2026-01-06 14:18:16;55.28;48.14;1.032;50.407;36.24;0.0667;0;normal
2026-01-06 14:18:17;55.34;46.02;1.124;50.445;39.35;0.0585;0;normal
2026-01-06 14:18:18;54.85;41.86;1.147;50.461;27.85;0.042;0;normal
2026-01-06 14:18:19;54.96;46.7;1.2;50.407;34.81;0.0487;0;normal
2026-01-06 14:18:20;54.92;43.5;1.316;50.32;31.03;0.0585;0;normal
2026-01-06 14:18:21;55.11;46.16;1.392;50.423;36.77;0.065;0;normal
2026-01-06 14:18:22;54.9;48.05;1.277;50.349;34.64;0.0602;0;normal
2026-01-06 14:18:23;54.51;47.79;1.285;50.263;38.32;0.0667;0;normal
2026-01-06 14:18:24;54.52;46.09;1.128;50.395;37.89;0.0691;0;normal
2026-01-06 14:18:25;53.99;45.04;1.141;50.302;34.55;0.0637;0;normal
2026-01-06 14:18:26;54.48;47.87;1.097;50.239;35.23;0.0732;0;normal
2026-01-06 14:18:27;53.5;48.51;1.306;50.301;37.01;0.0889;0;normal
2026-01-06 14:18:28;53.64;54.71;1.366;50.223;40.32;0.1021;0;normal
2026-01-06 14:18:29;53.97;49.51;1.315;50.305;37.68;0.0883;0;normal
2026-01-06 14:18:30;54.21;46.79;1.227;50.331;33.42;0.0715;0;normal
2026-01-06 14:18:31;53.61;49.67;1.363;50.279;38.36;0.0852;0;normal
2026-01-06 14:18:32;53.75;52.12;1.172;50.257;38.44;0.0886;0;normal
2026-01-06 14:18:33;53.61;43.01;1.178;50.366;30.23;0.0437;0;normal
2026-01-06 14:18:34;54.07;48.96;1.152;50.477;31.55;0.0642;0;normal
2026-01-06 14:18:35;53.79;49.95;1.275;50.401;33.2;0.07;0;normal
2026-01-06 14:18:36;53.25;47.12;1.439;50.31;36.75;0.0888;0;normal
2026-01-06 14:18:37;53.48;53.16;1.288;50.326;39.75;0.0828;0;normal
2026-01-06 14:18:38;53.88;46.16;1.225;50.419;34.77;0.0684;0;normal
2026-01-06 14:18:39;53.16;47.3;1.309;50.372;30.83;0.0493;0;normal
2026-01-06 14:18:40;53.09;44.16;1.25;50.437;32.37;0.056;0;normal
2026-01-06 14:18:41;53.67;48.44;1.262;50.444;27.7;0.0514;0;normal
2026-01-06 14:18:42;52.98;49.71;1.35;50.423;35.29;0.0738;0;normal
2026-01-06 14:18:43;53.09;65.84;1.608;49.859;62.07;0.2009;0;normal
2026-01-06 14:18:44;53.22;83.45;1.86;49.704;73.77;0.2853;0;normal
2026-01-06 14:18:45;52.84;88.65;1.729;49.638;78.77;0.3264;0;normal
2026-01-06 14:18:46;53.28;94.71;2.044;49.378;93.37;0.375;0;normal
2026-01-06 14:18:47;53.45;95.75;2.049;49.567;90.25;0.372;0;normal
2026-01-06 14:18:48;53.8;96.4;1.968;49.36;94.95;0.3787;0;normal
2026-01-06 14:18:49;53.97;98;2.204;49.342;96.04;0.3891;0;normal
2026-01-06 14:18:50;54.24;97.36;1.813;49.426;92.75;0.3871;0;normal
2026-01-06 14:18:51;53.68;98.81;2.131;49.28;97.87;0.4189;0;normal
2026-01-06 14:18:52;54.01;102.41;2.152;49.302;97.81;0.4078;0;normal
2026-01-06 14:18:53;54.4;94.67;2.03;49.352;94.97;0.4018;0;normal
2026-01-06 14:18:54;54.3;101.07;2.194;49.275;105.63;0.4248;0;normal
2026-01-06 14:18:55;53.77;99.21;1.977;49.355;106.03;0.4221;0;normal
2026-01-06 14:18:56;54.21;98.26;2.093;49.272;100.04;0.4124;0;normal
2026-01-06 14:18:57;54.36;98.4;2.248;49.192;98.7;0.4155;0;normal
2026-01-06 14:18:58;54.31;102.96;2.22;49.282;102.18;0.4128;0;normal
2026-01-06 14:18:59;53.86;102.16;2.056;49.365;99.64;0.4158;0;normal
2026-01-06 14:19:00;54.3;99.52;2.157;49.167;102.79;0.418;0;normal
2026-01-06 14:19:01;55.16;97.59;2.021;49.271;96.97;0.4071;0;normal
2026-01-06 14:19:02;54.22;101.89;1.963;49.38;98.91;0.4101;0;normal
2026-01-06 14:19:03;55.2;103.87;2.162;49.227;98.51;0.4185;0;normal
2026-01-06 14:19:04;54.29;101.94;2.134;49.324;101.78;0.4228;0;normal
2026-01-06 14:19:05;55.29;97.95;2.044;49.255;98.47;0.3996;0;normal
2026-01-06 14:19:06;55.74;100.75;2.35;49.367;97.75;0.4117;0;normal
2026-01-06 14:19:07;55.14;95.16;2.08;49.292;96.81;0.3874;0;normal
2026-01-06 14:19:08;55.43;97;2.216;49.38;95.97;0.3957;0;normal
2026-01-06 14:19:09;54.95;93.28;2.016;49.388;86.65;0.3825;0;normal
2026-01-06 14:19:10;54.88;95.35;2.101;49.46;99.7;0.386;0;normal
2026-01-06 14:19:11;55.33;94.12;2.145;49.372;95.3;0.3854;0;normal
2026-01-06 14:19:12;55.19;95.95;2.123;49.324;94.93;0.3898;0;normal
2026-01-06 14:19:13;55.77;98.49;2.202;49.303;98.4;0.4027;0;normal
2026-01-06 14:19:14;55.75;95.22;2.136;49.205;98.56;0.4035;0;normal
2026-01-06 14:19:15;55.55;98.35;2.113;49.197;101.67;0.4203;0;normal
2026-01-06 14:19:16;56.47;102.31;2.218;49.294;101.76;0.422;0;normal
2026-01-06 14:19:17;55.8;105.87;2.173;49.231;103.53;0.4285;0;normal
2026-01-06 14:19:18;55.86;104;2.25;49.267;100.15;0.4274;0;normal
2026-01-06 14:19:19;55.87;105.35;2.281;49.205;105.1;0.436;0;normal
2026-01-06 14:19:20;56.31;102.34;2.034;49.311;104.28;0.4231;0;normal
2026-01-06 14:19:21;55.98;100.52;2.099;49.151;100.38;0.4225;0;normal
2026-01-06 14:19:22;56.59;100.17;2.129;49.234;98.73;0.4138;0;normal
2026-01-06 14:19:23;56.1;97.69;2.332;49.218;99.27;0.3982;0;normal
2026-01-06 14:19:24;56.28;97.38;2.289;49.288;99.66;0.4132;0;normal
2026-01-06 14:19:25;56.08;98.23;2.329;49.273;98.26;0.4155;0;normal
2026-01-06 14:19:26;56.54;100.9;2.198;49.356;104.31;0.4295;0;normal
2026-01-06 14:19:27;56.05;100.71;2.265;49.152;104.2;0.4363;0;normal
2026-01-06 14:19:28;55.8;106.91;2.375;49.168;107.36;0.4472;0;normal
2026-01-06 14:19:29;56.82;97.16;2.204;49.266;100.42;0.4247;0;normal
2026-01-06 14:19:30;56.3;97.93;2.155;49.288;98.3;0.4052;0;normal
2026-01-06 14:19:31;56.63;95.5;2.23;49.356;103.49;0.4025;0;normal
2026-01-06 14:19:32;56.83;98.19;2.15;49.288;100.3;0.4111;0;normal
2026-01-06 14:19:33;56.7;101.17;2.102;49.195;101;0.4155;0;normal
2026-01-06 14:19:34;56.44;103.99;2.402;49.308;103.92;0.4299;0;normal
2026-01-06 14:19:35;56.27;101.69;2.168;49.286;100.92;0.4155;0;normal
2026-01-06 14:19:36;56.79;100.24;2.224;49.21;102.93;0.4254;0;normal
2026-01-06 14:19:37;56.36;94.93;2.066;49.323;96.84;0.3942;0;normal
2026-01-06 14:19:38;56.86;98.81;2.069;49.351;105.79;0.414;0;normal
2026-01-06 14:19:39;56.86;98.75;2.291;49.242;105.23;0.4411;0;normal
2026-01-06 14:19:40;56.57;100.78;2.336;49.262;103.79;0.4357;0;normal
2026-01-06 14:19:41;56.61;107.23;2.314;49.122;108.73;0.4536;0;normal
2026-01-06 14:19:42;56.84;102.63;2.213;49.194;106.9;0.4473;0;normal
2026-01-06 14:19:43;57.34;101.54;2.111;49.313;104.08;0.4271;0;normal
2026-01-06 14:19:44;56.92;100.41;2.332;49.338;101.2;0.4237;0;normal
2026-01-06 14:19:45;56.62;103.5;2.314;49.219;103.07;0.4266;0;normal
2026-01-06 14:19:46;56.47;98.68;2.148;49.42;98.58;0.3967;0;normal
2026-01-06 14:19:47;57.38;97.68;2.109;49.293;100.78;0.4009;0;normal
2026-01-06 14:19:48;56.73;99.13;2.236;49.36;99.97;0.4094;0;normal
2026-01-06 14:19:49;57.06;102.94;2.086;49.269;99.74;0.4178;0;normal
2026-01-06 14:19:50;57.32;100.68;2.235;49.108;103.58;0.431;0;normal
2026-01-06 14:19:51;57.15;105.62;2.253;49.168;107.94;0.4413;0;normal
2026-01-06 14:19:52;57.09;103.91;2.402;49.207;107.36;0.4331;0;normal
2026-01-06 14:19:53;57.27;103.46;2.108;49.076;107.18;0.4319;0;normal
