datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 22:15:54;53.01;95.13;2.113;49.428;100.64;0.396;0;normal
2026-01-07 22:15:55;52.87;96.99;2.008;49.415;99.97;0.3941;0;normal
2026-01-07 22:15:56;53.52;99.1;2.082;49.373;104.44;0.4056;0;normal
2026-01-07 22:15:57;53.12;93.56;2.073;49.289;96.94;0.3881;0;normal
2026-01-07 22:15:58;53.41;100.17;2.195;49.315;98.99;0.4059;0;normal
2026-01-07 22:15:59;53.22;99.8;2.145;49.253;106.21;0.4202;0;normal
2026-01-07 22:16:00;53.91;99.47;2.011;49.263;102.9;0.4059;0;normal
2026-01-07 22:16:01;53.92;98.2;2.094;49.308;103.83;0.4104;0;normal
2026-01-07 22:16:02;53.94;100.15;1.901;49.209;104.68;0.4181;0;normal
2026-01-07 22:16:03;54.78;101.92;2.132;49.312;102.87;0.4142;0;normal
2026-01-07 22:16:04;54.15;102.21;2.172;49.284;98.98;0.4126;0;normal
2026-01-07 22:16:05;54.05;96.44;2.3;49.326;99.96;0.4024;0;normal
2026-01-07 22:16:06;53.49;101.46;2.151;49.431;104.32;0.4199;0;normal
2026-01-07 22:16:07;54.55;101.27;2.127;49.307;102.19;0.4147;0;normal
2026-01-07 22:16:08;54.49;96.67;2.103;49.272;98.67;0.402;0;normal
2026-01-07 22:16:09;55.03;101.25;1.975;49.35;99.76;0.3984;0;normal
2026-01-07 22:16:10;54.89;100.27;2.154;49.295;98.67;0.4053;0;normal
2026-01-07 22:16:11;54.26;100.84;2.101;49.315;96.35;0.3954;0;normal
2026-01-07 22:16:12;54.64;99.99;2.174;49.281;102.77;0.4162;0;normal
2026-01-07 22:16:13;54.4;102.08;2.299;49.221;103.13;0.4262;0;normal
2026-01-07 22:16:14;55.21;101.94;2.213;49.234;99.32;0.4171;0;normal
2026-01-07 22:16:15;54.59;101.76;2.042;49.337;97.02;0.4097;0;normal
2026-01-07 22:16:16;55.09;103.4;2.089;49.189;106.64;0.4277;0;normal
2026-01-07 22:16:17;54.92;104.01;2.259;49.165;106.72;0.4428;0;normal
2026-01-07 22:16:18;55.02;101.95;2.259;49.149;107.3;0.4282;0;normal
2026-01-07 22:16:19;54.79;104.19;2.228;49.076;106.08;0.4371;0;normal
2026-01-07 22:16:20;55.28;103.26;2.128;49.22;101.65;0.4378;0;normal
2026-01-07 22:16:21;54.88;104.18;2.405;49.161;104.09;0.4388;0;normal
2026-01-07 22:16:22;55.55;103.46;2.43;49.109;103.37;0.4293;0;normal
2026-01-07 22:16:23;55.05;102;2.342;49.242;102.06;0.4228;0;normal
2026-01-07 22:16:24;55.64;101.79;2.061;49.244;99.86;0.4157;0;normal
2026-01-07 22:16:25;55.71;99.8;2.274;49.227;100.97;0.4099;0;normal
2026-01-07 22:16:26;56.13;98.58;2.144;49.364;94.61;0.3994;0;normal
2026-01-07 22:16:27;55.82;100.58;2.234;49.2;102.98;0.4229;0;normal
2026-01-07 22:16:28;56.13;102.05;2.202;49.191;100.65;0.4275;0;normal
2026-01-07 22:16:29;55.55;104.47;2.012;49.22;105.01;0.4204;0;normal
2026-01-07 22:16:30;55.66;103.41;2.18;49.193;102.43;0.4256;0;normal
2026-01-07 22:16:31;56.57;103.59;2.242;49.183;97.96;0.4305;0;normal
2026-01-07 22:16:32;56.05;101.44;2.176;49.16;103.47;0.4303;0;normal
2026-01-07 22:16:33;56.03;129.35;2.646;48.668;134.9;0.597;0;normal
2026-01-07 22:16:34;56.01;142.31;2.825;48.315;157.52;0.7026;0;normal
2026-01-07 22:16:35;56.66;159.83;3.163;47.982;172.08;0.7936;0;normal
2026-01-07 22:16:36;56.54;165.8;3.341;47.842;180.82;0.843;0;normal
2026-01-07 22:16:37;57.18;169.02;3.235;47.832;188.91;0.866;0;normal
2026-01-07 22:16:38;57.38;170.51;3.41;47.745;190.82;0.8767;0;normal
2026-01-07 22:16:39;57.95;172.05;3.357;47.878;188.22;0.8885;0;normal
2026-01-07 22:16:40;57.57;173.43;3.292;47.77;189.37;0.8951;0;normal
2026-01-07 22:16:41;58;172.15;3.538;47.71;193.95;0.9021;0;normal
2026-01-07 22:16:42;58.02;143.08;2.714;48.333;150.45;0.6841;0;normal
2026-01-07 22:16:43;57.96;123.6;2.48;48.974;126.21;0.5424;0;normal
2026-01-07 22:16:44;58.37;107.03;2.389;49.075;106.51;0.459;0;normal
2026-01-07 22:16:45;58.69;97.93;2.169;49.227;93.74;0.3883;0;normal
2026-01-07 22:16:46;58.5;90.05;2.026;49.513;85.65;0.3419;0;normal
2026-01-07 22:16:47;58.41;96.53;2.127;49.442;97.58;0.3719;0;normal
2026-01-07 22:16:48;58.92;99.92;2.16;49.309;95.72;0.3942;0;normal
2026-01-07 22:16:49;58.35;99.03;2.165;49.351;101.12;0.4012;0;normal
2026-01-07 22:16:50;58.81;102.5;2.38;49.347;96.85;0.4027;0;normal
2026-01-07 22:16:51;58.72;98.45;2.094;49.376;93.76;0.3923;0;normal
2026-01-07 22:16:52;59.26;97.65;2.105;49.423;98.89;0.3922;0;normal
2026-01-07 22:16:53;58.77;100.07;2.081;49.344;104.59;0.4106;0;normal
2026-01-07 22:16:54;58.39;102.09;2.116;49.233;104.01;0.4178;0;normal
2026-01-07 22:16:55;59.08;100.63;2.033;49.229;100.65;0.4098;0;normal
2026-01-07 22:16:56;58.71;99.78;1.993;49.337;100.66;0.405;0;normal
2026-01-07 22:16:57;58.29;99.36;2.198;49.273;98.11;0.4199;0;normal
2026-01-07 22:16:58;58.7;97.27;2.041;49.205;98.09;0.4013;0;normal
2026-01-07 22:16:59;58.91;101.66;1.996;49.28;105.82;0.4204;0;normal
2026-01-07 22:17:00;58.08;99.9;2.001;49.247;101.19;0.4155;0;normal
2026-01-07 22:17:01;58.77;96.05;2.035;49.246;98.31;0.4;0;normal
2026-01-07 22:17:02;58.81;95.35;1.948;49.328;99.13;0.3947;0;normal
2026-01-07 22:17:03;58.18;98.27;1.969;49.305;97.89;0.405;0;normal
2026-01-07 22:17:04;58.28;99.42;2.057;49.404;96.72;0.4022;0;normal
2026-01-07 22:17:05;58.92;99.12;2.012;49.249;99.3;0.4104;0;normal
2026-01-07 22:17:06;58.33;95.54;2.138;49.339;100.89;0.3954;0;normal
2026-01-07 22:17:07;58.7;95.62;1.947;49.312;96.09;0.3934;0;normal
2026-01-07 22:17:08;58.58;98.36;2.032;49.311;99.7;0.4083;0;normal
2026-01-07 22:17:09;58.97;103.19;2.056;49.273;104.66;0.4241;0;normal
2026-01-07 22:17:10;58.35;102.16;2.153;49.152;102.78;0.4281;0;normal
2026-01-07 22:17:11;59.01;102.47;2.2;49.121;101.97;0.4294;0;normal
2026-01-07 22:17:12;58.49;104.08;2.075;49.181;109.51;0.4379;0;normal
2026-01-07 22:17:13;58.41;102.66;2.252;49.218;106.29;0.4259;0;normal
2026-01-07 22:17:14;58.5;102.33;2.024;49.188;109.49;0.4386;0;normal
2026-01-07 22:17:15;58.62;101.7;2.107;49.244;103.9;0.4213;0;normal
2026-01-07 22:17:16;58.49;103.53;2.191;49.223;105.32;0.432;0;normal
2026-01-07 22:17:17;58.82;104.29;2.131;49.188;107.13;0.428;0;normal
2026-01-07 22:17:18;58.39;101.88;2.244;49.226;108.08;0.4307;0;normal
2026-01-07 22:17:19;58.38;102.9;2.143;49.278;104.22;0.4335;0;normal
2026-01-07 22:17:20;59.06;100.36;2.276;49.333;103.48;0.4086;0;normal
2026-01-07 22:17:21;59;96.24;2.131;49.377;101.15;0.4014;0;normal
2026-01-07 22:17:22;58.32;102.46;2.172;49.303;101.51;0.4169;0;normal
2026-01-07 22:17:23;59.21;101.99;2.252;49.277;100.26;0.4141;0;normal
2026-01-07 22:17:24;58.78;99.21;2.26;49.203;102.29;0.4233;0;normal
2026-01-07 22:17:25;59.12;103.52;2.168;49.089;110.85;0.4363;0;normal
2026-01-07 22:17:26;58.92;101.34;2.3;49.195;105.44;0.4359;0;normal
2026-01-07 22:17:27;58.68;103.57;2.155;49.307;107.57;0.4181;0;normal
2026-01-07 22:17:28;59.43;99.78;2.08;49.307;100.17;0.4129;0;normal
2026-01-07 22:17:29;59.38;103.25;2.244;49.193;106.03;0.4283;0;normal
2026-01-07 22:17:30;58.75;101.17;2.114;49.282;104.46;0.4107;0;normal
2026-01-07 22:17:31;58.76;98.3;2.169;49.288;105.03;0.4069;0;normal
2026-01-07 22:17:32;58.8;102.29;2.19;49.245;105.46;0.428;0;normal
2026-01-07 22:17:33;58.64;103.46;2.286;49.248;108.11;0.4358;0;normal
2026-01-07 22:17:34;58.51;98.79;2.219;49.278;99.35;0.4275;0;normal
2026-01-07 22:17:35;58.87;100.76;2.117;49.147;106.92;0.4283;0;normal
2026-01-07 22:17:36;58.51;127.98;2.567;48.616;140.31;0.6032;0;normal
2026-01-07 22:17:37;59.22;148.29;2.847;48.243;162.03;0.7304;0;normal
2026-01-07 22:17:38;59.5;158.23;3.056;48.055;175.89;0.8063;0;normal
2026-01-07 22:17:39;59.81;165.18;3.22;47.872;182.56;0.8415;0;normal
2026-01-07 22:17:40;59.74;167.22;3.39;47.757;189.89;0.8769;0;normal
2026-01-07 22:17:41;60.51;173.21;3.29;47.609;196.72;0.9002;0;normal
2026-01-07 22:17:42;60.56;140.45;2.889;48.299;157.29;0.6882;0;normal
2026-01-07 22:17:43;60.7;118.78;2.436;48.94;129.01;0.5392;0;normal
2026-01-07 22:17:44;60.38;104.01;2.254;49.141;109.61;0.4553;0;normal
2026-01-07 22:17:45;60.94;97.84;2.23;49.367;98.47;0.4011;0;normal
2026-01-07 22:17:46;60.81;89.44;2.175;49.313;88.93;0.3588;0;normal
2026-01-07 22:17:47;60.46;85.9;2.01;49.484;82.08;0.3192;0;normal
2026-01-07 22:17:48;60.35;69.45;1.787;49.88;71.08;0.2229;0;normal
2026-01-07 22:17:49;60.12;63.79;1.698;50.141;55.81;0.1707;0;normal
2026-01-07 22:17:50;59.67;58.07;1.487;50.171;50.41;0.1328;0;normal
2026-01-07 22:17:51;59.6;57.77;1.348;50.182;46.33;0.1167;0;normal
2026-01-07 22:17:52;59.72;53.84;1.189;50.277;47;0.1034;0;normal
2026-01-07 22:17:53;58.72;55;1.407;50.319;41.49;0.1019;0;normal
2026-01-07 22:17:54;60.11;49.35;1.183;50.238;38.58;0.0748;0;normal
2026-01-07 22:17:55;58.82;51.49;1.337;50.31;36.78;0.0682;0;normal
2026-01-07 22:17:56;58.39;48.31;1.221;50.367;33.07;0.0635;0;normal
2026-01-07 22:17:57;58.53;44.2;1.172;50.474;33.73;0.0408;0;normal
2026-01-07 22:17:58;58.53;44.27;1.23;50.345;32.75;0.0535;0;normal
2026-01-07 22:17:59;58.94;44.78;1.429;50.359;34.15;0.0643;0;normal
2026-01-07 22:18:00;58.34;48.2;1.263;50.377;37.9;0.0771;0;normal
2026-01-07 22:18:01;57.38;47.51;1.263;50.335;41.95;0.0778;0;normal
2026-01-07 22:18:02;57.27;49.39;1.296;50.404;30.84;0.0604;0;normal
2026-01-07 22:18:03;56.94;44.74;1.363;50.384;30.81;0.058;0;normal
2026-01-07 22:18:04;57;45.15;1.171;50.47;29.62;0.0487;0;normal
2026-01-07 22:18:05;56.61;41.4;1.211;50.561;30.07;0.0285;0;normal
2026-01-07 22:18:06;56.77;34.55;1.129;50.546;21.78;0;0;normal
2026-01-07 22:18:07;56.71;41.36;1.255;50.482;23.3;0.0205;0;normal
2026-01-07 22:18:08;56.77;41.94;1.259;50.496;26.36;0.0244;0;normal
2026-01-07 22:18:09;56.25;44.56;1.212;50.429;33.33;0.0481;0;normal
2026-01-07 22:18:10;56.16;46.35;1.358;50.429;34.02;0.0546;0;normal
2026-01-07 22:18:11;56.16;46.13;1.229;50.428;32.66;0.0587;0;normal
2026-01-07 22:18:12;55.75;46.57;1.177;50.339;31.69;0.0682;0;normal
2026-01-07 22:18:13;55.76;44.5;1.376;50.42;35.37;0.0753;0;normal
2026-01-07 22:18:14;55.26;47.13;1.088;50.353;33.84;0.0609;0;normal
2026-01-07 22:18:15;55.26;50.62;1.366;50.317;35.61;0.0808;0;normal
2026-01-07 22:18:16;55.47;52.96;1.376;50.284;39.3;0.099;0;normal
2026-01-07 22:18:17;55.77;51.13;1.33;50.242;37.8;0.0822;0;normal
2026-01-07 22:18:18;54.19;47.01;1.097;50.334;30.33;0.0512;0;normal
2026-01-07 22:18:19;54.74;50.16;1.379;50.271;30.6;0.0622;0;normal
2026-01-07 22:18:20;55.18;46.14;1.259;50.335;32.05;0.0543;0;normal
2026-01-07 22:18:21;54.54;44.45;1.069;50.359;29.62;0.044;0;normal
2026-01-07 22:18:22;54.78;67.47;1.375;50.03;58.8;0.1798;0;normal
2026-01-07 22:18:23;54.89;81.31;1.838;49.587;78.43;0.2917;0;normal
2026-01-07 22:18:24;55.25;88.97;1.934;49.448;88.46;0.3267;0;normal
2026-01-07 22:18:25;54.77;94.57;1.873;49.376;94.56;0.365;0;normal
2026-01-07 22:18:26;55.19;93.83;2.106;49.465;92.42;0.373;0;normal
2026-01-07 22:18:27;55.05;98.4;2.148;49.318;95.5;0.4085;0;normal
2026-01-07 22:18:28;54.61;103.31;2.073;49.227;101.73;0.4187;0;normal
2026-01-07 22:18:29;55.21;103.75;2.276;49.143;104.81;0.4328;0;normal
2026-01-07 22:18:30;55.74;101.42;2.078;49.117;105.54;0.4388;0;normal
2026-01-07 22:18:31;55.43;104.41;2.312;48.98;108.69;0.4465;0;normal
2026-01-07 22:18:32;55.39;102.8;2.245;49.132;108.37;0.4594;0;normal
2026-01-07 22:18:33;56.14;107.05;2.348;49.145;102.91;0.4498;0;normal
2026-01-07 22:18:34;56.71;103.4;2.317;49.128;107.82;0.4495;0;normal
2026-01-07 22:18:35;55.62;102.98;2.228;49.155;106.19;0.4477;0;normal
2026-01-07 22:18:36;56.05;105.7;2.266;49.04;106.81;0.4461;0;normal
2026-01-07 22:18:37;56.88;101.71;2.146;49.103;104.58;0.4351;0;normal
2026-01-07 22:18:38;56.27;102.18;2.274;49.06;104.33;0.4398;0;normal
2026-01-07 22:18:39;55.87;101.55;2.214;49.208;102.2;0.4238;0;normal
2026-01-07 22:18:40;55.56;100.02;2.138;49.22;105.25;0.4338;0;normal
2026-01-07 22:18:41;55.49;101.5;2.237;49.254;101.46;0.4248;0;normal
2026-01-07 22:18:42;55.97;102.92;2.157;49.221;103.05;0.4223;0;normal
2026-01-07 22:18:43;55.8;102.4;2.163;49.268;97.17;0.423;0;normal
2026-01-07 22:18:44;56.34;102.57;2.347;49.164;105.96;0.4284;0;normal
2026-01-07 22:18:45;56.56;101.61;2.16;49.142;105.32;0.4363;0;normal
2026-01-07 22:18:46;56.32;100.93;2.225;49.256;103.1;0.4207;0;normal
2026-01-07 22:18:47;56.29;98.84;2.104;49.259;97.73;0.4021;0;normal
2026-01-07 22:18:48;57.02;100.87;2.213;49.186;100.69;0.4158;0;normal
2026-01-07 22:18:49;56.72;99.33;2.052;49.422;99.21;0.4015;0;normal
2026-01-07 22:18:50;57.04;103.2;2.304;49.152;98.97;0.4197;0;normal
2026-01-07 22:18:51;56.84;97.81;2.086;49.303;98.42;0.4061;0;normal
2026-01-07 22:18:52;56.41;97.51;2.111;49.278;101.18;0.4064;0;normal
2026-01-07 22:18:53;56.63;103.56;2.327;49.227;104.61;0.4382;0;normal
2026-01-07 22:18:54;57.22;99.88;2.153;49.288;100.96;0.4143;0;normal
2026-01-07 22:18:55;56.4;97.84;2.204;49.296;102.61;0.4121;0;normal
2026-01-07 22:18:56;56.76;99.74;2.138;49.266;95.98;0.4144;0;normal
2026-01-07 22:18:57;56.58;98.28;2.242;49.305;101.91;0.4268;0;normal
2026-01-07 22:18:58;56.31;100.78;2.404;49.314;101.39;0.418;0;normal
2026-01-07 22:18:59;56.09;104.52;2.161;49.261;106.9;0.4282;0;normal
2026-01-07 22:19:00;56.62;102.57;2.394;49.207;101.62;0.4367;0;normal
2026-01-07 22:19:01;56.55;104.85;2.327;49.142;105.09;0.4341;0;normal
2026-01-07 22:19:02;57.12;106.44;2.416;49.194;103.19;0.4516;0;normal
2026-01-07 22:19:03;57.06;107.29;2.346;49.234;104.25;0.4479;0;normal
2026-01-07 22:19:04;56.96;106.33;2.368;49.251;101.54;0.4351;0;normal
2026-01-07 22:19:05;57.4;101.97;2.237;49.24;100.31;0.4139;0;normal
2026-01-07 22:19:06;56.54;95.01;2.179;49.286;96.16;0.3976;0;normal
2026-01-07 22:19:07;57.18;102.28;2.407;49.323;99.24;0.4186;0;normal
2026-01-07 22:19:08;56.85;100.03;2.343;49.323;100.93;0.4172;0;normal
2026-01-07 22:19:09;56.82;99.2;2.304;49.197;97.73;0.4028;0;normal
2026-01-07 22:19:10;56.75;100.51;2.231;49.309;100.39;0.4139;0;normal
2026-01-07 22:19:11;57.13;99.52;2.15;49.292;96.2;0.4062;0;normal
2026-01-07 22:19:12;57.46;103.46;2.295;49.271;107.81;0.4334;0;normal
2026-01-07 22:19:13;57.32;104.44;2.21;49.209;103.81;0.4393;0;normal
2026-01-07 22:19:14;57.48;103.07;2.456;49.201;104.93;0.447;0;normal
2026-01-07 22:19:15;57.56;104.9;2.24;49.078;104.62;0.4455;0;normal
2026-01-07 22:19:16;57.22;106.83;2.232;49.221;107.77;0.4434;0;normal
2026-01-07 22:19:17;57.5;100.52;2.229;49.168;106.29;0.433;0;normal
2026-01-07 22:19:18;57.1;106.01;2.227;49.214;105.1;0.4399;0;normal
2026-01-07 22:19:19;57.39;100.74;2.419;49.375;101.27;0.4185;0;normal
2026-01-07 22:19:20;57.25;98.99;2.093;49.23;97.87;0.4057;0;normal
2026-01-07 22:19:21;57.75;104.09;2.207;49.091;105.53;0.4254;0;normal
2026-01-07 22:19:22;57.08;102.53;2.24;49.273;101.75;0.4223;0;normal
2026-01-07 22:19:23;57.72;102.61;2.347;49.261;102.64;0.4262;0;normal
2026-01-07 22:19:24;57.56;104.93;2.374;49.282;108.19;0.4424;0;normal
2026-01-07 22:19:25;58.49;103.14;2.497;49.322;106.2;0.4341;0;normal
2026-01-07 22:19:26;58.16;101.27;2.377;49.26;102.88;0.4305;0;normal
2026-01-07 22:19:27;58.05;103.09;2.472;49.213;108.81;0.4372;0;normal
2026-01-07 22:19:28;58.03;104.04;2.302;49.209;104.2;0.4285;0;normal
2026-01-07 22:19:29;57.31;101.56;2.38;49.153;103.4;0.4203;0;normal
2026-01-07 22:19:30;58.05;99.28;2.331;49.354;102.45;0.4173;0;normal
2026-01-07 22:19:31;57.94;102.71;2.337;49.268;103.98;0.4222;0;normal
2026-01-07 22:19:32;58.14;107.67;2.219;49.237;108.14;0.4336;0;normal
2026-01-07 22:19:33;57.94;103.35;2.287;49.283;97.86;0.4211;0;normal
2026-01-07 22:19:34;57.55;99.41;2.335;49.235;102.37;0.4185;0;normal
2026-01-07 22:19:35;57.93;101.85;2.247;49.247;102.76;0.4275;0;normal
2026-01-07 22:19:36;58.2;100.39;2.207;49.131;103.84;0.4116;0;normal
2026-01-07 22:19:37;58.02;100.44;2.195;49.186;100.76;0.4166;0;normal
2026-01-07 22:19:38;57.54;99.83;2.329;49.272;101.97;0.4224;0;normal
2026-01-07 22:19:39;57.36;101.93;2.093;49.335;97.93;0.408;0;normal
2026-01-07 22:19:40;57.93;101.02;2.277;49.265;105.13;0.4204;0;normal
