datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 02:16:15;57.29;99.1;2.119;49.225;100.11;0.4245;0;normal
2026-01-08 02:16:16;57.61;101.35;2.114;49.161;101.78;0.4146;0;normal
2026-01-08 02:16:17;56.9;106.66;2.347;49.219;110.84;0.4546;0;normal
2026-01-08 02:16:18;57.69;103.13;2.288;49.049;109.41;0.4485;0;normal
2026-01-08 02:16:19;57.34;101.25;2.321;49.086;106.07;0.4525;0;normal
2026-01-08 02:16:20;57.19;103.28;2.311;49.223;108.65;0.4418;0;normal
2026-01-08 02:16:21;57.5;100.57;2.194;49.127;101.54;0.4364;0;normal
2026-01-08 02:16:22;57.81;100.7;2.218;49.149;108.02;0.4355;0;normal
2026-01-08 02:16:23;57.56;101.23;2.288;49.173;106.03;0.4347;0;normal
2026-01-08 02:16:24;57.77;103.29;2.283;49.135;106.7;0.442;0;normal
2026-01-08 02:16:25;57.16;103.01;2.205;49.048;109.79;0.4375;0;normal
2026-01-08 02:16:26;56.86;102.24;2.278;49.175;108.12;0.4276;0;normal
2026-01-08 02:16:27;57.26;100.54;2.237;49.181;106.27;0.4149;0;normal
2026-01-08 02:16:28;57.69;103.05;2.359;49.188;104.82;0.4377;0;normal
2026-01-08 02:16:29;58.12;104.09;2.255;49.181;103.35;0.4289;0;normal
2026-01-08 02:16:30;58.2;99.83;2.066;49.262;105.08;0.4274;0;normal
2026-01-08 02:16:31;56.89;101.12;2.14;49.241;107.81;0.4459;0;normal
2026-01-08 02:16:32;56.99;102.31;2.236;49.197;107.05;0.4274;0;normal
2026-01-08 02:16:33;57.38;103.67;2.301;49.08;101.74;0.4402;0;normal
2026-01-08 02:16:34;57.6;103.68;2.177;49.228;104.56;0.4296;0;normal
2026-01-08 02:16:35;57.68;95.27;2.038;49.34;97.23;0.4018;0;normal
2026-01-08 02:16:36;57.2;99.29;2.064;49.304;95.55;0.416;0;normal
2026-01-08 02:16:37;57.7;104.07;2.102;49.147;106.88;0.4401;0;normal
2026-01-08 02:16:38;57.63;101.08;2.262;49.211;106.28;0.4443;0;normal
2026-01-08 02:16:39;58.06;103.76;2.234;49.15;104.09;0.4344;0;normal
2026-01-08 02:16:40;57.58;104.15;2.256;49.297;102.79;0.4282;0;normal
2026-01-08 02:16:41;57.24;104.33;2.343;49.163;107.37;0.4516;0;normal
2026-01-08 02:16:42;58.2;105.88;2.297;49.104;107.14;0.453;0;normal
2026-01-08 02:16:43;58.11;105.04;2.291;49.09;109.53;0.4487;0;normal
2026-01-08 02:16:44;58.09;102.2;2.331;49.323;105.2;0.432;0;normal
2026-01-08 02:16:45;58.88;102.25;2.179;49.132;104.08;0.4348;0;normal
2026-01-08 02:16:46;58.63;104.52;2.14;49.134;106.44;0.4371;0;normal
2026-01-08 02:16:47;58.17;104.78;2.184;49.276;98.25;0.4224;0;normal
2026-01-08 02:16:48;58.38;102.75;2.146;49.206;108.62;0.4328;0;normal
2026-01-08 02:16:49;58.08;103.72;2.178;49.201;105.13;0.4368;0;normal
2026-01-08 02:16:50;58.36;102.58;2.222;49.245;102.72;0.4378;0;normal
2026-01-08 02:16:51;59.02;102.45;2.28;49.173;107.12;0.4433;0;normal
2026-01-08 02:16:52;58.57;97.42;2.223;49.203;96.18;0.3997;0;normal
2026-01-08 02:16:53;58.82;100.77;2.098;49.358;97.16;0.4009;0;normal
2026-01-08 02:16:54;58.6;96.94;2.135;49.258;94.55;0.3908;0;normal
2026-01-08 02:16:55;59.41;100.47;2.183;49.289;95.79;0.4011;0;normal
2026-01-08 02:16:56;58.74;93.69;1.995;49.395;92.49;0.3728;0;normal
2026-01-08 02:16:57;58.43;96.67;2.145;49.351;94.37;0.3873;0;normal
2026-01-08 02:16:58;58.81;99.5;2.105;49.198;101.66;0.4091;0;normal
2026-01-08 02:16:59;58.63;99.47;2.277;49.288;97.05;0.4181;0;normal
2026-01-08 02:17:00;59.03;100.81;2.168;49.2;98.12;0.4094;0;normal
2026-01-08 02:17:01;58.38;97.33;2.207;49.276;99.89;0.408;0;normal
2026-01-08 02:17:02;58.54;100.23;2.254;49.201;100.1;0.4242;0;normal
2026-01-08 02:17:03;59.11;103.09;2.316;49.197;100.76;0.4295;0;normal
2026-01-08 02:17:04;58.74;100.89;2.207;49.242;106.68;0.421;0;normal
2026-01-08 02:17:05;59.25;101.52;2.256;49.153;106.45;0.4256;0;normal
2026-01-08 02:17:06;58.79;105.96;2.26;49.197;103.45;0.4336;0;normal
2026-01-08 02:17:07;58.26;106.51;2.29;49.211;104.47;0.4374;0;normal
2026-01-08 02:17:08;58.68;105.42;2.284;49.2;103.03;0.4291;0;normal
2026-01-08 02:17:09;58.98;104.22;2.234;49.287;105.15;0.4315;0;normal
2026-01-08 02:17:10;58.83;101.21;2.234;49.254;95.85;0.4107;0;normal
2026-01-08 02:17:11;58.47;98.53;2.237;49.148;98.85;0.4037;0;normal
2026-01-08 02:17:12;58.88;100.99;2.07;49.303;102.89;0.4133;0;normal
2026-01-08 02:17:13;58.73;97.49;2.238;49.323;97.59;0.4012;0;normal
2026-01-08 02:17:14;58.73;100.2;2.264;49.286;100.48;0.413;0;normal
2026-01-08 02:17:15;58.54;100.29;2.297;49.19;99.02;0.4245;0;normal
2026-01-08 02:17:16;58.63;102.28;2.176;49.26;103.71;0.4122;0;normal
2026-01-08 02:17:17;58.37;96.78;2.175;49.189;101.45;0.4136;0;normal
2026-01-08 02:17:18;58.81;98.53;2.154;49.28;101.18;0.4206;0;normal
2026-01-08 02:17:19;57.68;98.18;2.186;49.226;102.92;0.4124;0;normal
2026-01-08 02:17:20;59.06;104.11;2.471;49.324;100.3;0.4339;0;normal
2026-01-08 02:17:21;58.34;104.57;2.099;49.32;106.08;0.4403;0;normal
2026-01-08 02:17:22;58.46;104.76;2.208;49.192;101.75;0.4341;0;normal
2026-01-08 02:17:23;58.52;102.92;2.172;49.299;105.59;0.4265;0;normal
2026-01-08 02:17:24;57.97;102.44;2.306;49.286;103.3;0.4417;0;normal
2026-01-08 02:17:25;58.51;102.83;2.134;49.283;104.68;0.4294;0;normal
2026-01-08 02:17:26;58.49;100.13;2.236;49.334;102.14;0.4173;0;normal
2026-01-08 02:17:27;58.88;97.88;2.317;49.255;94.04;0.4062;0;normal
2026-01-08 02:17:28;58.17;98.51;2.091;49.403;97.13;0.3955;0;normal
2026-01-08 02:17:29;58.14;101.47;2.348;49.223;103.52;0.4209;0;normal
2026-01-08 02:17:30;59;100.83;2.141;49.25;98.77;0.4226;0;normal
2026-01-08 02:17:31;58.3;101.04;2.151;49.383;95.83;0.4181;0;normal
2026-01-08 02:17:32;57.95;100.83;2.22;49.379;99.93;0.4189;0;normal
2026-01-08 02:17:33;58.35;98.53;2.183;49.393;93.37;0.3947;0;normal
2026-01-08 02:17:34;58.03;96.8;2.294;49.264;98.51;0.396;0;normal
2026-01-08 02:17:35;57.95;98.3;2.193;49.127;99.38;0.4193;0;normal
2026-01-08 02:17:36;57.44;93.06;2.315;49.362;92.71;0.3814;0;normal
2026-01-08 02:17:37;58.68;97.56;2.128;49.228;100.79;0.4103;0;normal
2026-01-08 02:17:38;57.98;95.52;2.264;49.263;99.23;0.3976;0;normal
2026-01-08 02:17:39;57.95;98.98;2.202;49.329;101.95;0.4197;0;normal
2026-01-08 02:17:40;59.19;101.63;2.035;49.233;98.31;0.4064;0;normal
2026-01-08 02:17:41;58.13;96.49;2.134;49.349;101.37;0.4003;0;normal
2026-01-08 02:17:42;58.35;95.77;2.251;49.317;100.18;0.3976;0;normal
2026-01-08 02:17:43;58.01;102.97;2.386;49.3;101.04;0.4196;0;normal
2026-01-08 02:17:44;57.86;99.9;2.321;49.343;100.32;0.4114;0;normal
2026-01-08 02:17:45;58.19;99.9;2.158;49.291;97.36;0.41;0;normal
2026-01-08 02:17:46;58.49;100.26;2.264;49.259;101.85;0.425;0;normal
2026-01-08 02:17:47;58.01;102.12;2.31;49.113;101.3;0.4331;0;normal
2026-01-08 02:17:48;57.84;103.48;2.181;49.207;104.98;0.4284;0;normal
2026-01-08 02:17:49;58.59;99.43;2.139;49.253;103.88;0.418;0;normal
2026-01-08 02:17:50;58.44;99.74;2.249;49.29;102.48;0.4319;0;normal
2026-01-08 02:17:51;58.61;103.22;2.209;49.268;100.62;0.4233;0;normal
2026-01-08 02:17:52;58.9;99.27;2.145;49.339;104.07;0.4111;0;normal
2026-01-08 02:17:53;58.02;99.83;2.149;49.349;103.85;0.4112;0;normal
2026-01-08 02:17:54;58.5;98.15;2.315;49.29;100.9;0.4102;0;normal
2026-01-08 02:17:55;59.03;98.57;2.196;49.297;101.47;0.4187;0;normal
2026-01-08 02:17:56;58.57;98.87;2.177;49.289;101.43;0.4133;0;normal
2026-01-08 02:17:57;58.71;99.76;1.995;49.354;95.46;0.4055;0;normal
2026-01-08 02:17:58;58.78;97.14;2.197;49.347;95.03;0.3944;0;normal
2026-01-08 02:17:59;59.07;96.62;2.166;49.366;102.2;0.4051;0;normal
2026-01-08 02:18:00;57.42;98.96;2.344;49.364;104.69;0.4164;0;normal
2026-01-08 02:18:01;57.79;103.08;2.158;49.35;107.34;0.4344;0;normal
2026-01-08 02:18:02;58.59;102.61;2.203;49.301;106.45;0.4387;0;normal
2026-01-08 02:18:03;58.57;130.11;2.839;48.693;142.58;0.619;0;normal
2026-01-08 02:18:04;58.77;143.77;2.967;48.37;158.59;0.7127;0;normal
2026-01-08 02:18:05;59.05;159.38;3.13;48.213;176.48;0.7919;0;normal
2026-01-08 02:18:06;59.39;163.5;3.202;47.961;178.89;0.8268;0;normal
2026-01-08 02:18:07;59.66;167.7;3.233;47.845;186.52;0.8664;0;normal
2026-01-08 02:18:08;59.84;169.74;3.347;47.882;191.29;0.8908;0;normal
2026-01-08 02:18:09;59.83;170.39;3.371;47.782;191.98;0.8973;0;normal
2026-01-08 02:18:10;59.78;173.9;3.387;47.619;192.2;0.9092;0;normal
2026-01-08 02:18:11;60.65;174.81;3.568;47.653;192.61;0.9043;0;normal
2026-01-08 02:18:12;59.7;174.22;3.381;47.714;190.25;0.9055;0;normal
2026-01-08 02:18:13;60.33;178.06;3.395;47.662;197.1;0.9155;0;normal
2026-01-08 02:18:14;60.97;176.44;3.672;47.671;198.41;0.9353;0;normal
2026-01-08 02:18:15;60.61;181.45;3.476;47.628;203.76;0.9495;0;normal
2026-01-08 02:18:16;61.29;148.64;2.817;48.324;159.18;0.7275;0;normal
2026-01-08 02:18:17;60.91;127.71;2.566;48.743;134.88;0.5886;0;normal
2026-01-08 02:18:18;61.15;114.4;2.298;48.945;116.59;0.4973;0;normal
2026-01-08 02:18:19;61.77;99.44;1.927;49.348;98.62;0.3996;0;normal
2026-01-08 02:18:20;60.93;90.95;1.954;49.356;90.5;0.3606;0;normal
2026-01-08 02:18:21;61.57;86.63;1.774;49.58;82.92;0.3057;0;normal
2026-01-08 02:18:22;60.75;80.17;1.797;49.598;71.16;0.2789;0;normal
2026-01-08 02:18:23;60.85;77.93;1.594;49.697;68.11;0.2599;0;normal
2026-01-08 02:18:24;60.64;79.63;1.681;49.765;76.1;0.2711;0;normal
2026-01-08 02:18:25;61.11;85.76;1.803;49.653;77.15;0.3019;0;normal
2026-01-08 02:18:26;60.1;68.37;1.388;49.955;64.51;0.2056;0;normal
2026-01-08 02:18:27;60.18;62.42;1.325;50.044;55.7;0.1663;0;normal
2026-01-08 02:18:28;59.37;60.33;1.424;50.078;52.38;0.1587;0;normal
2026-01-08 02:18:29;59.69;56.31;1.259;50.115;44.3;0.1219;0;normal
2026-01-08 02:18:30;59.08;56.58;1.449;50.2;43.18;0.1082;0;normal
2026-01-08 02:18:31;59.41;53.49;1.285;50.195;41.79;0.1175;0;normal
2026-01-08 02:18:32;59.47;52.92;1.285;50.262;39.15;0.0876;0;normal
2026-01-08 02:18:33;59.38;54.58;1.197;50.192;36.24;0.1012;0;normal
2026-01-08 02:18:34;59.1;51.45;1.363;50.333;36.27;0.0821;0;normal
2026-01-08 02:18:35;58.92;47.27;1.204;50.477;36.42;0.0709;0;normal
2026-01-08 02:18:36;58.57;51.44;1.184;50.302;39.03;0.0812;0;normal
2026-01-08 02:18:37;58.08;49.67;1.131;50.367;37.4;0.07;0;normal
2026-01-08 02:18:38;58.53;48.6;1.167;50.431;36.82;0.0656;0;normal
2026-01-08 02:18:39;58.01;47.06;1.281;50.373;32.3;0.0616;0;normal
2026-01-08 02:18:40;57.34;47.96;1.156;50.444;38.55;0.0718;0;normal
2026-01-08 02:18:41;58.37;44.18;1.258;50.277;37.42;0.0672;0;normal
2026-01-08 02:18:42;57.57;44.68;1.235;50.377;34.3;0.0621;0;normal
2026-01-08 02:18:43;56.79;44.08;1.204;50.399;31.1;0.0535;0;normal
2026-01-08 02:18:44;58.21;47.12;1.151;50.386;32.03;0.0653;0;normal
2026-01-08 02:18:45;57.41;48.56;1.274;50.414;38.62;0.0693;0;normal
2026-01-08 02:18:46;57.84;45.46;1.266;50.433;31.29;0.0547;0;normal
2026-01-08 02:18:47;56.78;47.24;1.42;50.335;34.87;0.0692;0;normal
2026-01-08 02:18:48;57.04;50.15;1.416;50.318;39.43;0.0879;0;normal
2026-01-08 02:18:49;56.96;48.51;1.312;50.441;36.38;0.0759;0;normal
2026-01-08 02:18:50;56.65;46.6;1.223;50.34;37.14;0.0685;0;normal
2026-01-08 02:18:51;56.47;46.58;1.06;50.422;34.03;0.0533;0;normal
2026-01-08 02:18:52;55.76;48.75;1.317;50.412;34.33;0.0713;0;normal
2026-01-08 02:18:53;56.12;49.42;1.223;50.362;37.85;0.0641;0;normal
2026-01-08 02:18:54;55.95;45.46;1.239;50.391;27.83;0.0503;0;normal
2026-01-08 02:18:55;56.09;47.26;1.194;50.38;32.15;0.0463;0;normal
2026-01-08 02:18:56;55.08;44.71;1.269;50.498;22.35;0.0172;0;normal
2026-01-08 02:18:57;55.55;47.83;1.203;50.505;33.78;0.0547;0;normal
2026-01-08 02:18:58;54.96;62.95;1.601;49.958;57.04;0.1715;0;normal
2026-01-08 02:18:59;54.99;77.11;1.849;49.786;74.62;0.2643;0;normal
2026-01-08 02:19:00;55.63;86.98;1.974;49.493;82.15;0.3302;0;normal
2026-01-08 02:19:01;55.42;91.01;1.993;49.482;92.41;0.358;0;normal
