datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-05 08:15:41;54.75;91.54;2.084;49.429;94.54;0.3645;0;normal
2026-01-05 08:15:42;55.29;97.23;2.004;49.245;96.84;0.3882;0;normal
2026-01-05 08:15:43;55.2;97.52;2.032;49.271;102.46;0.3947;0;normal
2026-01-05 08:15:44;54.99;98.68;2.144;49.213;101.28;0.4161;0;normal
2026-01-05 08:15:45;55.01;95.51;2.07;49.309;98.31;0.4087;0;normal
2026-01-05 08:15:46;54.9;96;2.158;49.351;99.09;0.3982;0;normal
2026-01-05 08:15:47;55.5;97.45;1.92;49.228;96.94;0.3982;0;normal
2026-01-05 08:15:48;54.57;97.2;2.055;49.327;101.94;0.3979;0;normal
2026-01-05 08:15:49;55.31;98.76;2.283;49.253;102.6;0.413;0;normal
2026-01-05 08:15:50;54.95;99.49;2.314;49.18;109.61;0.4461;0;normal
2026-01-05 08:15:51;55.62;105.49;2.32;49.18;107.8;0.4492;0;normal
2026-01-05 08:15:52;55.94;100.96;2.212;49.247;103.3;0.4238;0;normal
2026-01-05 08:15:53;55.44;102.37;2.141;49.174;104;0.4224;0;normal
2026-01-05 08:15:54;55.64;98.84;2.183;49.306;97.94;0.4139;0;normal
2026-01-05 08:15:55;55.84;103.07;2.137;49.244;96.58;0.4104;0;normal
2026-01-05 08:15:56;55.67;98.86;2.121;49.335;99.2;0.3957;0;normal
2026-01-05 08:15:57;55.66;102.05;2.191;49.226;99.48;0.4161;0;normal
2026-01-05 08:15:58;56.7;99.93;2.176;49.285;101.62;0.412;0;normal
2026-01-05 08:15:59;56.84;100.29;2.159;49.048;102.13;0.4297;0;normal
2026-01-05 08:16:00;56.51;102.75;2.197;49.245;102.19;0.4319;0;normal
2026-01-05 08:16:01;56.49;102.01;2.132;49.122;103.01;0.427;0;normal
2026-01-05 08:16:02;56.41;99.9;2.302;49.25;100.59;0.4281;0;normal
2026-01-05 08:16:03;55.77;102.46;2.159;49.215;98.93;0.4326;0;normal
2026-01-05 08:16:04;56.25;106.12;2.296;49.069;108.93;0.4533;0;normal
2026-01-05 08:16:05;56.89;102.9;2.388;49.191;107.46;0.4481;0;normal
2026-01-05 08:16:06;56.51;102.49;2.192;49.143;106.65;0.435;0;normal
2026-01-05 08:16:07;56.52;101.68;2.217;49.142;102.52;0.4298;0;normal
2026-01-05 08:16:08;56.06;100.69;2.141;49.294;105.71;0.4198;0;normal
2026-01-05 08:16:09;55.68;98.27;2.233;49.055;101.62;0.4252;0;normal
2026-01-05 08:16:10;57.72;96.6;2.162;49.17;102.42;0.403;0;normal
2026-01-05 08:16:11;56.52;96.92;2.109;49.268;98.42;0.4009;0;normal
2026-01-05 08:16:12;56.81;99.96;2.063;49.186;102.78;0.4183;0;normal
2026-01-05 08:16:13;56.59;98.46;2.166;49.266;99.44;0.4199;0;normal
2026-01-05 08:16:14;57.06;100.05;2.19;49.291;99.97;0.4124;0;normal
2026-01-05 08:16:15;56.82;97.3;2.119;49.284;99.66;0.4019;0;normal
2026-01-05 08:16:16;57.41;93.69;2.152;49.313;97.66;0.3907;0;normal
2026-01-05 08:16:17;56.35;98.67;2.213;49.221;101.5;0.4121;0;normal
2026-01-05 08:16:18;56.5;105.8;2.243;49.065;103.95;0.4359;0;normal
2026-01-05 08:16:19;57.26;100.82;2.358;49.347;106.7;0.4332;0;normal
2026-01-05 08:16:20;57.41;100.12;2.363;49.165;102.42;0.4297;0;normal
2026-01-05 08:16:21;56.83;100.6;2.164;49.333;106.37;0.4306;0;normal
2026-01-05 08:16:22;57.51;99.34;2.216;49.307;99.57;0.4182;0;normal
2026-01-05 08:16:23;56.96;97.9;2.327;49.338;96.89;0.3937;0;normal
2026-01-05 08:16:24;57.27;96.86;2.211;49.2;99.23;0.4121;0;normal
2026-01-05 08:16:25;57.03;98.3;2.156;49.308;97.69;0.4087;0;normal
2026-01-05 08:16:26;56.6;98.86;2.324;49.287;104.16;0.418;0;normal
2026-01-05 08:16:27;57.9;97.57;2.255;49.253;101.02;0.4151;0;normal
2026-01-05 08:16:28;57.39;101.58;2.164;49.266;101.92;0.4226;0;normal
2026-01-05 08:16:29;57.3;101.34;2.143;49.246;104.03;0.4175;0;normal
2026-01-05 08:16:30;57.7;99.44;2.159;49.267;103.46;0.4218;0;normal
2026-01-05 08:16:31;57.42;103.54;2.183;49.26;101.2;0.4268;0;normal
2026-01-05 08:16:32;57.85;103.65;2.203;49.341;99.94;0.4158;0;normal
2026-01-05 08:16:33;57.39;107.36;2.179;49.25;107.45;0.4411;0;normal
2026-01-05 08:16:34;57.87;104.09;2.183;49.218;103;0.435;0;normal
2026-01-05 08:16:35;57.94;102.4;2.164;49.289;101.28;0.4173;0;normal
2026-01-05 08:16:36;57.4;100.69;2.275;49.261;97.95;0.4246;0;normal
2026-01-05 08:16:37;58.13;100.77;2.277;49.28;103.27;0.4283;0;normal
2026-01-05 08:16:38;57.71;102.2;2.271;49.273;104.32;0.4297;0;normal
2026-01-05 08:16:39;57.58;104.89;2.411;49.278;104.15;0.4329;0;normal
2026-01-05 08:16:40;57.95;102.9;2.217;49.304;101.34;0.414;0;normal
2026-01-05 08:16:41;58.3;99.9;2.331;49.223;102.92;0.4267;0;normal
2026-01-05 08:16:42;57.57;101.8;2.16;49.292;102.83;0.4324;0;normal
2026-01-05 08:16:43;58.24;101.23;2.338;49.231;106.45;0.4318;0;normal
2026-01-05 08:16:44;57.95;102.52;2.234;49.224;107;0.4293;0;normal
2026-01-05 08:16:45;57.77;101.19;2.339;49.303;102;0.4301;0;normal
2026-01-05 08:16:46;58.48;99.92;2.29;49.276;104.92;0.4286;0;normal
2026-01-05 08:16:47;58.22;100.11;2.162;49.288;105.3;0.4227;0;normal
2026-01-05 08:16:48;58.46;97.54;2.043;49.231;100.86;0.4136;0;normal
2026-01-05 08:16:49;58.11;92.67;2.064;49.379;99.84;0.3959;0;normal
2026-01-05 08:16:50;58.36;121.5;2.783;48.677;132.34;0.5791;0;normal
2026-01-05 08:16:51;57.81;138.99;2.951;48.49;151.6;0.6772;0;normal
2026-01-05 08:16:52;58.2;147.19;3.279;48.285;165.1;0.754;0;normal
2026-01-05 08:16:53;58.74;159.98;3.139;48.045;181.44;0.8229;0;normal
2026-01-05 08:16:54;58.9;164.15;3.473;47.86;186.49;0.8581;0;normal
2026-01-05 08:16:55;58.69;169.36;3.353;47.637;187.34;0.8802;0;normal
2026-01-05 08:16:56;59.26;174.33;3.377;47.811;192.23;0.8938;0;normal
2026-01-05 08:16:57;58.99;169.49;3.377;47.71;192.25;0.8914;0;normal
2026-01-05 08:16:58;59.56;176.03;3.612;47.656;198.31;0.9139;0;normal
2026-01-05 08:16:59;59.87;176.36;3.633;47.741;192.08;0.9018;0;normal
2026-01-05 08:17:00;60.35;173.65;3.557;47.624;194.7;0.9037;0;normal
2026-01-05 08:17:01;60.55;175.39;3.561;47.745;191.45;0.9084;0;normal
2026-01-05 08:17:02;60.71;176;3.652;47.609;194.71;0.9291;0;normal
2026-01-05 08:17:03;60.88;182.58;3.61;47.494;199.21;0.9474;0;normal
2026-01-05 08:17:04;60.75;173.31;3.516;47.633;194.74;0.9143;0;normal
2026-01-05 08:17:05;61.83;174.29;3.499;47.741;193.04;0.908;0;normal
2026-01-05 08:17:06;61.49;139.2;2.997;48.373;149.83;0.6822;0;normal
2026-01-05 08:17:07;62;122.04;2.509;48.848;121.28;0.5449;0;normal
2026-01-05 08:17:08;61.63;101.16;2.429;49.206;99.13;0.428;0;normal
2026-01-05 08:17:09;61.39;96.68;2.19;49.339;92.11;0.3872;0;normal
2026-01-05 08:17:10;61.25;89.77;2.081;49.546;89.19;0.348;0;normal
2026-01-05 08:17:11;61.41;85.07;1.968;49.526;89.02;0.3248;0;normal
2026-01-05 08:17:12;61.11;84.53;1.888;49.562;84.18;0.3116;0;normal
2026-01-05 08:17:13;60.5;82.47;1.85;49.578;81.74;0.3101;0;normal
2026-01-05 08:17:14;60.82;78.72;1.874;49.643;80.54;0.2954;0;normal
2026-01-05 08:17:15;61.07;79.28;1.745;49.783;71.6;0.2728;0;normal
2026-01-05 08:17:16;61.14;69.76;1.693;49.911;59.07;0.2039;0;normal
2026-01-05 08:17:17;60.74;60.19;1.489;50.183;51.89;0.1464;0;normal
2026-01-05 08:17:18;59.83;54.03;1.481;50.135;48.65;0.1303;0;normal
2026-01-05 08:17:19;60.65;51.73;1.421;50.354;48.2;0.1101;0;normal
2026-01-05 08:17:20;59.97;52.58;1.441;50.268;40.54;0.0916;0;normal
2026-01-05 08:17:21;59.48;49.38;1.366;50.382;37.86;0.0796;0;normal
2026-01-05 08:17:22;59.71;50.22;1.299;50.303;39.89;0.0938;0;normal
2026-01-05 08:17:23;58.97;45.02;1.126;50.446;34.17;0.0622;0;normal
2026-01-05 08:17:24;59.25;45.35;1.43;50.454;36.53;0.0505;0;normal
2026-01-05 08:17:25;58.98;44.72;1.283;50.403;31.5;0.052;0;normal
2026-01-05 08:17:26;58.76;43.24;1.171;50.383;32.57;0.0426;0;normal
2026-01-05 08:17:27;58.51;46.23;1.244;50.342;33.54;0.0484;0;normal
2026-01-05 08:17:28;58.5;44.88;1.084;50.486;36.87;0.0486;0;normal
2026-01-05 08:17:29;58.67;43.63;1.161;50.482;28.65;0.0404;0;normal
2026-01-05 08:17:30;57.58;45.4;0.996;50.492;29.75;0.0363;0;normal
2026-01-05 08:17:31;56.96;41.5;1.105;50.392;34.59;0.05;0;normal
2026-01-05 08:17:32;58.2;42.91;1.153;50.498;34.01;0.0539;0;normal
2026-01-05 08:17:33;57.73;43.96;0.998;50.466;29.82;0.0478;0;normal
2026-01-05 08:17:34;57.05;47.42;1.165;50.468;32.52;0.0602;0;normal
2026-01-05 08:17:35;56.71;47.49;1.22;50.484;35.44;0.0619;0;normal
2026-01-05 08:17:36;57.15;46.64;1.304;50.441;36.2;0.0601;0;normal
2026-01-05 08:17:37;57.32;64.05;1.426;50;56.3;0.1818;0;normal
2026-01-05 08:17:38;56.31;77.5;1.539;49.614;76.97;0.2772;0;normal
2026-01-05 08:17:39;56.63;88.56;1.804;49.494;85.53;0.3336;0;normal
2026-01-05 08:17:40;57.24;93.89;2.098;49.314;94.13;0.3713;0;normal
2026-01-05 08:17:41;56.89;94.46;2.161;49.232;99.2;0.3874;0;normal
2026-01-05 08:17:42;57.31;97.4;2.157;49.273;103.25;0.3966;0;normal
2026-01-05 08:17:43;56.69;95.76;2.073;49.164;102.81;0.407;0;normal
2026-01-05 08:17:44;56.38;98.9;2.152;49.151;102.52;0.4086;0;normal
2026-01-05 08:17:45;57.25;99.93;2.176;49.217;101.38;0.415;0;normal
2026-01-05 08:17:46;56.83;97.69;1.983;49.244;99.07;0.4013;0;normal
2026-01-05 08:17:47;56.91;98.65;2.064;49.207;101.46;0.4173;0;normal
2026-01-05 08:17:48;56.75;101.5;2.18;49.198;102.15;0.4307;0;normal
2026-01-05 08:17:49;57.05;101.95;2.177;49.183;105.38;0.4346;0;normal
2026-01-05 08:17:50;56.72;102.66;2.135;49.231;106.83;0.4261;0;normal
2026-01-05 08:17:51;57.43;103.31;2.188;49.162;109.2;0.4411;0;normal
2026-01-05 08:17:52;57.55;104.09;2.183;49.047;105.67;0.4413;0;normal
2026-01-05 08:17:53;56.65;100.47;2.308;49.274;105.61;0.4227;0;normal
2026-01-05 08:17:54;57.07;100.26;2.233;49.105;103.81;0.4304;0;normal
2026-01-05 08:17:55;57.62;102.31;2.275;49.282;105.05;0.4257;0;normal
2026-01-05 08:17:56;57.11;100.96;2.223;49.267;105.36;0.4281;0;normal
2026-01-05 08:17:57;57.54;99.56;2.312;49.216;103.03;0.4326;0;normal
2026-01-05 08:17:58;57.55;99.04;2.219;49.197;103.75;0.4406;0;normal
2026-01-05 08:17:59;57.29;102.15;2.148;49.179;109.18;0.4417;0;normal
2026-01-05 08:18:00;57.46;100.63;2.31;49.134;105.5;0.4416;0;normal
2026-01-05 08:18:01;57.74;102.72;2.33;49.157;108.37;0.4468;0;normal
2026-01-05 08:18:02;57.1;98.95;2.007;49.397;101.04;0.3952;0;normal
2026-01-05 08:18:03;57.57;98.07;2.279;49.202;98.6;0.3911;0;normal
2026-01-05 08:18:04;58.08;98.04;2.072;49.316;98.54;0.4117;0;normal
2026-01-05 08:18:05;57.88;100.97;2.284;49.2;98.96;0.4208;0;normal
2026-01-05 08:18:06;57.75;98.23;2.216;49.291;104.28;0.4097;0;normal
2026-01-05 08:18:07;57.85;103.62;1.946;49.161;104.31;0.4313;0;normal
2026-01-05 08:18:08;57.44;100.08;2.173;49.358;102.43;0.4065;0;normal
2026-01-05 08:18:09;58.25;98.79;2.215;49.241;96.12;0.4049;0;normal
2026-01-05 08:18:10;57.95;99.71;2.165;49.226;101.83;0.4241;0;normal
2026-01-05 08:18:11;57.42;100.74;2.345;49.27;101.83;0.4212;0;normal
2026-01-05 08:18:12;57.14;99.73;2.082;49.239;102.18;0.4127;0;normal
2026-01-05 08:18:13;57.41;97.48;2.348;49.33;104.28;0.4209;0;normal
2026-01-05 08:18:14;56.85;100.63;2.276;49.149;103.31;0.4263;0;normal
2026-01-05 08:18:15;57.72;97.05;2.244;49.122;105.87;0.4334;0;normal
2026-01-05 08:18:16;57.68;102.11;2.23;49.357;106.14;0.4216;0;normal
2026-01-05 08:18:17;57.54;94.41;2.172;49.325;96.91;0.3959;0;normal
2026-01-05 08:18:18;58.01;94.22;2.214;49.363;98.9;0.3878;0;normal
2026-01-05 08:18:19;57.65;93.4;2.257;49.397;93.06;0.3789;0;normal
2026-01-05 08:18:20;57.91;95.44;2.047;49.357;94.75;0.3993;0;normal
2026-01-05 08:18:21;57.35;98.83;2.295;49.294;99.34;0.411;0;normal
2026-01-05 08:18:22;57.85;102.81;2.371;49.353;103.89;0.4233;0;normal
2026-01-05 08:18:23;57.7;103.81;2.2;49.162;105.64;0.4391;0;normal
2026-01-05 08:18:24;57.44;100.16;2.294;49.447;108.23;0.4302;0;normal
2026-01-05 08:18:25;57.87;102.6;2.241;49.259;106.1;0.435;0;normal
2026-01-05 08:18:26;57.67;99.11;2.283;49.284;98.32;0.4097;0;normal
2026-01-05 08:18:27;57.91;99.16;2.345;49.371;102.05;0.4221;0;normal
2026-01-05 08:18:28;58.79;98.5;2.231;49.432;104.17;0.4101;0;normal
2026-01-05 08:18:29;58.01;101.54;2.221;49.346;102.26;0.41;0;normal
2026-01-05 08:18:30;58.44;96.02;2.205;49.294;104.05;0.4048;0;normal
2026-01-05 08:18:31;58.41;99.8;2.089;49.351;100.19;0.4121;0;normal
2026-01-05 08:18:32;57.44;97.28;2.318;49.293;102.6;0.4037;0;normal
2026-01-05 08:18:33;57.7;96.92;2.157;49.304;102.6;0.4153;0;normal
2026-01-05 08:18:34;57.45;100;2.273;49.332;102.98;0.4158;0;normal
2026-01-05 08:18:35;57.96;97.49;2.113;49.313;104.16;0.4164;0;normal
2026-01-05 08:18:36;58.14;98.11;2.26;49.382;99.95;0.4216;0;normal
2026-01-05 08:18:37;58.45;125.26;2.801;48.735;136.6;0.5943;0;normal
2026-01-05 08:18:38;58.17;142.06;3.038;48.391;161.76;0.714;0;normal
2026-01-05 08:18:39;58.07;155.2;3.125;48.181;172.77;0.7762;0;normal
2026-01-05 08:18:40;59.26;158.6;3.347;48.067;176.37;0.8074;0;normal
2026-01-05 08:18:41;59.08;161.54;3.162;47.977;183.38;0.8393;0;normal
2026-01-05 08:18:42;58.76;165.65;3.552;47.872;190.26;0.8598;0;normal
2026-01-05 08:18:43;59.6;166.63;3.37;47.86;190.52;0.8788;0;normal
2026-01-05 08:18:44;59.36;171.2;3.523;47.738;193.55;0.8993;0;normal
2026-01-05 08:18:45;60.19;170.47;3.422;47.99;194.26;0.8777;0;normal
2026-01-05 08:18:46;60.14;167.43;3.359;47.877;193.38;0.8793;0;normal
2026-01-05 08:18:47;60.45;174.98;3.538;47.785;190.56;0.9058;0;normal
2026-01-05 08:18:48;60.63;170.07;3.498;47.697;193.96;0.8961;0;normal
2026-01-05 08:18:49;60.37;169.19;3.473;47.795;193.79;0.8972;0;normal
2026-01-05 08:18:50;61.56;172.29;3.611;47.693;192.97;0.9056;0;normal
2026-01-05 08:18:51;60.76;173.3;3.514;47.824;195.57;0.9023;0;normal
2026-01-05 08:18:52;61.33;173.89;3.581;47.759;192.92;0.9159;0;normal
2026-01-05 08:18:53;61.78;144.02;2.874;48.513;150.74;0.679;0;normal
2026-01-05 08:18:54;61.81;119.61;2.508;48.785;124.81;0.5527;0;normal
2026-01-05 08:18:55;61.51;104.7;2.193;49.2;108.49;0.4576;0;normal
2026-01-05 08:18:56;61.92;94.5;2.165;49.441;93.03;0.3816;0;normal
2026-01-05 08:18:57;61.32;90.46;1.932;49.401;87.68;0.3483;0;normal
2026-01-05 08:18:58;60.87;85.94;1.881;49.716;80.6;0.3131;0;normal
2026-01-05 08:18:59;60.85;81.36;1.906;49.576;77.17;0.2972;0;normal
2026-01-05 08:19:00;61.52;88.54;2.059;49.539;83.49;0.3306;0;normal
2026-01-05 08:19:01;60.7;96.41;2.181;49.448;94.13;0.381;0;normal
2026-01-05 08:19:02;61.03;98.55;2.001;49.382;95.09;0.3901;0;normal
2026-01-05 08:19:03;60.18;97.44;2.148;49.295;96.51;0.4127;0;normal
