datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 02:16:00;54.98;41.68;1.102;50.383;26.15;0.0456;0;normal
2026-01-06 02:16:01;54.19;44.41;1.138;50.585;28.77;0.0452;0;normal
2026-01-06 02:16:02;53.73;46.19;1.216;50.561;29.89;0.0459;0;normal
2026-01-06 02:16:03;53.75;45.01;1.197;50.483;30.91;0.0429;0;normal
2026-01-06 02:16:04;54.38;43.2;1.152;50.421;31.68;0.048;0;normal
2026-01-06 02:16:05;52.49;45.7;1.118;50.521;32.65;0.0529;0;normal
2026-01-06 02:16:06;53.83;47.99;1.09;50.501;34.03;0.063;0;normal
2026-01-06 02:16:07;53.99;46.16;1.068;50.377;31.81;0.054;0;normal
2026-01-06 02:16:08;53.23;54.12;1.266;50.366;37.02;0.0791;0;normal
2026-01-06 02:16:09;53.57;48.47;1.162;50.353;34.96;0.0734;0;normal
2026-01-06 02:16:10;52.92;45.98;1.072;50.351;35.88;0.0612;0;normal
2026-01-06 02:16:11;53.35;46.36;1.263;50.398;37.49;0.0703;0;normal
2026-01-06 02:16:12;52.78;50.91;1.252;50.429;33.36;0.0649;0;normal
2026-01-06 02:16:13;53.45;44.96;0.978;50.449;32.05;0.0486;0;normal
2026-01-06 02:16:14;52.38;44.41;1.011;50.521;29.39;0.0245;0;normal
2026-01-06 02:16:15;52.65;42.78;1.36;50.484;30.79;0.0384;0;normal
2026-01-06 02:16:16;52.86;45.46;1.199;50.349;30.08;0.0431;0;normal
2026-01-06 02:16:17;52.52;45.04;1.106;50.554;31.01;0.0445;0;normal
2026-01-06 02:16:18;52.35;48.37;1.216;50.573;31.07;0.0446;0;normal
2026-01-06 02:16:19;52.74;45.74;1.081;50.566;25.98;0.0385;0;normal
2026-01-06 02:16:20;53.01;47.87;1.168;50.349;30.84;0.0572;0;normal
2026-01-06 02:16:21;52.62;46.18;1.208;50.408;31.6;0.0568;0;normal
2026-01-06 02:16:22;52.63;51.13;1.22;50.336;34.28;0.071;0;normal
2026-01-06 02:16:23;52.02;45.89;1.263;50.441;34.96;0.0545;0;normal
2026-01-06 02:16:24;52.63;65.03;1.603;49.979;62.82;0.1939;0;normal
2026-01-06 02:16:25;52.51;77.25;1.619;49.76;73.94;0.275;0;normal
2026-01-06 02:16:26;52.3;86.28;1.9;49.527;86.44;0.3382;0;normal
2026-01-06 02:16:27;52.61;92.48;2.09;49.482;91.55;0.3667;0;normal
2026-01-06 02:16:28;52.74;97.91;1.907;49.31;95.89;0.3945;0;normal
2026-01-06 02:16:29;52.56;100.41;2.116;49.161;101.59;0.4103;0;normal
2026-01-06 02:16:30;52.52;96.63;2.007;49.325;102.4;0.4045;0;normal
2026-01-06 02:16:31;52.96;101.84;2.202;49.274;102.88;0.418;0;normal
2026-01-06 02:16:32;53.71;102.57;2.275;49.291;104.22;0.4229;0;normal
2026-01-06 02:16:33;52.93;100.55;2.193;49.311;101.65;0.4076;0;normal
2026-01-06 02:16:34;53.63;97.87;2.114;49.365;93.34;0.386;0;normal
2026-01-06 02:16:35;53.09;96.31;2.03;49.302;98.78;0.4056;0;normal
2026-01-06 02:16:36;54.35;103.05;2.207;49.152;102.59;0.4304;0;normal
2026-01-06 02:16:37;54.24;103.21;1.99;49.281;101.6;0.4246;0;normal
2026-01-06 02:16:38;53.95;102.23;2.147;49.171;100.89;0.422;0;normal
2026-01-06 02:16:39;53.99;98.5;2.3;49.207;101.5;0.4182;0;normal
2026-01-06 02:16:40;54.09;99.33;2.209;49.273;100.45;0.4238;0;normal
2026-01-06 02:16:41;53.52;97.89;2.214;49.101;102.71;0.4175;0;normal
2026-01-06 02:16:42;54.74;100.14;2.255;49.196;102.58;0.4221;0;normal
2026-01-06 02:16:43;54.79;100.28;2.134;49.246;106.05;0.4239;0;normal
2026-01-06 02:16:44;54.63;99.36;2.372;49.283;101.39;0.4169;0;normal
2026-01-06 02:16:45;54.33;104.61;2.295;49.246;103.37;0.425;0;normal
2026-01-06 02:16:46;54.55;102.33;2.491;49.194;100.81;0.4353;0;normal
2026-01-06 02:16:47;54.9;100.19;2.076;49.212;100.02;0.4212;0;normal
2026-01-06 02:16:48;54.77;95.7;2.039;49.247;95.33;0.4024;0;normal
2026-01-06 02:16:49;54.37;95.42;2.269;49.267;99.54;0.4114;0;normal
2026-01-06 02:16:50;54.48;99.92;2.111;49.2;102.14;0.4178;0;normal
2026-01-06 02:16:51;55.01;100.27;2.15;49.247;101.73;0.4223;0;normal
2026-01-06 02:16:52;55.56;101.14;2.05;49.204;102.43;0.4286;0;normal
2026-01-06 02:16:53;54.89;100.25;2.184;49.242;99.8;0.4247;0;normal
2026-01-06 02:16:54;55.6;103.03;2.239;49.1;101.07;0.4219;0;normal
2026-01-06 02:16:55;55.77;97.04;2.159;49.285;99.5;0.4066;0;normal
2026-01-06 02:16:56;54.79;94.3;2.022;49.312;92.68;0.3845;0;normal
2026-01-06 02:16:57;54.92;96.41;2.054;49.251;96.11;0.3912;0;normal
2026-01-06 02:16:58;55.3;98.13;2.122;49.241;99.52;0.4092;0;normal
2026-01-06 02:16:59;55.47;100.29;1.966;49.183;100.57;0.4141;0;normal
2026-01-06 02:17:00;55.86;101.78;2.113;49.257;106.14;0.4235;0;normal
2026-01-06 02:17:01;56.14;96.46;2.152;49.347;98.62;0.4026;0;normal
2026-01-06 02:17:02;55.1;95.35;2.091;49.281;94.1;0.395;0;normal
2026-01-06 02:17:03;55.62;100.98;2.105;49.135;99.03;0.4106;0;normal
2026-01-06 02:17:04;55.74;101.11;2.131;49.164;101.28;0.419;0;normal
2026-01-06 02:17:05;56.14;104.56;2.214;49.154;108.38;0.4335;0;normal
2026-01-06 02:17:06;55.56;103.39;2.25;49.026;104.67;0.4426;0;normal
2026-01-06 02:17:07;55.69;103.34;2.163;49.156;104.44;0.4266;0;normal
2026-01-06 02:17:08;56.19;105.96;2.211;49.07;106.58;0.4482;0;normal
2026-01-06 02:17:09;56.33;103.7;2.32;49.159;105.59;0.4255;0;normal
2026-01-06 02:17:10;56.02;101.07;2.317;49.118;103.13;0.428;0;normal
2026-01-06 02:17:11;56.07;102;2.177;49.261;104.46;0.4306;0;normal
2026-01-06 02:17:12;55.74;101.72;2.398;49.258;105.92;0.4265;0;normal
2026-01-06 02:17:13;56.42;105.17;2.422;49.134;107.31;0.4354;0;normal
2026-01-06 02:17:14;56.94;103.57;2.254;49.105;107.44;0.4512;0;normal
2026-01-06 02:17:15;56.43;98.47;2.28;49.121;101.47;0.4197;0;normal
2026-01-06 02:17:16;56.55;99.55;1.968;49.142;100.11;0.4095;0;normal
2026-01-06 02:17:17;56.3;99.69;2.254;49.162;101.8;0.4174;0;normal
2026-01-06 02:17:18;56.21;123.85;2.456;48.696;133.6;0.5845;0;normal
2026-01-06 02:17:19;56.83;143.79;2.879;48.335;153.46;0.6956;0;normal
2026-01-06 02:17:20;56.86;152.21;2.965;48.195;164.04;0.761;0;normal
2026-01-06 02:17:21;57.41;162.25;3.294;47.986;179.29;0.8226;0;normal
2026-01-06 02:17:22;57.67;164.04;3.339;47.867;183.95;0.8507;0;normal
2026-01-06 02:17:23;57.85;167.43;3.412;47.817;192.94;0.8916;0;normal
2026-01-06 02:17:24;58.31;138.39;2.829;48.377;152.56;0.6906;0;normal
2026-01-06 02:17:25;58.13;120.96;2.431;48.873;121.73;0.5458;0;normal
2026-01-06 02:17:26;58.21;106.08;2.153;49.174;102.03;0.4439;0;normal
2026-01-06 02:17:27;58.58;93.29;2.246;49.33;94.39;0.3909;0;normal
2026-01-06 02:17:28;58.12;90.92;2.046;49.352;92.12;0.3647;0;normal
2026-01-06 02:17:29;57.56;92.02;2.083;49.561;87.42;0.3483;0;normal
2026-01-06 02:17:30;58.2;85.08;1.955;49.56;80.91;0.3173;0;normal
2026-01-06 02:17:31;58;85.1;2.005;49.675;81.62;0.3193;0;normal
2026-01-06 02:17:32;58.22;83.35;2.009;49.68;77.1;0.3068;0;normal
2026-01-06 02:17:33;57.26;82.38;2.038;49.803;74.19;0.2906;0;normal
2026-01-06 02:17:34;57.14;88.53;2.128;49.58;88.02;0.3308;0;normal
2026-01-06 02:17:35;57.55;96.03;2.191;49.552;94.89;0.3775;0;normal
2026-01-06 02:17:36;58.39;97.87;2.236;49.428;90.43;0.3886;0;normal
2026-01-06 02:17:37;57.93;95.85;2.198;49.385;93.03;0.3875;0;normal
2026-01-06 02:17:38;57.31;97.98;2.226;49.411;92.33;0.3939;0;normal
2026-01-06 02:17:39;57.75;100.72;2.004;49.292;95.91;0.4144;0;normal
2026-01-06 02:17:40;57.08;97.53;2.258;49.438;92.34;0.3891;0;normal
2026-01-06 02:17:41;57.97;97.4;2.296;49.316;95.91;0.3989;0;normal
2026-01-06 02:17:42;57.37;95.58;2.288;49.402;95.94;0.4003;0;normal
2026-01-06 02:17:43;57.6;97.33;2.157;49.34;98.89;0.3984;0;normal
2026-01-06 02:17:44;57.64;92.68;2.211;49.326;93.16;0.3967;0;normal
2026-01-06 02:17:45;57.62;95.54;2.048;49.414;91.15;0.376;0;normal
2026-01-06 02:17:46;57.92;98.62;1.75;49.402;95.29;0.3827;0;normal
2026-01-06 02:17:47;57.95;96.88;2.05;49.304;95.15;0.3927;0;normal
2026-01-06 02:17:48;57.75;97.49;2.338;49.344;94.59;0.3991;0;normal
2026-01-06 02:17:49;57.73;98.78;2.175;49.247;93.04;0.3959;0;normal
2026-01-06 02:17:50;57.58;101.63;2.328;49.125;93.92;0.4129;0;normal
2026-01-06 02:17:51;58.27;96.15;1.988;49.303;97.13;0.4066;0;normal
2026-01-06 02:17:52;58.05;98.67;2.152;49.275;103.92;0.4091;0;normal
2026-01-06 02:17:53;58.16;101.2;2.137;49.39;99.45;0.4032;0;normal
2026-01-06 02:17:54;58.05;99.09;2.039;49.322;101.78;0.4068;0;normal
2026-01-06 02:17:55;58.94;103.59;2.169;49.239;100.05;0.4112;0;normal
2026-01-06 02:17:56;58.19;99.13;2.302;49.231;102.68;0.4102;0;normal
2026-01-06 02:17:57;57.84;104.53;2.217;49.253;99.21;0.4111;0;normal
2026-01-06 02:17:58;57.87;99.53;2.05;49.319;102.08;0.4108;0;normal
2026-01-06 02:17:59;57.68;103.83;2.046;49.286;101.24;0.4271;0;normal
2026-01-06 02:18:00;58.84;105.43;2.38;49.198;102.36;0.4339;0;normal
2026-01-06 02:18:01;57.93;103.39;2.132;49.213;102.35;0.4113;0;normal
2026-01-06 02:18:02;58.45;100.1;2.167;49.27;93.86;0.3971;0;normal
2026-01-06 02:18:03;58.19;98.78;2.196;49.343;97.9;0.3963;0;normal
2026-01-06 02:18:04;57.76;102.92;2.187;49.165;98.43;0.4049;0;normal
2026-01-06 02:18:05;58.16;128.79;2.594;48.673;135.39;0.5839;0;normal
2026-01-06 02:18:06;58.46;143.31;2.738;48.36;150.46;0.6933;0;normal
