datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 10:16:15;57.38;100.85;2.264;49.313;96.87;0.4084;0;normal
2026-01-06 10:16:16;57.72;100.29;2.294;49.248;102.67;0.4214;0;normal
2026-01-06 10:16:17;57.36;99.35;2.236;49.316;96.54;0.4159;0;normal
2026-01-06 10:16:18;57.34;102.05;2.194;49.366;98.16;0.4091;0;normal
2026-01-06 10:16:19;56.94;95.84;2.368;49.317;91.13;0.3859;0;normal
2026-01-06 10:16:20;57.88;95.9;2.186;49.272;93.92;0.4016;0;normal
2026-01-06 10:16:21;57.22;93.09;2.357;49.417;95.2;0.3869;0;normal
2026-01-06 10:16:22;58.11;100.18;2.265;49.267;97.91;0.4121;0;normal
2026-01-06 10:16:23;57.61;103.95;2.307;49.152;104.87;0.4392;0;normal
2026-01-06 10:16:24;57.85;101.26;2.355;49.227;101.33;0.4311;0;normal
2026-01-06 10:16:25;57.92;102.52;2.304;49.133;106.35;0.4437;0;normal
2026-01-06 10:16:26;57.48;107.32;2.336;49.296;107.26;0.441;0;normal
2026-01-06 10:16:27;57.58;100.91;2.344;49.187;105.54;0.4385;0;normal
2026-01-06 10:16:28;58.04;102.22;2.261;49.353;100.66;0.4094;0;normal
2026-01-06 10:16:29;57.48;102.03;2.241;49.221;101.76;0.4139;0;normal
2026-01-06 10:16:30;57.96;101.38;1.979;49.257;100.88;0.4147;0;normal
2026-01-06 10:16:31;57.47;96.53;2.249;49.309;98.98;0.4119;0;normal
2026-01-06 10:16:32;58.33;99.72;2.18;49.321;97.06;0.4063;0;normal
2026-01-06 10:16:33;57.58;99.72;2.297;49.277;101.4;0.4069;0;normal
2026-01-06 10:16:34;57.78;98.77;2.126;49.264;96.95;0.4024;0;normal
2026-01-06 10:16:35;58.33;100.36;2.201;49.242;98.11;0.4105;0;normal
2026-01-06 10:16:36;58.06;96.99;2.237;49.197;95.68;0.4119;0;normal
2026-01-06 10:16:37;57.4;96.95;2.19;49.299;97.7;0.4;0;normal
2026-01-06 10:16:38;58.28;103.36;2.167;49.188;102.3;0.4233;0;normal
2026-01-06 10:16:39;57.79;103.93;2.214;49.266;104.12;0.436;0;normal
2026-01-06 10:16:40;57.75;100.27;2.225;49.127;106.46;0.4246;0;normal
2026-01-06 10:16:41;57.74;98;2.206;49.293;100.04;0.4144;0;normal
2026-01-06 10:16:42;58.24;104.01;2.396;49.164;98.45;0.4377;0;normal
2026-01-06 10:16:43;58.49;102.08;2.387;49.234;106.49;0.4337;0;normal
2026-01-06 10:16:44;58.06;104.35;2.264;49.168;109.21;0.4471;0;normal
2026-01-06 10:16:45;57.7;104.09;2.329;49.14;106.96;0.4332;0;normal
2026-01-06 10:16:46;57.75;102.08;2.256;49.259;100.97;0.4279;0;normal
2026-01-06 10:16:47;58.23;103.46;2.287;49.238;101.75;0.4282;0;normal
2026-01-06 10:16:48;58.07;101.62;2.217;49.234;100.72;0.4127;0;normal
2026-01-06 10:16:49;58.4;99.25;2.257;49.233;102.95;0.4213;0;normal
2026-01-06 10:16:50;58.27;99.85;2.316;49.251;99.69;0.4138;0;normal
2026-01-06 10:16:51;57.94;101.33;2.314;49.242;99.31;0.4201;0;normal
2026-01-06 10:16:52;58.58;101.79;2.206;49.334;97.84;0.4081;0;normal
2026-01-06 10:16:53;58.42;97.58;2.137;49.237;94.85;0.4105;0;normal
2026-01-06 10:16:54;57.5;101.8;2.221;49.156;100.86;0.4204;0;normal
2026-01-06 10:16:55;57.65;98.29;2.291;49.252;96.91;0.3968;0;normal
2026-01-06 10:16:56;58.54;98.59;2.249;49.24;95.78;0.401;0;normal
2026-01-06 10:16:57;57.85;101.61;2.311;49.28;102.96;0.4063;0;normal
2026-01-06 10:16:58;57.91;97.53;2.081;49.192;103.29;0.4128;0;normal
2026-01-06 10:16:59;57.87;97.74;2.201;49.254;94.15;0.3927;0;normal
2026-01-06 10:17:00;58.3;98.79;2.235;49.258;101.92;0.4059;0;normal
2026-01-06 10:17:01;58.05;102.79;2.141;49.227;104.04;0.4144;0;normal
2026-01-06 10:17:02;58.29;99.87;2.109;49.343;99.34;0.4101;0;normal
2026-01-06 10:17:03;58.04;101.93;2.217;49.227;100.31;0.4313;0;normal
2026-01-06 10:17:04;58.17;99.15;2.421;49.103;104.29;0.429;0;normal
2026-01-06 10:17:05;58.25;102.77;2.202;49.224;103.78;0.4307;0;normal
2026-01-06 10:17:06;58.43;97.88;2.315;49.342;103.55;0.4119;0;normal
2026-01-06 10:17:07;58.16;99.01;2.034;49.368;99.22;0.4073;0;normal
2026-01-06 10:17:08;58.89;99.86;2.186;49.311;100.38;0.4179;0;normal
2026-01-06 10:17:09;57.64;106.7;2.204;49.233;104.2;0.4347;0;normal
2026-01-06 10:17:10;57.75;97.3;2.337;49.247;102.69;0.4162;0;normal
2026-01-06 10:17:11;57.84;98.91;2.092;49.272;103.16;0.4163;0;normal
2026-01-06 10:17:12;58.18;99.55;2.142;49.234;100;0.4036;0;normal
2026-01-06 10:17:13;58.52;98.67;2.066;49.296;94.71;0.4092;0;normal
2026-01-06 10:17:14;57.93;97.65;2.052;49.282;95.09;0.3986;0;normal
2026-01-06 10:17:15;58.69;103.61;2.033;49.309;99.96;0.4278;0;normal
2026-01-06 10:17:16;58.76;107.15;2.364;49.052;106.61;0.447;0;normal
2026-01-06 10:17:17;58.4;102.75;2.105;49.268;105.4;0.4251;0;normal
2026-01-06 10:17:18;57.93;101.04;2.279;49.184;102.44;0.4212;0;normal
2026-01-06 10:17:19;58.57;102.63;2.139;49.25;101.5;0.4172;0;normal
2026-01-06 10:17:20;57.86;79.94;1.944;49.653;77.12;0.2841;0;normal
2026-01-06 10:17:21;58.31;68.6;1.552;49.854;59.36;0.2008;0;normal
2026-01-06 10:17:22;57.95;61.53;1.449;49.966;46.98;0.1557;0;normal
2026-01-06 10:17:23;57.99;56.03;1.307;50.26;42.59;0.1056;0;normal
2026-01-06 10:17:24;58.8;53.08;1.366;50.429;42.94;0.1025;0;normal
2026-01-06 10:17:25;57.67;50.88;1.347;50.279;39.57;0.0827;0;normal
2026-01-06 10:17:26;57.24;49.38;1.314;50.307;35.08;0.0714;0;normal
2026-01-06 10:17:27;57.93;50.56;1.395;50.309;38.99;0.0889;0;normal
2026-01-06 10:17:28;57.19;44.55;1.278;50.483;33.85;0.0635;0;normal
2026-01-06 10:17:29;57.06;50.58;1.467;50.433;36.42;0.0727;0;normal
2026-01-06 10:17:30;56.7;44.11;1.413;50.253;34.87;0.0621;0;normal
2026-01-06 10:17:31;57.17;48.42;1.395;50.338;32.89;0.0662;0;normal
2026-01-06 10:17:32;56.48;47.37;1.371;50.3;33.4;0.0636;0;normal
2026-01-06 10:17:33;56.71;45.62;1.284;50.431;27.89;0.0449;0;normal
2026-01-06 10:17:34;56.74;45.21;1.226;50.444;30.95;0.057;0;normal
2026-01-06 10:17:35;56.62;40.9;1.07;50.435;29.69;0.0268;0;normal
2026-01-06 10:17:36;55.74;43.67;1.33;50.506;26.14;0.0248;0;normal
2026-01-06 10:17:37;55.97;45.13;1.297;50.413;29.03;0.0435;0;normal
2026-01-06 10:17:38;56.24;50.89;1.211;50.273;37.37;0.0804;0;normal
2026-01-06 10:17:39;55.38;52.25;1.363;50.188;34.83;0.081;0;normal
2026-01-06 10:17:40;55.76;49.3;1.056;50.446;34.87;0.0692;0;normal
2026-01-06 10:17:41;55.83;50.26;1.303;50.359;37.07;0.0778;0;normal
2026-01-06 10:17:42;56.2;51.09;1.485;50.418;36.1;0.0788;0;normal
2026-01-06 10:17:43;55.22;51.87;1.392;50.176;36.69;0.0953;0;normal
2026-01-06 10:17:44;55.48;46.44;1.355;50.289;28.56;0.0641;0;normal
2026-01-06 10:17:45;54.85;48.07;1.406;50.296;35.97;0.0651;0;normal
2026-01-06 10:17:46;54.32;44.84;1.307;50.439;33.65;0.0515;0;normal
2026-01-06 10:17:47;55.21;45.52;1.231;50.565;28.15;0.0392;0;normal
2026-01-06 10:17:48;54.43;49.37;1.254;50.409;34.85;0.0612;0;normal
2026-01-06 10:17:49;54.49;48.79;1.331;50.383;39.35;0.0792;0;normal
2026-01-06 10:17:50;54.55;47.4;1.259;50.359;37.38;0.082;0;normal
2026-01-06 10:17:51;53.85;52.76;1.24;50.378;37.44;0.0847;0;normal
2026-01-06 10:17:52;54.65;47.42;1.229;50.367;33.72;0.0722;0;normal
2026-01-06 10:17:53;54.36;43.82;1.065;50.481;36.67;0.0477;0;normal
2026-01-06 10:17:54;53.76;48.39;1.27;50.374;34.84;0.0615;0;normal
2026-01-06 10:17:55;54.49;50.66;1.2;50.425;40.84;0.0848;0;normal
2026-01-06 10:17:56;53.63;48.63;1.331;50.301;36.26;0.0749;0;normal
2026-01-06 10:17:57;53.93;63.88;1.473;50.09;59.54;0.1743;0;normal
2026-01-06 10:17:58;52.98;80.65;1.724;49.622;77.49;0.2851;0;normal
2026-01-06 10:17:59;53.75;85.04;1.865;49.507;85.27;0.3158;0;normal
2026-01-06 10:18:00;53.45;88.49;2.027;49.514;82.26;0.3331;0;normal
2026-01-06 10:18:01;53.67;93.42;1.783;49.453;88.83;0.3587;0;normal
2026-01-06 10:18:02;54.23;94.8;2.134;49.406;93.78;0.3803;0;normal
2026-01-06 10:18:03;54.73;92.51;2.119;49.321;94.75;0.3748;0;normal
2026-01-06 10:18:04;54.35;97.75;2.134;49.412;97.41;0.3931;0;normal
2026-01-06 10:18:05;53.59;100.42;2.127;49.315;96.57;0.4047;0;normal
2026-01-06 10:18:06;54.37;96.83;1.938;49.308;101.58;0.4111;0;normal
2026-01-06 10:18:07;54.33;97.13;2.089;49.267;101.25;0.4069;0;normal
