datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 10:16:15;53.04;99.69;2.227;49.21;103.32;0.4201;0;normal
2026-01-08 10:16:16;53.05;99.95;2.205;49.415;98.89;0.4046;0;normal
2026-01-08 10:16:17;53.15;100.44;2.05;49.237;101.72;0.4176;0;normal
2026-01-08 10:16:18;52.7;98.6;2.329;49.274;102.06;0.4146;0;normal
2026-01-08 10:16:19;54.11;105.64;2.074;49.205;99.76;0.4344;0;normal
2026-01-08 10:16:20;53.23;106.44;2.108;49.06;104.88;0.4457;0;normal
2026-01-08 10:16:21;53.39;100.23;2.056;49.239;97.12;0.4072;0;normal
2026-01-08 10:16:22;54.43;99.24;2.177;49.269;97.86;0.4122;0;normal
2026-01-08 10:16:23;53.94;97.58;1.86;49.271;97.53;0.4055;0;normal
2026-01-08 10:16:24;53.89;101.13;2.156;49.314;100.45;0.4151;0;normal
2026-01-08 10:16:25;53.63;96.46;2.225;49.252;99.91;0.4108;0;normal
2026-01-08 10:16:26;53.36;79.69;1.858;49.817;74.43;0.2762;0;normal
2026-01-08 10:16:27;53.74;69.67;1.703;49.964;62.48;0.2208;0;normal
2026-01-08 10:16:28;53.33;64.36;1.538;50.061;55.48;0.1807;0;normal
2026-01-08 10:16:29;53.92;57.95;1.427;50.207;47.28;0.1334;0;normal
2026-01-08 10:16:30;54.37;55.23;1.519;50.211;45.36;0.118;0;normal
2026-01-08 10:16:31;53.92;52.73;1.416;50.273;40.16;0.0971;0;normal
2026-01-08 10:16:32;53.67;52.62;1.411;50.411;36.22;0.0875;0;normal
2026-01-08 10:16:33;53.35;50.22;1.2;50.358;36.61;0.0766;0;normal
2026-01-08 10:16:34;53.5;47.24;1.277;50.314;37.79;0.0827;0;normal
2026-01-08 10:16:35;53.59;50.78;1.195;50.303;42.76;0.0983;0;normal
2026-01-08 10:16:36;53.55;52.38;1.502;50.308;40.06;0.0926;0;normal
2026-01-08 10:16:37;53.31;50.45;1.352;50.272;38.3;0.0712;0;normal
2026-01-08 10:16:38;52.95;43.58;1.259;50.355;32.41;0.0587;0;normal
2026-01-08 10:16:39;53.14;43.72;1.271;50.445;29.43;0.0629;0;normal
2026-01-08 10:16:40;52.52;45.08;1.262;50.565;31.88;0.0506;0;normal
2026-01-08 10:16:41;53.03;43.54;1.121;50.555;26.01;0.0349;0;normal
2026-01-08 10:16:42;53.49;42.4;1.221;50.444;32.4;0.0589;0;normal
2026-01-08 10:16:43;52.83;40.72;1.224;50.496;25.42;0.0387;0;normal
2026-01-08 10:16:44;52.37;43.59;1.221;50.484;24.54;0.0276;0;normal
2026-01-08 10:16:45;52.57;42.67;1.315;50.518;26.92;0.0395;0;normal
2026-01-08 10:16:46;52.41;39.49;1.145;50.753;21.5;0.0218;0;normal
2026-01-08 10:16:47;52.45;40.3;1.204;50.673;21.69;0.0201;0;normal
2026-01-08 10:16:48;52.88;41.33;1.188;50.556;21.67;0.0291;0;normal
2026-01-08 10:16:49;52.97;43.19;1.05;50.484;27.01;0.0387;0;normal
2026-01-08 10:16:50;52.39;45.44;1.21;50.374;30.33;0.0569;0;normal
2026-01-08 10:16:51;53.05;43.79;1.382;50.47;30.72;0.0625;0;normal
2026-01-08 10:16:52;52.24;44.2;1.303;50.352;29.87;0.062;0;normal
2026-01-08 10:16:53;52.87;49.05;1.307;50.421;28.47;0.0623;0;normal
2026-01-08 10:16:54;52.38;45.05;1.221;50.439;32.43;0.0587;0;normal
2026-01-08 10:16:55;52.07;46.01;1.301;50.597;30.77;0.0475;0;normal
2026-01-08 10:16:56;51.8;42.34;1.118;50.519;28.86;0.0384;0;normal
2026-01-08 10:16:57;51.8;43.94;1.053;50.409;20.99;0.0472;0;normal
2026-01-08 10:16:58;51.45;45.37;1.23;50.464;29.68;0.0507;0;normal
2026-01-08 10:16:59;52.28;47.15;1.232;50.447;30;0.0579;0;normal
2026-01-08 10:17:00;51.61;50.65;1.214;50.346;33.08;0.0752;0;normal
2026-01-08 10:17:01;51.24;49.04;1.179;50.355;36.81;0.0828;0;normal
2026-01-08 10:17:02;51.58;47.1;1.163;50.395;34.7;0.0698;0;normal
2026-01-08 10:17:03;51.73;49.75;1.3;50.397;35.23;0.0677;0;normal
2026-01-08 10:17:04;51.1;44.77;1.132;50.23;28.86;0.061;0;normal
2026-01-08 10:17:05;51.78;46.23;1.239;50.354;31.35;0.0457;0;normal
2026-01-08 10:17:06;51.7;44.11;1.158;50.448;28.17;0.0436;0;normal
2026-01-08 10:17:07;51.06;41.98;1.275;50.482;31.48;0.0527;0;normal
2026-01-08 10:17:08;50.75;43.24;1.054;50.57;28.4;0.0389;0;normal
2026-01-08 10:17:09;51.38;40.05;1.016;50.517;28.56;0.036;0;normal
2026-01-08 10:17:10;50.74;45.96;0.924;50.468;31.07;0.053;0;normal
2026-01-08 10:17:11;51.15;46.32;1.072;50.415;33.19;0.0615;0;normal
2026-01-08 10:17:12;51.76;42.37;1.06;50.511;27.4;0.0473;0;normal
2026-01-08 10:17:13;51.5;47.16;1.015;50.354;31.96;0.0571;0;normal
2026-01-08 10:17:14;50.7;39.87;1.064;50.487;27.68;0.0302;0;normal
2026-01-08 10:17:15;50.84;40.75;1.165;50.533;25.25;0.0294;0;normal
2026-01-08 10:17:16;50.83;64.58;1.376;50.127;55.69;0.1758;0;normal
2026-01-08 10:17:17;51.05;77.89;1.529;49.791;72.61;0.2601;0;normal
2026-01-08 10:17:18;51.37;82.28;1.855;49.652;80.75;0.3026;0;normal
2026-01-08 10:17:19;51.81;88.25;1.986;49.544;89.17;0.3441;0;normal
2026-01-08 10:17:20;51.35;95.32;2.101;49.399;92.64;0.3723;0;normal
2026-01-08 10:17:21;51.35;100.09;2.045;49.345;94.63;0.3785;0;normal
2026-01-08 10:17:22;51.17;95.2;2.107;49.475;92.95;0.3757;0;normal
2026-01-08 10:17:23;52.09;96.25;2.19;49.325;95.22;0.3798;0;normal
2026-01-08 10:17:24;52.45;95.94;2.205;49.35;103.46;0.4013;0;normal
2026-01-08 10:17:25;52.36;103.72;2.237;49.498;102.42;0.4112;0;normal
2026-01-08 10:17:26;52.3;98.48;2.177;49.322;101.4;0.4182;0;normal
2026-01-08 10:17:27;52.35;99.87;2.144;49.314;100.02;0.4115;0;normal
2026-01-08 10:17:28;52.78;97.28;2.204;49.205;102.16;0.4029;0;normal
2026-01-08 10:17:29;53.31;97.59;2.226;49.413;100.81;0.4203;0;normal
2026-01-08 10:17:30;52.98;101.49;2.277;49.257;104.98;0.4302;0;normal
2026-01-08 10:17:31;54.11;102.78;2.313;49.202;108.66;0.4497;0;normal
2026-01-08 10:17:32;53.02;100.76;2.164;49.313;104.62;0.4258;0;normal
2026-01-08 10:17:33;53.3;103.61;2.414;49.255;102.73;0.4321;0;normal
2026-01-08 10:17:34;53.29;99.65;2.169;49.231;100.17;0.4215;0;normal
2026-01-08 10:17:35;54.18;99.69;2.129;49.343;103.92;0.4133;0;normal
2026-01-08 10:17:36;53.5;99.8;2.314;49.324;99.39;0.4133;0;normal
2026-01-08 10:17:37;53.78;101.73;2.097;49.293;102.52;0.413;0;normal
2026-01-08 10:17:38;54.01;101.45;2.209;49.271;102.65;0.4115;0;normal
2026-01-08 10:17:39;53.06;96.08;2.228;49.398;98.55;0.3882;0;normal
2026-01-08 10:17:40;53.66;77.53;1.766;49.704;76.68;0.2776;0;normal
2026-01-08 10:17:41;53.43;66.39;1.657;50.048;55.64;0.1834;0;normal
2026-01-08 10:17:42;54.06;60.07;1.525;50.151;52.18;0.1522;0;normal
2026-01-08 10:17:43;54.06;54.04;1.409;50.246;45.81;0.1095;0;normal
2026-01-08 10:17:44;54.31;51.76;1.258;50.46;41.26;0.0892;0;normal
2026-01-08 10:17:45;54.24;52.91;1.362;50.306;43.35;0.0819;0;normal
2026-01-08 10:17:46;53.64;46.02;1.366;50.331;36.06;0.0667;0;normal
2026-01-08 10:17:47;54.02;46.84;1.1;50.529;32.4;0.0565;0;normal
2026-01-08 10:17:48;53.81;44.21;1.222;50.469;37.59;0.0637;0;normal
2026-01-08 10:17:49;53.73;45.4;1.051;50.497;31.45;0.0438;0;normal
2026-01-08 10:17:50;52.8;44.69;1.293;50.42;34.25;0.0408;0;normal
2026-01-08 10:17:51;53.46;47.78;1.372;50.434;38.61;0.0735;0;normal
2026-01-08 10:17:52;53.89;45.87;1.108;50.484;34.79;0.055;0;normal
2026-01-08 10:17:53;52.73;46.34;1.222;50.427;34.18;0.0415;0;normal
2026-01-08 10:17:54;53.06;45.29;1.213;50.502;36.38;0.0484;0;normal
2026-01-08 10:17:55;52.71;47.79;1.32;50.358;34.72;0.0553;0;normal
2026-01-08 10:17:56;52.71;43.79;1.224;50.408;32.83;0.0359;0;normal
2026-01-08 10:17:57;53.64;45.6;1.193;50.482;33.29;0.047;0;normal
2026-01-08 10:17:58;52.93;46.66;1.21;50.488;36.18;0.0493;0;normal
2026-01-08 10:17:59;52.81;45.93;1.141;50.406;35.16;0.0471;0;normal
2026-01-08 10:18:00;52.27;44.93;1.322;50.439;30.86;0.0409;0;normal
2026-01-08 10:18:01;53.02;45.35;1.222;50.342;34.41;0.064;0;normal
2026-01-08 10:18:02;52.22;49.31;1.247;50.482;34.31;0.0684;0;normal
2026-01-08 10:18:03;52.4;45.29;1.158;50.296;30.99;0.0637;0;normal
2026-01-08 10:18:04;52.83;46.05;1.359;50.5;32.57;0.0537;0;normal
2026-01-08 10:18:05;52.64;45.23;1.149;50.326;33.23;0.0594;0;normal
2026-01-08 10:18:06;52.3;44.95;1.391;50.347;33.9;0.0665;0;normal
2026-01-08 10:18:07;52.24;46.65;1.128;50.428;32.67;0.0583;0;normal
2026-01-08 10:18:08;52.22;49.49;1.149;50.383;32.93;0.0642;0;normal
2026-01-08 10:18:09;52.18;45.79;1.099;50.506;30.76;0.049;0;normal
2026-01-08 10:18:10;52.14;46.38;1.148;50.411;31.47;0.0563;0;normal
2026-01-08 10:18:11;51.92;47.98;1.285;50.467;32.41;0.0667;0;normal
2026-01-08 10:18:12;51.64;45.21;1.134;50.385;31.59;0.0585;0;normal
2026-01-08 10:18:13;51.86;45.96;1.165;50.315;33.55;0.0558;0;normal
2026-01-08 10:18:14;51.81;50.51;1.246;50.26;38.04;0.0771;0;normal
2026-01-08 10:18:15;51.87;46.04;1.161;50.305;32.24;0.0523;0;normal
2026-01-08 10:18:16;52.1;49.69;1.397;50.397;32.57;0.0595;0;normal
2026-01-08 10:18:17;51.68;47.94;1.142;50.344;30.69;0.0586;0;normal
2026-01-08 10:18:18;51.51;45.48;1.241;50.336;37.11;0.0646;0;normal
2026-01-08 10:18:19;51.45;45.76;1.186;50.382;34.37;0.0631;0;normal
2026-01-08 10:18:20;51.7;49.6;1.262;50.389;32.39;0.0692;0;normal
2026-01-08 10:18:21;51.46;50.88;1.33;50.288;29.26;0.0704;0;normal
2026-01-08 10:18:22;51.39;49.01;1.137;50.35;34.78;0.0653;0;normal
2026-01-08 10:18:23;50.89;46.44;1.139;50.368;34.06;0.061;0;normal
2026-01-08 10:18:24;51.38;45.27;1.134;50.53;29.42;0.0406;0;normal
2026-01-08 10:18:25;50.79;42.66;1.115;50.542;32.8;0.0378;0;normal
2026-01-08 10:18:26;51.69;44.57;0.948;50.457;27.73;0.0358;0;normal
2026-01-08 10:18:27;50.93;43.1;1.055;50.566;25.19;0.02;0;normal
2026-01-08 10:18:28;51.84;41.64;1.207;50.472;34.59;0.0314;0;normal
2026-01-08 10:18:29;50.22;43.2;1.035;50.476;28.69;0.0239;0;normal
2026-01-08 10:18:30;50.61;42.65;1.031;50.451;27.95;0.0357;0;normal
2026-01-08 10:18:31;50.29;40.92;1.218;50.404;28.2;0.0364;0;normal
2026-01-08 10:18:32;49.95;46.72;0.987;50.411;31.75;0.0517;0;normal
2026-01-08 10:18:33;49.73;44.55;1.159;50.474;33.03;0.0587;0;normal
2026-01-08 10:18:34;50.1;46.43;1.259;50.313;32.57;0.0653;0;normal
2026-01-08 10:18:35;50.56;47.12;1.172;50.358;35.74;0.071;0;normal
2026-01-08 10:18:36;50.5;47.1;1.351;50.414;35.09;0.0685;0;normal
2026-01-08 10:18:37;50.37;51.18;1.13;50.406;34.56;0.0812;0;normal
2026-01-08 10:18:38;50.22;49.78;1.172;50.329;37.18;0.0889;0;normal
2026-01-08 10:18:39;50.86;48.07;1.246;50.362;39.04;0.0836;0;normal
2026-01-08 10:18:40;50.74;50.19;1.538;50.255;39.58;0.0879;0;normal
2026-01-08 10:18:41;50.65;50.91;1.309;50.288;36.15;0.0878;0;normal
2026-01-08 10:18:42;51.22;50.92;1.368;50.229;35.66;0.0834;0;normal
2026-01-08 10:18:43;51.32;47.94;1.235;50.338;32.69;0.0731;0;normal
2026-01-08 10:18:44;50.15;48.7;1.147;50.46;31.34;0.0638;0;normal
2026-01-08 10:18:45;51.33;47.23;1.237;50.38;35.13;0.0646;0;normal
2026-01-08 10:18:46;50.52;44.63;1.337;50.435;30.21;0.0599;0;normal
2026-01-08 10:18:47;50.85;53.17;1.31;50.424;34.22;0.0888;0;normal
2026-01-08 10:18:48;50.22;52.38;1.351;50.266;36.67;0.0856;0;normal
2026-01-08 10:18:49;51.27;48.99;1.258;50.312;39.58;0.0706;0;normal
2026-01-08 10:18:50;50.92;46.26;1.255;50.362;33.03;0.0658;0;normal
2026-01-08 10:18:51;50.65;43.65;1.316;50.234;36.09;0.0724;0;normal
2026-01-08 10:18:52;50.17;42.63;1.37;50.438;30.98;0.0506;0;normal
2026-01-08 10:18:53;50.73;65.2;1.493;50.116;54.91;0.1683;0;normal
2026-01-08 10:18:54;50.28;76.79;1.72;49.688;75.87;0.2677;0;normal
2026-01-08 10:18:55;50.57;85.53;1.945;49.562;85.72;0.3307;0;normal
2026-01-08 10:18:56;51;88.33;2.102;49.444;88.24;0.3503;0;normal
2026-01-08 10:18:57;51.64;93.87;1.999;49.485;89.7;0.3701;0;normal
2026-01-08 10:18:58;51.39;98.41;2.066;49.374;95.54;0.3903;0;normal
2026-01-08 10:18:59;51.46;97.16;1.964;49.357;95.23;0.3886;0;normal
2026-01-08 10:19:00;51.35;97.32;2.069;49.27;104.64;0.4022;0;normal
2026-01-08 10:19:01;51.58;98.57;2.119;49.323;101.97;0.4099;0;normal
2026-01-08 10:19:02;52.26;101.17;2.26;49.273;98.72;0.4131;0;normal
2026-01-08 10:19:03;51.72;97.39;2.141;49.341;101.35;0.418;0;normal
2026-01-08 10:19:04;51.28;104.53;2.111;49.339;105.69;0.428;0;normal
2026-01-08 10:19:05;52.41;102.46;2.316;49.238;104.2;0.4211;0;normal
2026-01-08 10:19:06;52.68;100.71;2.233;49.283;103.79;0.4238;0;normal
2026-01-08 10:19:07;52.5;99.18;2.242;49.324;99;0.414;0;normal
2026-01-08 10:19:08;51.68;101.06;2.275;49.229;100.57;0.4206;0;normal
2026-01-08 10:19:09;52.65;100.98;2.211;49.274;103.91;0.4279;0;normal
2026-01-08 10:19:10;52.11;99.01;2.167;49.287;103.53;0.4188;0;normal
2026-01-08 10:19:11;53.08;99.53;2.181;49.228;97.42;0.4176;0;normal
2026-01-08 10:19:12;53.08;104.21;2.243;49.173;98.69;0.4283;0;normal
2026-01-08 10:19:13;52.97;100.6;2.358;49.243;102.7;0.4246;0;normal
2026-01-08 10:19:14;52.87;99.03;2.26;49.201;98.33;0.4215;0;normal
2026-01-08 10:19:15;53.9;95.57;2.216;49.298;96.66;0.3954;0;normal
2026-01-08 10:19:16;53.26;95.2;2.089;49.345;99.91;0.3868;0;normal
2026-01-08 10:19:17;53.74;99.37;2.111;49.196;99.52;0.4052;0;normal
2026-01-08 10:19:18;53.23;95.84;2.08;49.337;95.59;0.3987;0;normal
2026-01-08 10:19:19;54.42;94.39;2.104;49.26;97.26;0.3896;0;normal
2026-01-08 10:19:20;53.39;78.42;1.84;49.601;75.33;0.2793;0;normal
2026-01-08 10:19:21;54.22;68.61;1.727;49.982;62.57;0.2123;0;normal
2026-01-08 10:19:22;53.6;60.12;1.406;50.072;55.51;0.1554;0;normal
2026-01-08 10:19:23;53.4;58.24;1.348;50.087;45.58;0.1381;0;normal
2026-01-08 10:19:24;53.32;50.47;1.19;50.188;45.15;0.1059;0;normal
2026-01-08 10:19:25;53.74;51.58;1.337;50.276;41.95;0.0993;0;normal
2026-01-08 10:19:26;53.59;52.56;1.448;50.171;40.72;0.1051;0;normal
