datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 04:15:34;63.5;58.75;3.311;50.203;46.39;0.134;1;bearing_wear
2026-01-08 04:15:35;64.08;53.01;3.192;50.299;41.37;0.0981;1;bearing_wear
2026-01-08 04:15:36;63.34;53.53;3.222;50.236;37.77;0.0957;1;bearing_wear
2026-01-08 04:15:37;63.39;50.62;3.065;50.326;37.35;0.0777;1;bearing_wear
2026-01-08 04:15:38;63.9;49.29;3.102;50.379;35.66;0.0639;1;bearing_wear
2026-01-08 04:15:39;63.18;54.73;3.232;50.348;37.56;0.091;1;bearing_wear
2026-01-08 04:15:40;63.69;52.26;3.241;50.247;34.56;0.0932;1;bearing_wear
2026-01-08 04:15:41;63.48;47.16;3.203;50.351;34.89;0.0788;1;bearing_wear
2026-01-08 04:15:42;62.89;48.15;3.136;50.295;36.94;0.0717;1;bearing_wear
2026-01-08 04:15:43;62.75;46.35;3.188;50.408;34.99;0.067;1;bearing_wear
2026-01-08 04:15:44;63.48;41.1;3.025;50.4;32.16;0.0427;1;bearing_wear
2026-01-08 04:15:45;62.76;44.61;3.076;50.633;27.19;0.0278;1;bearing_wear
2026-01-08 04:15:46;61.64;46.17;3.175;50.511;32.57;0.052;1;bearing_wear
2026-01-08 04:15:47;62.55;49.45;3.243;50.35;32.98;0.0669;1;bearing_wear
2026-01-08 04:15:48;62.21;45.18;3.186;50.332;35.46;0.0707;1;bearing_wear
2026-01-08 04:15:49;62.25;45.78;3.05;50.394;33.44;0.0537;1;bearing_wear
2026-01-08 04:15:50;62.67;49.76;3.138;50.385;30.99;0.0668;1;bearing_wear
2026-01-08 04:15:51;62.2;46.97;3.116;50.412;29.9;0.0499;1;bearing_wear
2026-01-08 04:15:52;62.3;47.12;3.157;50.32;38.38;0.0696;1;bearing_wear
2026-01-08 04:15:53;62.02;46.77;3.17;50.366;38.98;0.0743;1;bearing_wear
2026-01-08 04:15:54;61.68;43.05;3.37;50.324;36.4;0.0639;1;bearing_wear
2026-01-08 04:15:55;61.91;48.89;3.325;50.405;33.24;0.0723;1;bearing_wear
2026-01-08 04:15:56;61.78;50.4;3.226;50.454;36.8;0.0711;1;bearing_wear
2026-01-08 04:15:57;61.6;50.63;3.468;50.467;39.76;0.0885;1;bearing_wear
2026-01-08 04:15:58;61.94;46.93;3.371;50.503;35.95;0.071;1;bearing_wear
2026-01-08 04:15:59;61.39;46.55;3.031;50.454;36.61;0.0664;1;bearing_wear
2026-01-08 04:16:00;61.43;46.2;3.165;50.436;34.92;0.068;1;bearing_wear
2026-01-08 04:16:01;61.15;47.37;3.207;50.431;32.17;0.066;1;bearing_wear
2026-01-08 04:16:02;60.57;47.61;3.265;50.412;39.44;0.0631;1;bearing_wear
2026-01-08 04:16:03;61.27;46.66;3.371;50.269;39.37;0.0745;1;bearing_wear
2026-01-08 04:16:04;60.86;46.24;3.332;50.314;35.96;0.0843;1;bearing_wear
2026-01-08 04:16:05;60.85;48.91;3.181;50.452;35.04;0.0754;1;bearing_wear
2026-01-08 04:16:06;60.68;47.04;3.355;50.27;40.51;0.0776;1;bearing_wear
2026-01-08 04:16:07;60.47;45.89;3.292;50.384;38.51;0.0726;1;bearing_wear
2026-01-08 04:16:08;61.26;50.21;3.341;50.361;43.8;0.0875;1;bearing_wear
2026-01-08 04:16:09;60.78;50.55;3.439;50.271;36.91;0.0908;1;bearing_wear
2026-01-08 04:16:10;59.98;50.77;3.257;50.396;39.18;0.0835;1;bearing_wear
2026-01-08 04:16:11;60.55;46.19;3.422;50.413;35.79;0.0589;1;bearing_wear
2026-01-08 04:16:12;60.5;43.6;3.144;50.456;30.38;0.0492;1;bearing_wear
2026-01-08 04:16:13;60.2;41.78;3.332;50.402;29.54;0.0384;1;bearing_wear
2026-01-08 04:16:14;60.08;70.22;3.765;49.837;59.31;0.2015;1;bearing_wear
2026-01-08 04:16:15;61.06;77.4;4;49.628;72.42;0.2765;1;bearing_wear
2026-01-08 04:16:16;53.69;89.32;1.966;49.544;81.91;0.3242;0;normal
2026-01-08 04:16:17;54.71;93.46;2.048;49.493;90.27;0.3659;0;normal
2026-01-08 04:16:18;54.61;97.56;1.949;49.427;93.72;0.3811;0;normal
2026-01-08 04:16:19;54.57;92.25;2.125;49.333;93.2;0.3864;0;normal
2026-01-08 04:16:20;54.63;99.15;2.405;49.155;101.91;0.4074;0;normal
2026-01-08 04:16:21;53.31;97.61;2.195;49.349;90.57;0.3892;0;normal
2026-01-08 04:16:22;54.66;93.72;2.184;49.327;94.09;0.3823;0;normal
2026-01-08 04:16:23;55.18;98.47;1.994;49.34;97.02;0.3794;0;normal
2026-01-08 04:16:24;54.49;97.32;1.929;49.228;96.66;0.392;0;normal
2026-01-08 04:16:25;54.5;95.15;2.022;49.388;97.48;0.3964;0;normal
2026-01-08 04:16:26;55.04;98.82;2.217;49.273;99.34;0.4024;0;normal
2026-01-08 04:16:27;54.91;96.43;2.033;49.385;94.98;0.3983;0;normal
2026-01-08 04:16:28;54.76;96.6;2.346;49.343;96.81;0.3989;0;normal
2026-01-08 04:16:29;54.74;98.82;2.105;49.319;95.41;0.4026;0;normal
2026-01-08 04:16:30;55.29;101.05;2.437;49.179;98.48;0.4131;0;normal
2026-01-08 04:16:31;54.82;96.4;2.197;49.347;95.05;0.392;0;normal
2026-01-08 04:16:32;55.2;93.48;2.194;49.422;96.44;0.3784;0;normal
2026-01-08 04:16:33;55.22;95.64;2.291;49.314;99.39;0.3941;0;normal
2026-01-08 04:16:34;55.32;96.36;2.02;49.279;95.77;0.3934;0;normal
2026-01-08 04:16:35;55;81.1;1.855;49.587;72.01;0.2879;0;normal
2026-01-08 04:16:36;54.99;67.2;1.683;49.985;63.47;0.2057;0;normal
2026-01-08 04:16:37;54.58;56.76;1.474;49.992;45.91;0.1289;0;normal
2026-01-08 04:16:38;55.16;51.49;1.482;50.303;43.12;0.1049;0;normal
2026-01-08 04:16:39;55.25;46.94;1.285;50.366;42.75;0.0767;0;normal
2026-01-08 04:16:40;55.09;47.44;1.372;50.307;34.56;0.0778;0;normal
2026-01-08 04:16:41;54.93;46.53;1.339;50.281;36.83;0.0691;0;normal
2026-01-08 04:16:42;54.76;50.99;1.329;50.293;40.54;0.0768;0;normal
2026-01-08 04:16:43;54.52;49.94;1.362;50.37;34.64;0.0831;0;normal
2026-01-08 04:16:44;54.38;50.21;1.217;50.254;36.47;0.0853;0;normal
2026-01-08 04:16:45;54.43;47.02;1.187;50.5;34.04;0.0602;0;normal
2026-01-08 04:16:46;54.15;43.87;1.33;50.471;32;0.0501;0;normal
2026-01-08 04:16:47;53.75;42.47;1.25;50.388;30.19;0.0519;0;normal
2026-01-08 04:16:48;53.59;46;1.204;50.355;35.73;0.0584;0;normal
2026-01-08 04:16:49;53.65;47.29;1.418;50.484;29.91;0.0556;0;normal
2026-01-08 04:16:50;54.09;45.98;1.27;50.443;28.65;0.0411;0;normal
2026-01-08 04:16:51;54.11;48.08;1.18;50.337;30.15;0.0483;0;normal
2026-01-08 04:16:52;54.25;47.8;1.34;50.453;28.48;0.0674;0;normal
2026-01-08 04:16:53;53.51;50.16;1.025;50.351;35.42;0.0703;0;normal
2026-01-08 04:16:54;53.56;49.02;1.294;50.311;34.57;0.0632;0;normal
2026-01-08 04:16:55;53.32;49.64;1.193;50.427;35.59;0.0767;0;normal
2026-01-08 04:16:56;53.52;44.44;1.193;50.518;34.78;0.0507;0;normal
2026-01-08 04:16:57;52.88;45.39;1.19;50.504;30.46;0.0485;0;normal
2026-01-08 04:16:58;53.11;43.43;1.145;50.509;31.66;0.0504;0;normal
2026-01-08 04:16:59;53.39;62.26;1.608;50.118;48.56;0.163;0;normal
2026-01-08 04:17:00;53.5;80.88;1.567;49.785;72.91;0.263;0;normal
2026-01-08 04:17:01;53.4;84.59;1.746;49.653;83.66;0.3037;0;normal
2026-01-08 04:17:02;53;86.86;2.019;49.558;87.24;0.3385;0;normal
2026-01-08 04:17:03;54.01;90.22;1.873;49.497;86.9;0.3434;0;normal
2026-01-08 04:17:04;53.82;93.74;2.109;49.422;92.84;0.3725;0;normal
2026-01-08 04:17:05;53.63;100.36;2.244;49.211;101.7;0.4172;0;normal
2026-01-08 04:17:06;53.92;99.12;2.131;49.324;100.42;0.4134;0;normal
2026-01-08 04:17:07;53.82;103.15;2.012;49.378;100.33;0.4173;0;normal
2026-01-08 04:17:08;54.34;100.19;2.167;49.369;96.11;0.4007;0;normal
2026-01-08 04:17:09;54.4;101.71;2.171;49.34;99.88;0.4047;0;normal
2026-01-08 04:17:10;54.25;99.3;2.311;49.409;95.14;0.4042;0;normal
2026-01-08 04:17:11;54.11;97.7;2.111;49.331;96.86;0.404;0;normal
2026-01-08 04:17:12;54.71;100.75;2.106;49.317;100.31;0.4118;0;normal
2026-01-08 04:17:13;54.42;101.79;2.229;49.303;96.92;0.4167;0;normal
2026-01-08 04:17:14;54.24;102.61;2.117;49.179;99.88;0.4207;0;normal
2026-01-08 04:17:15;54.54;98.94;2.049;49.213;94.86;0.4078;0;normal
2026-01-08 04:17:16;54.83;103.93;2.237;49.145;107.23;0.4389;0;normal
2026-01-08 04:17:17;54.44;108.45;2.147;49.182;106.79;0.4534;0;normal
2026-01-08 04:17:18;54.63;104.64;2.051;49.203;107.22;0.458;0;normal
2026-01-08 04:17:19;54.81;101.68;2.126;49.141;102.51;0.4223;0;normal
2026-01-08 04:17:20;55.42;99.52;1.968;49.31;99.48;0.409;0;normal
2026-01-08 04:17:21;55.6;99.54;1.992;49.314;96.87;0.4003;0;normal
2026-01-08 04:17:22;55.51;95.71;2.141;49.3;99.36;0.398;0;normal
2026-01-08 04:17:23;55.73;99.38;2.063;49.298;97.63;0.4075;0;normal
2026-01-08 04:17:24;54.95;101.31;2.066;49.372;100.7;0.4193;0;normal
2026-01-08 04:17:25;55.22;98.46;2.093;49.12;100.32;0.4053;0;normal
2026-01-08 04:17:26;56.19;97.5;2.091;49.247;94.53;0.4005;0;normal
2026-01-08 04:17:27;55.28;97.49;2.158;49.266;101.88;0.3969;0;normal
2026-01-08 04:17:28;55.9;97.08;2.061;49.322;96.54;0.397;0;normal
2026-01-08 04:17:29;55.48;96.53;2.088;49.285;99;0.3977;0;normal
2026-01-08 04:17:30;55.49;98.27;2.026;49.2;98.98;0.407;0;normal
2026-01-08 04:17:31;56.21;100.62;2.202;49.243;98.96;0.401;0;normal
2026-01-08 04:17:32;57;101.64;2.333;49.25;96.32;0.4099;0;normal
2026-01-08 04:17:33;56.03;95.82;2.054;49.335;100.31;0.397;0;normal
2026-01-08 04:17:34;56.49;96.43;2.189;49.362;98.36;0.3978;0;normal
2026-01-08 04:17:35;56.08;98.15;2.137;49.283;99.75;0.4068;0;normal
2026-01-08 04:17:36;56.37;96.92;2.155;49.172;97.51;0.3889;0;normal
2026-01-08 04:17:37;56.31;96.61;2.179;49.232;97.52;0.3941;0;normal
2026-01-08 04:17:38;56.46;97.89;2.014;49.206;93.98;0.4012;0;normal
2026-01-08 04:17:39;57.01;98.01;2.272;49.267;98.3;0.4064;0;normal
2026-01-08 04:17:40;56.75;102.43;2.157;49.099;103.19;0.4174;0;normal
2026-01-08 04:17:41;56.49;98.56;1.949;49.135;94.83;0.4105;0;normal
2026-01-08 04:17:42;57.18;99.38;2.186;49.18;93.84;0.4032;0;normal
2026-01-08 04:17:43;56.64;101.27;2.199;49.127;100.61;0.4157;0;normal
2026-01-08 04:17:44;56.01;99.1;2.2;49.273;98.17;0.4109;0;normal
2026-01-08 04:17:45;56.51;101.14;2.108;49.246;103.87;0.423;0;normal
2026-01-08 04:17:46;56.72;124.95;2.671;48.526;132.65;0.5895;0;normal
2026-01-08 04:17:47;56.53;143.61;2.852;48.371;155.15;0.7075;0;normal
2026-01-08 04:17:48;57.22;152.32;3.157;48.048;164.05;0.7697;0;normal
2026-01-08 04:17:49;57.63;158.8;3.144;47.984;178.99;0.8229;0;normal
2026-01-08 04:17:50;57.13;164.59;3.346;47.833;182.73;0.8463;0;normal
2026-01-08 04:17:51;57.89;171.94;3.494;47.684;189.26;0.8941;0;normal
2026-01-08 04:17:52;58.52;175.54;3.451;47.606;198.16;0.9021;0;normal
2026-01-08 04:17:53;59.53;174.59;3.362;47.516;197.53;0.9219;0;normal
2026-01-08 04:17:54;58.43;175.69;3.44;47.738;194.36;0.9059;0;normal
2026-01-08 04:17:55;59.05;172.72;3.549;47.682;197.51;0.9105;0;normal
2026-01-08 04:17:56;58.98;177.09;3.404;47.645;194.51;0.9012;0;normal
2026-01-08 04:17:57;59.81;175.19;3.404;47.625;196.41;0.9109;0;normal
2026-01-08 04:17:58;59.74;171.78;3.397;47.783;188.53;0.882;0;normal
2026-01-08 04:17:59;60.02;175.56;3.52;47.701;195.68;0.9067;0;normal
2026-01-08 04:18:00;60.12;142.89;2.817;48.39;150.54;0.6793;0;normal
2026-01-08 04:18:01;59.74;121.72;2.766;48.989;125.02;0.5389;0;normal
2026-01-08 04:18:02;59.71;109.15;2.185;49.079;103.97;0.4566;0;normal
2026-01-08 04:18:03;59.87;99.32;2.257;49.368;97.29;0.4016;0;normal
2026-01-08 04:18:04;60.46;90.99;1.917;49.57;85.16;0.344;0;normal
2026-01-08 04:18:05;59.53;88.58;1.928;49.589;80.59;0.3247;0;normal
2026-01-08 04:18:06;59.95;79.67;1.846;49.746;75.83;0.2786;0;normal
2026-01-08 04:18:07;59.45;88.5;1.96;49.588;83.53;0.3403;0;normal
2026-01-08 04:18:08;59.99;93.72;2.082;49.436;89.59;0.3672;0;normal
2026-01-08 04:18:09;59.82;96.14;2.045;49.304;93.33;0.395;0;normal
2026-01-08 04:18:10;59.26;102.15;2.203;49.321;99.16;0.4218;0;normal
2026-01-08 04:18:11;59.31;105.6;2.318;49.081;104.84;0.4378;0;normal
2026-01-08 04:18:12;58.6;103.57;2.286;49.197;101.74;0.4418;0;normal
2026-01-08 04:18:13;58.93;104.49;2.152;49.345;99.74;0.4171;0;normal
2026-01-08 04:18:14;59.02;102.9;2.075;49.243;97.28;0.4165;0;normal
2026-01-08 04:18:15;59.45;103.04;2.338;49.314;106.57;0.4237;0;normal
2026-01-08 04:18:16;58.98;100.11;2.188;49.474;98.89;0.4141;0;normal
2026-01-08 04:18:17;59.58;95.46;2.197;49.336;93.95;0.3968;0;normal
2026-01-08 04:18:18;59.36;97.66;2.068;49.379;94.07;0.3931;0;normal
2026-01-08 04:18:19;59.5;99.12;2.037;49.336;99.99;0.4076;0;normal
2026-01-08 04:18:20;59.62;100.83;2.214;49.285;100.4;0.4195;0;normal
2026-01-08 04:18:21;59.06;99.78;2.313;49.251;98.19;0.4168;0;normal
2026-01-08 04:18:22;59.6;101.17;2.086;49.338;99.59;0.4043;0;normal
2026-01-08 04:18:23;59.32;99.58;2.141;49.237;97.98;0.4078;0;normal
2026-01-08 04:18:24;58.98;100.7;2.075;49.231;95.85;0.4083;0;normal
2026-01-08 04:18:25;58.71;101.99;2.246;49.187;91.79;0.4041;0;normal
2026-01-08 04:18:26;59.34;99.9;2.217;49.383;99.15;0.4016;0;normal
2026-01-08 04:18:27;58.81;100.96;2.177;49.281;97.06;0.4182;0;normal
2026-01-08 04:18:28;59.42;99.67;2.318;49.414;100.04;0.4003;0;normal
2026-01-08 04:18:29;58.4;99.11;1.983;49.294;94.82;0.4089;0;normal
2026-01-08 04:18:30;58.48;101.53;2.138;49.267;100.41;0.416;0;normal
2026-01-08 04:18:31;59.08;108.28;2.076;49.234;100.55;0.4359;0;normal
2026-01-08 04:18:32;59.23;102.77;2.281;49.195;99.8;0.4308;0;normal
2026-01-08 04:18:33;58.91;100.89;2.166;49.115;103.58;0.427;0;normal
2026-01-08 04:18:34;59.37;101.89;2.279;49.168;97.56;0.4043;0;normal
2026-01-08 04:18:35;59.03;96.09;2.124;49.24;94.86;0.3896;0;normal
2026-01-08 04:18:36;59.36;97.18;2.243;49.303;96.56;0.3979;0;normal
2026-01-08 04:18:37;59.33;103.78;2.113;49.342;99.82;0.4179;0;normal
2026-01-08 04:18:38;59.53;102.61;2.347;49.188;104.69;0.4328;0;normal
2026-01-08 04:18:39;59.45;102.09;2.378;49.253;100.41;0.4281;0;normal
2026-01-08 04:18:40;59.25;102.5;2.186;49.219;102.84;0.4255;0;normal
2026-01-08 04:18:41;58.63;104.1;2.26;49.182;98.71;0.431;0;normal
2026-01-08 04:18:42;59.27;107.08;2.216;49.194;104.68;0.4385;0;normal
2026-01-08 04:18:43;58.85;98.62;2.17;49.211;99.89;0.4198;0;normal
2026-01-08 04:18:44;59.15;102.94;2.111;49.205;99.85;0.4132;0;normal
2026-01-08 04:18:45;58.73;99.49;2.185;49.174;104.18;0.4201;0;normal
2026-01-08 04:18:46;58.83;128.78;2.502;48.735;137.53;0.595;0;normal
2026-01-08 04:18:47;58.88;149.57;2.862;48.32;160.27;0.7217;0;normal
2026-01-08 04:18:48;59.76;160.23;3.205;48.132;174.34;0.7891;0;normal
2026-01-08 04:18:49;59.6;162.53;3.305;47.906;181;0.8327;0;normal
2026-01-08 04:18:50;59.78;165.65;3.16;47.956;178.88;0.8267;0;normal
