datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-05 12:15:59;55.46;99.06;2.076;49.171;101.77;0.4118;0;normal
2026-01-05 12:16:00;54.93;100.59;2.234;49.272;100.81;0.4212;0;normal
2026-01-05 12:16:01;55.1;99.29;2.076;49.278;98.84;0.4063;0;normal
2026-01-05 12:16:02;54.83;97.91;2.257;49.189;97.1;0.405;0;normal
2026-01-05 12:16:03;55.55;98.98;2.256;49.188;102.89;0.4096;0;normal
2026-01-05 12:16:04;54.97;100.31;2.326;49.18;103.95;0.4271;0;normal
2026-01-05 12:16:05;55.81;103.47;2.147;49.195;104.54;0.4305;0;normal
2026-01-05 12:16:06;54.95;97.27;2.086;49.365;96.18;0.4011;0;normal
2026-01-05 12:16:07;55.73;98.84;2.22;49.281;98.98;0.3961;0;normal
2026-01-05 12:16:08;56.15;97.34;2.212;49.2;97.31;0.3939;0;normal
2026-01-05 12:16:09;55.78;96.89;2.259;49.21;96.49;0.4057;0;normal
2026-01-05 12:16:10;55.37;97.64;2.056;49.363;100.4;0.4043;0;normal
2026-01-05 12:16:11;56.4;103.06;2.316;49.227;103.84;0.4258;0;normal
2026-01-05 12:16:12;55.54;98.45;2.159;49.247;101.74;0.4138;0;normal
2026-01-05 12:16:13;55.8;102.7;2.309;49.165;107.95;0.4243;0;normal
2026-01-05 12:16:14;56.35;100.83;2.204;49.167;102.79;0.4213;0;normal
2026-01-05 12:16:15;56.62;98.6;2.149;49.287;101.44;0.4062;0;normal
2026-01-05 12:16:16;56.34;100.75;1.933;49.282;104.21;0.4237;0;normal
2026-01-05 12:16:17;55.86;103.94;2.109;49.26;107.5;0.4325;0;normal
2026-01-05 12:16:18;55.63;102.04;2.12;49.345;102.07;0.4313;0;normal
2026-01-05 12:16:19;56.93;104.19;2.125;49.028;110.25;0.4375;0;normal
2026-01-05 12:16:20;56.36;98.79;2.126;49.346;99.66;0.4221;0;normal
2026-01-05 12:16:21;56.47;98.99;2.149;49.245;97.81;0.42;0;normal
2026-01-05 12:16:22;56.97;98.01;1.904;49.38;99.12;0.4034;0;normal
2026-01-05 12:16:23;57;100.03;2.046;49.315;100.17;0.4139;0;normal
2026-01-05 12:16:24;56.86;102.17;2.286;49.056;103.53;0.4316;0;normal
2026-01-05 12:16:25;56.43;100.62;2.3;49.302;103.09;0.4336;0;normal
2026-01-05 12:16:26;56.54;104.09;2.179;49.336;105.23;0.4339;0;normal
2026-01-05 12:16:27;56.9;103.92;2.319;49.181;102.55;0.4321;0;normal
2026-01-05 12:16:28;57.03;103.47;2.197;49.237;105.69;0.4407;0;normal
2026-01-05 12:16:29;56.75;100.08;2.11;49.272;103.25;0.4215;0;normal
2026-01-05 12:16:30;57.16;102.53;2.23;49.259;103.87;0.4339;0;normal
2026-01-05 12:16:31;56.24;104.6;2.071;49.231;103.42;0.4328;0;normal
2026-01-05 12:16:32;57.36;102.77;2.103;49.207;108.56;0.436;0;normal
2026-01-05 12:16:33;57.86;102.43;2.032;49.253;96.3;0.4272;0;normal
2026-01-05 12:16:34;57.05;100.36;2.139;49.231;97.34;0.4254;0;normal
2026-01-05 12:16:35;57.01;102.23;1.997;49.346;103.24;0.4244;0;normal
2026-01-05 12:16:36;56.94;104.67;2.214;49.211;107.03;0.4359;0;normal
2026-01-05 12:16:37;57.03;106.33;2.339;49.191;101.93;0.445;0;normal
2026-01-05 12:16:38;57.29;104.98;2.33;49.099;104.5;0.4438;0;normal
2026-01-05 12:16:39;57.13;103.3;2.231;49.172;106.7;0.4521;0;normal
2026-01-05 12:16:40;57.06;102.07;2.236;49.163;106.54;0.4397;0;normal
2026-01-05 12:16:41;58.44;105.18;2.223;49.202;99.08;0.43;0;normal
2026-01-05 12:16:42;57.12;84.15;1.927;49.612;77.94;0.2975;0;normal
2026-01-05 12:16:43;56.92;69;1.506;49.927;64.16;0.2135;0;normal
2026-01-05 12:16:44;57.12;57.53;1.336;50.145;51.2;0.1375;0;normal
2026-01-05 12:16:45;57.55;51.95;1.529;50.144;38;0.0934;0;normal
2026-01-05 12:16:46;56.55;49.02;1.391;50.361;37.01;0.0645;0;normal
