datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 14:15:43;57.92;46.15;2.214;50.402;33.47;0.0648;1;bearing_wear
2026-01-07 14:15:44;57.99;49.26;2.088;50.386;34.72;0.0789;1;bearing_wear
2026-01-07 14:15:45;57.83;51.48;2.461;50.333;35.12;0.0876;1;bearing_wear
2026-01-07 14:15:46;58.01;53.82;2.429;50.433;31.68;0.0783;1;bearing_wear
2026-01-07 14:15:47;58.21;49.28;2.522;50.415;32.46;0.0575;1;bearing_wear
2026-01-07 14:15:48;57.87;43.45;2.154;50.465;23.4;0.031;1;bearing_wear
2026-01-07 14:15:49;57.15;42.92;2.442;50.389;30;0.0461;1;bearing_wear
2026-01-07 14:15:50;57.73;45.4;2.149;50.367;27.71;0.049;1;bearing_wear
2026-01-07 14:15:51;57.87;41.65;2.146;50.426;27.59;0.0326;1;bearing_wear
2026-01-07 14:15:52;57.63;42.8;2.121;50.47;25.07;0.0437;1;bearing_wear
2026-01-07 14:15:53;57.28;46.54;2.272;50.359;30.78;0.0461;1;bearing_wear
2026-01-07 14:15:54;57.33;47.56;2.375;50.379;34.03;0.0597;1;bearing_wear
2026-01-07 14:15:55;56.99;47.97;2.294;50.389;29.93;0.0525;1;bearing_wear
2026-01-07 14:15:56;57.2;45.34;2.227;50.496;29.92;0.0436;1;bearing_wear
2026-01-07 14:15:57;56.61;43.83;2.29;50.491;31.29;0.0515;1;bearing_wear
2026-01-07 14:15:58;56.46;46.27;2.539;50.443;32.39;0.0648;1;bearing_wear
2026-01-07 14:15:59;56.44;47.29;2.437;50.354;34.52;0.0691;1;bearing_wear
2026-01-07 14:16:00;57.2;48.45;2.356;50.382;29.88;0.0624;1;bearing_wear
2026-01-07 14:16:01;56.23;48.18;2.421;50.366;36.94;0.0719;1;bearing_wear
2026-01-07 14:16:02;56.52;46.77;2.341;50.398;31.47;0.0555;1;bearing_wear
2026-01-07 14:16:03;56.12;46.46;2.284;50.416;28.26;0.0605;1;bearing_wear
2026-01-07 14:16:04;56.36;47.48;2.325;50.345;29.4;0.0639;1;bearing_wear
2026-01-07 14:16:05;56.19;41.97;2.474;50.483;29.42;0.0436;1;bearing_wear
2026-01-07 14:16:06;56.13;45.62;2.395;50.458;29.63;0.058;1;bearing_wear
2026-01-07 14:16:07;56.09;44.74;2.519;50.354;34.15;0.0611;1;bearing_wear
2026-01-07 14:16:08;56.46;54.25;2.615;50.401;41.75;0.0921;1;bearing_wear
2026-01-07 14:16:09;56.63;51.55;2.501;50.331;38.92;0.0906;1;bearing_wear
2026-01-07 14:16:10;56.33;51.19;2.612;50.34;35.5;0.0899;1;bearing_wear
2026-01-07 14:16:11;55.71;50.16;2.505;50.338;35.64;0.0843;1;bearing_wear
2026-01-07 14:16:12;56.57;46.51;2.574;50.52;30.95;0.0743;1;bearing_wear
2026-01-07 14:16:13;56.6;51.04;2.559;50.305;36.19;0.0744;1;bearing_wear
2026-01-07 14:16:14;56.94;49.5;2.466;50.366;30.06;0.066;1;bearing_wear
2026-01-07 14:16:15;55.73;49.77;2.457;50.414;37.11;0.0758;1;bearing_wear
2026-01-07 14:16:16;56.39;48.7;2.419;50.43;31.99;0.0661;1;bearing_wear
2026-01-07 14:16:17;55.76;48.52;2.617;50.453;29.11;0.051;1;bearing_wear
2026-01-07 14:16:18;56.41;51.18;2.642;50.35;38.22;0.0784;1;bearing_wear
2026-01-07 14:16:19;55.77;51.24;2.648;50.33;34.78;0.084;1;bearing_wear
2026-01-07 14:16:20;56.3;51.6;2.667;50.198;39.02;0.0965;1;bearing_wear
2026-01-07 14:16:21;56.34;49.74;2.485;50.262;32.83;0.0818;1;bearing_wear
2026-01-07 14:16:22;56.07;53.98;2.374;50.289;36.31;0.0901;1;bearing_wear
2026-01-07 14:16:23;56.12;53.99;2.623;50.289;37.42;0.0923;1;bearing_wear
2026-01-07 14:16:24;55.92;57.02;2.742;50.134;44.64;0.1218;1;bearing_wear
2026-01-07 14:16:25;55.8;58.17;2.774;50.2;42.3;0.1243;1;bearing_wear
2026-01-07 14:16:26;55.62;51.14;2.59;50.297;36.16;0.0807;1;bearing_wear
2026-01-07 14:16:27;55.83;52.93;2.627;50.423;36.51;0.0947;1;bearing_wear
2026-01-07 14:16:28;55.58;51.7;2.496;50.218;39.32;0.0841;1;bearing_wear
2026-01-07 14:16:29;55.89;53.59;2.5;50.364;39.27;0.0867;1;bearing_wear
2026-01-07 14:16:30;55.88;46.91;2.475;50.438;31.6;0.0536;1;bearing_wear
2026-01-07 14:16:31;56.22;65.51;2.971;49.921;58.56;0.1841;1;bearing_wear
2026-01-07 14:16:32;56.24;82.73;3.11;49.69;75.04;0.2796;1;bearing_wear
2026-01-07 14:16:33;56.13;88.67;3.312;49.517;79.66;0.3205;1;bearing_wear
2026-01-07 14:16:34;56.45;93.15;3.258;49.441;88.76;0.3524;1;bearing_wear
2026-01-07 14:16:35;56.35;95.1;3.296;49.397;95.94;0.3872;1;bearing_wear
2026-01-07 14:16:36;55.99;101.07;3.434;49.273;101.89;0.4075;1;bearing_wear
2026-01-07 14:16:37;56.79;98.25;3.298;49.32;96.43;0.4036;1;bearing_wear
2026-01-07 14:16:38;57.35;101.84;3.33;49.29;97.61;0.4043;1;bearing_wear
2026-01-07 14:16:39;57.24;99.74;3.399;49.318;97.4;0.3974;1;bearing_wear
2026-01-07 14:16:40;57.54;100.02;3.455;49.35;100.05;0.4103;1;bearing_wear
2026-01-07 14:16:41;57.64;105.85;3.607;49.089;108.73;0.4318;1;bearing_wear
2026-01-07 14:16:42;57.14;104.96;3.687;49.147;111.04;0.4459;1;bearing_wear
2026-01-07 14:16:43;57.62;104.54;3.454;49.179;105.33;0.4408;1;bearing_wear
2026-01-07 14:16:44;57.58;101.34;3.548;49.187;99.84;0.4202;1;bearing_wear
2026-01-07 14:16:45;57.55;98.21;3.472;49.203;102.62;0.4157;1;bearing_wear
2026-01-07 14:16:46;58.5;101.15;3.492;49.202;107.86;0.4267;1;bearing_wear
2026-01-07 14:16:47;57.79;96.66;3.409;49.385;95.13;0.3931;1;bearing_wear
2026-01-07 14:16:48;57.84;95.18;3.517;49.314;98.59;0.3937;1;bearing_wear
2026-01-07 14:16:49;57.88;87.85;3.304;49.576;80.13;0.3032;1;bearing_wear
2026-01-07 14:16:50;58.46;71.82;3.158;49.933;68.49;0.2335;1;bearing_wear
2026-01-07 14:16:51;58.32;67.16;2.986;49.936;56.86;0.1762;1;bearing_wear
2026-01-07 14:16:52;57.91;59.22;2.934;50.205;46.91;0.1282;1;bearing_wear
2026-01-07 14:16:53;57.95;55.74;2.926;50.149;41.33;0.1127;1;bearing_wear
2026-01-07 14:16:54;57.89;53.62;2.843;50.343;41.04;0.0903;1;bearing_wear
2026-01-07 14:16:55;57.84;52.87;2.824;50.376;39.96;0.0835;1;bearing_wear
2026-01-07 14:16:56;57.44;52.76;2.849;50.231;40.31;0.0929;1;bearing_wear
2026-01-07 14:16:57;57.41;49.46;2.695;50.446;41.96;0.0769;1;bearing_wear
2026-01-07 14:16:58;57.66;45.05;2.528;50.318;37.84;0.0712;1;bearing_wear
2026-01-07 14:16:59;57.22;47.59;2.421;50.425;33.66;0.0607;1;bearing_wear
2026-01-07 14:17:00;57.78;46.86;2.665;50.351;33.37;0.0608;1;bearing_wear
2026-01-07 14:17:01;57.45;45.73;2.592;50.511;31.82;0.0459;1;bearing_wear
2026-01-07 14:17:02;57.35;51.18;2.724;50.426;35.25;0.0638;1;bearing_wear
2026-01-07 14:17:03;57.25;44.2;2.579;50.397;34.87;0.0574;1;bearing_wear
2026-01-07 14:17:04;57.56;46.45;2.624;50.469;32.31;0.0526;1;bearing_wear
2026-01-07 14:17:05;57.16;46.47;2.723;50.63;29.32;0.0364;1;bearing_wear
2026-01-07 14:17:06;56.91;42.25;2.574;50.545;31.51;0.0341;1;bearing_wear
2026-01-07 14:17:07;56.79;43.25;2.652;50.588;30.16;0.0309;1;bearing_wear
2026-01-07 14:17:08;56.89;47.03;2.71;50.389;33.15;0.0457;1;bearing_wear
2026-01-07 14:17:09;57.26;44.48;2.741;50.512;32.64;0.0417;1;bearing_wear
2026-01-07 14:17:10;56.89;46.74;2.705;50.458;29.72;0.0486;1;bearing_wear
2026-01-07 14:17:11;57.27;46.69;2.75;50.408;32.13;0.0494;1;bearing_wear
2026-01-07 14:17:12;56.95;47.48;2.617;50.44;31.64;0.0478;1;bearing_wear
2026-01-07 14:17:13;56.39;44.69;2.608;50.591;27.1;0.0351;1;bearing_wear
2026-01-07 14:17:14;56.48;46.72;2.593;50.543;31.74;0.044;1;bearing_wear
2026-01-07 14:17:15;57.02;48.37;2.83;50.485;32.25;0.0596;1;bearing_wear
2026-01-07 14:17:16;56.71;46.67;2.756;50.472;38.07;0.0636;1;bearing_wear
2026-01-07 14:17:17;56.99;45.2;2.691;50.467;29.37;0.0508;1;bearing_wear
2026-01-07 14:17:18;55.96;43.03;2.641;50.624;26.78;0.0377;1;bearing_wear
2026-01-07 14:17:19;56.11;46.49;2.779;50.448;33.88;0.0594;1;bearing_wear
2026-01-07 14:17:20;56.58;43.89;2.871;50.488;34.43;0.054;1;bearing_wear
2026-01-07 14:17:21;56.62;47.47;2.582;50.468;32.51;0.0628;1;bearing_wear
2026-01-07 14:17:22;55.99;50.01;2.772;50.491;35.36;0.0619;1;bearing_wear
2026-01-07 14:17:23;56.28;51.37;2.832;50.448;41.63;0.0962;1;bearing_wear
2026-01-07 14:17:24;56.66;49.98;2.826;50.419;39.95;0.0919;1;bearing_wear
2026-01-07 14:17:25;56.4;53.6;2.834;50.593;35.83;0.0788;1;bearing_wear
2026-01-07 14:17:26;56.82;46.64;2.675;50.476;36.2;0.0612;1;bearing_wear
2026-01-07 14:17:27;55.79;50.6;2.864;50.382;38.69;0.0733;1;bearing_wear
2026-01-07 14:17:28;55.73;49.91;2.669;50.345;37.53;0.0692;1;bearing_wear
2026-01-07 14:17:29;56.03;47.45;2.864;50.438;41.38;0.0869;1;bearing_wear
2026-01-07 14:17:30;56.14;52.19;2.703;50.381;42.55;0.0855;1;bearing_wear
2026-01-07 14:17:31;56.37;51.66;2.712;50.397;41.34;0.075;1;bearing_wear
2026-01-07 14:17:32;56.65;49.46;2.795;50.457;33.71;0.0619;1;bearing_wear
2026-01-07 14:17:33;56.07;63.7;3.083;50.078;53.72;0.1669;1;bearing_wear
2026-01-07 14:17:34;56.87;76.55;3.324;49.86;68.43;0.251;1;bearing_wear
2026-01-07 14:17:35;56.13;86.08;3.369;49.566;83.87;0.3194;1;bearing_wear
2026-01-07 14:17:36;56.82;93.01;3.619;49.518;91.82;0.373;1;bearing_wear
2026-01-07 14:17:37;56.3;94.74;3.666;49.412;96.94;0.3769;1;bearing_wear
2026-01-07 14:17:38;57.17;97.45;3.677;49.403;94.55;0.374;1;bearing_wear
2026-01-07 14:17:39;56.34;98.1;3.74;49.283;99.41;0.4046;1;bearing_wear
2026-01-07 14:17:40;56.53;102.03;3.639;49.438;97.74;0.4108;1;bearing_wear
2026-01-07 14:17:41;56.56;105.36;3.502;49.311;108.7;0.4373;1;bearing_wear
2026-01-07 14:17:42;56.52;103.14;3.754;49.342;108.56;0.4155;1;bearing_wear
2026-01-07 14:17:43;56.41;104.2;3.731;49.272;106.49;0.4242;1;bearing_wear
2026-01-07 14:17:44;57.51;101.11;3.779;49.275;105.3;0.4222;1;bearing_wear
2026-01-07 14:17:45;57.84;100.25;3.689;49.375;96.97;0.4094;1;bearing_wear
2026-01-07 14:17:46;57.28;98.5;3.705;49.341;98.25;0.4106;1;bearing_wear
2026-01-07 14:17:47;57.26;100.23;3.729;49.316;104.41;0.4167;1;bearing_wear
2026-01-07 14:17:48;57.61;100.49;3.568;49.231;105.1;0.4109;1;bearing_wear
2026-01-07 14:17:49;57.98;99.75;3.848;49.335;99.89;0.4109;1;bearing_wear
2026-01-07 14:17:50;57.92;95.22;3.595;49.385;99.44;0.3905;1;bearing_wear
2026-01-07 14:17:51;52.88;98.11;2.078;49.378;97.75;0.3918;0;normal
2026-01-07 14:17:52;53.67;99.48;2.145;49.239;103.65;0.4182;0;normal
2026-01-07 14:17:53;52.92;98.66;1.993;49.25;102.74;0.4095;0;normal
2026-01-07 14:17:54;52.85;98.96;2.043;49.231;104.36;0.4054;0;normal
2026-01-07 14:17:55;53.71;98.64;2.05;49.388;101.01;0.404;0;normal
2026-01-07 14:17:56;53.46;102.67;2.207;49.23;103.03;0.4079;0;normal
2026-01-07 14:17:57;54.2;102.88;2.267;49.137;102.89;0.4254;0;normal
2026-01-07 14:17:58;53.31;97.11;2.046;49.427;101.95;0.4035;0;normal
2026-01-07 14:17:59;54.21;98.31;1.967;49.215;98.96;0.4084;0;normal
2026-01-07 14:18:00;53.68;104.05;2.323;49.28;106.08;0.4322;0;normal
2026-01-07 14:18:01;54.02;103.94;2.205;49.101;108.62;0.4436;0;normal
2026-01-07 14:18:02;54.31;108.1;2.25;49.181;110.56;0.4523;0;normal
2026-01-07 14:18:03;54.01;105.56;2.263;49.179;106.13;0.4505;0;normal
2026-01-07 14:18:04;54.62;101.65;2.327;49.213;106.24;0.4337;0;normal
2026-01-07 14:18:05;54.55;101.08;2.185;49.201;108.13;0.4319;0;normal
2026-01-07 14:18:06;54.71;102.34;2.211;49.196;105.91;0.4343;0;normal
2026-01-07 14:18:07;54.96;102.13;2.338;49.072;104.67;0.4336;0;normal
2026-01-07 14:18:08;55.15;101.94;2.029;49.252;104.76;0.4161;0;normal
2026-01-07 14:18:09;54.88;101.34;2.131;49.274;101.75;0.4142;0;normal
2026-01-07 14:18:10;54.92;100.43;2.126;49.179;101.75;0.418;0;normal
2026-01-07 14:18:11;55.4;99.91;2.187;49.142;100.5;0.4227;0;normal
2026-01-07 14:18:12;55.37;99.42;2.253;49.273;103.22;0.4095;0;normal
2026-01-07 14:18:13;56.01;99.53;2.217;49.274;102.34;0.4121;0;normal
2026-01-07 14:18:14;55.53;104.42;2.291;49.24;104.65;0.4236;0;normal
2026-01-07 14:18:15;55.48;100.65;2.243;49.197;103.25;0.4256;0;normal
2026-01-07 14:18:16;55.46;100.06;2.195;49.254;98.11;0.4224;0;normal
2026-01-07 14:18:17;55.34;101.36;2.021;49.092;101.75;0.418;0;normal
2026-01-07 14:18:18;55.55;101.2;2.32;49.144;102.98;0.4376;0;normal
2026-01-07 14:18:19;55.79;96.86;2.189;49.435;89.73;0.3979;0;normal
2026-01-07 14:18:20;55.71;97.87;2.265;49.233;100.47;0.4141;0;normal
2026-01-07 14:18:21;55.94;95.33;2.109;49.4;97.93;0.3985;0;normal
2026-01-07 14:18:22;56.44;93.94;2.033;49.34;94.87;0.3927;0;normal
2026-01-07 14:18:23;55.48;96.98;1.967;49.32;93.09;0.3914;0;normal
2026-01-07 14:18:24;56.2;96.33;2.205;49.316;92.37;0.3894;0;normal
2026-01-07 14:18:25;55.73;97.58;2.122;49.388;91.35;0.3833;0;normal
2026-01-07 14:18:26;56.42;98.02;2.074;49.274;92.61;0.3969;0;normal
2026-01-07 14:18:27;55.99;99.93;2.111;49.199;100.02;0.4132;0;normal
2026-01-07 14:18:28;56.01;104.64;2.232;49.227;98.2;0.4264;0;normal
2026-01-07 14:18:29;55.96;97.98;2.035;49.308;94.4;0.4153;0;normal
2026-01-07 14:18:30;56.25;97.32;2.098;49.362;92.26;0.3962;0;normal
2026-01-07 14:18:31;56.22;94.85;1.96;49.318;96.61;0.3946;0;normal
2026-01-07 14:18:32;56.37;96.97;2.057;49.246;98.78;0.4018;0;normal
2026-01-07 14:18:33;56.37;98.41;2.116;49.241;98.86;0.4029;0;normal
2026-01-07 14:18:34;56.61;99.71;1.977;49.165;97.03;0.4039;0;normal
2026-01-07 14:18:35;56.7;94.21;2.125;49.286;95.73;0.3885;0;normal
2026-01-07 14:18:36;56.76;96.1;2.088;49.277;94.73;0.3893;0;normal
2026-01-07 14:18:37;56.21;100.24;2.081;49.284;100.83;0.4111;0;normal
2026-01-07 14:18:38;55.99;98.5;2.166;49.265;97.78;0.3975;0;normal
2026-01-07 14:18:39;57.44;102.55;2.207;49.09;98.66;0.4289;0;normal
2026-01-07 14:18:40;56.57;100.29;2.155;49.239;97.32;0.4224;0;normal
2026-01-07 14:18:41;56.61;98.71;2.133;49.16;99.82;0.419;0;normal
2026-01-07 14:18:42;56.67;100.16;2.069;49.089;103.2;0.4234;0;normal
2026-01-07 14:18:43;56.72;98.06;2.16;49.133;97.88;0.4199;0;normal
2026-01-07 14:18:44;56.9;95.28;2.233;49.231;97.24;0.4099;0;normal
2026-01-07 14:18:45;57.14;97.21;2.042;49.333;93.84;0.3993;0;normal
2026-01-07 14:18:46;57.16;97.56;2.205;49.32;98.13;0.4018;0;normal
2026-01-07 14:18:47;56.77;99.14;2.141;49.155;98.47;0.4106;0;normal
2026-01-07 14:18:48;56.56;99.46;2.316;49.243;102.14;0.4116;0;normal
2026-01-07 14:18:49;57.19;101.49;2.13;49.202;94.86;0.4;0;normal
2026-01-07 14:18:50;56.97;97.5;2.05;49.331;91.32;0.3925;0;normal
2026-01-07 14:18:51;57.13;98.29;1.984;49.271;96.52;0.4008;0;normal
2026-01-07 14:18:52;57.08;100.24;2.17;49.219;100.89;0.4152;0;normal
2026-01-07 14:18:53;56.87;100.38;2.082;49.215;101.16;0.4192;0;normal
2026-01-07 14:18:54;56.95;98.66;1.961;49.076;95.97;0.4224;0;normal
2026-01-07 14:18:55;57.01;95.13;2.129;49.413;91.2;0.3932;0;normal
2026-01-07 14:18:56;56.72;101.84;2.111;49.132;102.6;0.4292;0;normal
2026-01-07 14:18:57;57.49;103.47;2.247;49.211;100.88;0.4357;0;normal
2026-01-07 14:18:58;57.58;102.35;2.211;49.207;100.83;0.4299;0;normal
2026-01-07 14:18:59;57;101.61;2.147;49.168;102.93;0.4265;0;normal
2026-01-07 14:19:00;57.14;103.93;2.056;49.183;96.2;0.4211;0;normal
2026-01-07 14:19:01;57.08;97.96;2.183;49.329;99.86;0.4155;0;normal
2026-01-07 14:19:02;57.04;94.61;1.976;49.197;99.16;0.408;0;normal
2026-01-07 14:19:03;57.29;98.69;1.983;49.142;102.39;0.4067;0;normal
2026-01-07 14:19:04;57.82;103.03;2.279;49.237;98.56;0.4271;0;normal
2026-01-07 14:19:05;57.35;96.56;2.077;49.273;99.96;0.4046;0;normal
2026-01-07 14:19:06;56.78;98.74;2.032;49.308;99.13;0.4115;0;normal
2026-01-07 14:19:07;57.33;95.45;1.982;49.365;97.17;0.3955;0;normal
2026-01-07 14:19:08;57.48;93.74;2.049;49.336;88.7;0.3909;0;normal
2026-01-07 14:19:09;58.62;94.02;2.09;49.379;92.76;0.3878;0;normal
2026-01-07 14:19:10;57.32;98.23;2.127;49.456;92.61;0.3956;0;normal
2026-01-07 14:19:11;57.53;102.81;1.949;49.194;97.08;0.409;0;normal
2026-01-07 14:19:12;57.61;100.12;2.183;49.327;101.83;0.4212;0;normal
2026-01-07 14:19:13;57.78;81.49;1.865;49.691;71.73;0.2854;0;normal
2026-01-07 14:19:14;57.78;63.47;1.43;49.995;54.33;0.1802;0;normal
2026-01-07 14:19:15;58.16;61.84;1.413;50.195;45.36;0.1498;0;normal
2026-01-07 14:19:16;57.61;53.77;1.314;50.178;46.09;0.1186;0;normal
2026-01-07 14:19:17;56.61;54.89;1.38;50.335;42.61;0.0995;0;normal
2026-01-07 14:19:18;57.09;48.82;1.247;50.49;33.62;0.0733;0;normal
2026-01-07 14:19:19;56.39;43.67;1.139;50.37;32.79;0.0614;0;normal
2026-01-07 14:19:20;56.55;45.6;1.207;50.573;26.91;0.0402;0;normal
2026-01-07 14:19:21;55.98;48.5;1.013;50.477;33.9;0.0562;0;normal
2026-01-07 14:19:22;56.16;41.16;1.026;50.492;27.78;0.0353;0;normal
2026-01-07 14:19:23;55.9;43.06;1.24;50.505;29.51;0.0428;0;normal
2026-01-07 14:19:24;56.02;49.55;1.107;50.415;32.56;0.0558;0;normal
2026-01-07 14:19:25;55.16;45.01;1.075;50.443;30.03;0.045;0;normal
2026-01-07 14:19:26;55.27;48.7;1.347;50.21;33.44;0.074;0;normal
2026-01-07 14:19:27;54.85;50.32;1.281;50.258;38.47;0.0813;0;normal
2026-01-07 14:19:28;54.64;52.31;1.388;50.306;36.16;0.0763;0;normal
2026-01-07 14:19:29;54.6;51.46;1.246;50.213;38.3;0.0867;0;normal
2026-01-07 14:19:30;55.27;49.84;1.224;50.311;39.77;0.0884;0;normal
2026-01-07 14:19:31;55.54;51.74;1.336;50.295;38.69;0.085;0;normal
2026-01-07 14:19:32;55.5;52.95;1.319;50.293;39.39;0.0861;0;normal
2026-01-07 14:19:33;55.03;46.81;1.04;50.364;31.48;0.0631;0;normal
2026-01-07 14:19:34;54.69;47.26;1.162;50.42;34.54;0.0661;0;normal
2026-01-07 14:19:35;54.81;50.4;1.15;50.293;37.37;0.0793;0;normal
2026-01-07 14:19:36;54.89;49.19;1.222;50.365;33.54;0.0749;0;normal
2026-01-07 14:19:37;54.51;44.62;1.172;50.36;32.81;0.0336;0;normal
2026-01-07 14:19:38;54.13;40.45;0.87;50.649;23.92;0.0224;0;normal
2026-01-07 14:19:39;54.36;47.72;1.112;50.493;35.16;0.052;0;normal
2026-01-07 14:19:40;54.07;43.43;1.216;50.563;29.82;0.0352;0;normal
2026-01-07 14:19:41;54.22;43.04;1.157;50.448;27.71;0.0405;0;normal
2026-01-07 14:19:42;54.01;43.22;1.051;50.314;29.64;0.0633;0;normal
2026-01-07 14:19:43;53.74;48.31;1.261;50.411;38.71;0.073;0;normal
2026-01-07 14:19:44;53.86;46.61;1.396;50.419;36.12;0.0606;0;normal
2026-01-07 14:19:45;54.04;41.98;1.306;50.481;33.48;0.0397;0;normal
2026-01-07 14:19:46;53.65;47.06;1.117;50.469;34.33;0.0583;0;normal
2026-01-07 14:19:47;54.21;48.55;1.297;50.368;34.9;0.0644;0;normal
2026-01-07 14:19:48;53.43;49.99;1.218;50.393;33.4;0.0697;0;normal
2026-01-07 14:19:49;54.02;43.88;1.012;50.462;36.25;0.0648;0;normal
2026-01-07 14:19:50;53.17;46.69;1.234;50.37;36.23;0.0693;0;normal
2026-01-07 14:19:51;52.75;49.93;1.299;50.389;35.9;0.0628;0;normal
2026-01-07 14:19:52;54.02;63.18;1.486;50.094;52.69;0.1643;0;normal
2026-01-07 14:19:53;53.81;79.04;1.865;49.651;74.82;0.269;0;normal
2026-01-07 14:19:54;53.3;85.84;1.831;49.588;82.49;0.3257;0;normal
2026-01-07 14:19:55;53;90.33;1.999;49.522;91.87;0.3581;0;normal
2026-01-07 14:19:56;53.89;97.31;2.262;49.378;93.62;0.3918;0;normal
2026-01-07 14:19:57;53.86;99.99;2.178;49.328;98.4;0.4049;0;normal
2026-01-07 14:19:58;53.82;105.48;2.261;49.065;103.97;0.4338;0;normal
2026-01-07 14:19:59;53.4;99.52;2.384;49.315;100.21;0.4254;0;normal
2026-01-07 14:20:00;54.46;103.97;2.205;49.18;107.92;0.4368;0;normal
2026-01-07 14:20:01;54.37;103.08;2.164;49.201;101.78;0.4305;0;normal
2026-01-07 14:20:02;53.99;102.16;2.168;49.266;100.91;0.425;0;normal
2026-01-07 14:20:03;54.7;102.74;2.358;49.204;103.76;0.4463;0;normal
2026-01-07 14:20:04;54.37;103.64;2.186;49.153;103.89;0.432;0;normal
2026-01-07 14:20:05;54.34;96.66;2.04;49.265;100.74;0.4158;0;normal
2026-01-07 14:20:06;54.56;98.19;2.289;49.239;103.5;0.4201;0;normal
2026-01-07 14:20:07;54.15;104.68;2.374;49.363;99.87;0.4273;0;normal
2026-01-07 14:20:08;54.78;102.66;2.171;49.254;99.01;0.4233;0;normal
2026-01-07 14:20:09;54.74;99.6;2.131;49.295;102.49;0.416;0;normal
2026-01-07 14:20:10;54.48;101.38;2.263;49.261;98.27;0.4259;0;normal
2026-01-07 14:20:11;54.97;102.25;2.238;49.351;100.86;0.4269;0;normal
2026-01-07 14:20:12;54.88;104.19;2.378;49.171;100.91;0.4353;0;normal
2026-01-07 14:20:13;55.44;102.51;2.256;49.218;102.94;0.4327;0;normal
2026-01-07 14:20:14;55.07;97.58;2.2;49.303;97;0.4071;0;normal
2026-01-07 14:20:15;55.42;84.32;1.845;49.639;78.89;0.2988;0;normal
2026-01-07 14:20:16;54.84;69.62;1.76;49.87;61.51;0.2156;0;normal
2026-01-07 14:20:17;55.79;61.43;1.56;49.996;55.49;0.181;0;normal
2026-01-07 14:20:18;55.25;60.58;1.501;50.159;51.96;0.1455;0;normal
2026-01-07 14:20:19;55.07;56.82;1.554;50.162;45.09;0.1213;0;normal
2026-01-07 14:20:20;55.04;50.21;1.609;50.289;42.4;0.0967;0;normal
2026-01-07 14:20:21;55.06;50.73;1.489;50.26;39.47;0.0973;0;normal
2026-01-07 14:20:22;55.29;50.87;1.541;50.281;40.48;0.0817;0;normal
2026-01-07 14:20:23;54.83;50.91;1.235;50.254;34.14;0.0758;0;normal
2026-01-07 14:20:24;54.12;48.4;1.326;50.261;38.29;0.0864;0;normal
2026-01-07 14:20:25;54.49;44.06;1.322;50.387;32.63;0.0551;0;normal
2026-01-07 14:20:26;54.3;43.05;1.245;50.395;33.17;0.049;0;normal
2026-01-07 14:20:27;53.8;45.47;1.24;50.396;33.33;0.052;0;normal
2026-01-07 14:20:28;54.36;47.03;1.282;50.352;41.11;0.0805;0;normal
2026-01-07 14:20:29;53.94;51.79;1.381;50.454;36.4;0.0721;0;normal
2026-01-07 14:20:30;54.01;46.07;1.255;50.345;34.12;0.0566;0;normal
2026-01-07 14:20:31;54.32;45.24;1.16;50.437;34.13;0.0546;0;normal
2026-01-07 14:20:32;54.29;44.99;1.188;50.473;31.79;0.0624;0;normal
2026-01-07 14:20:33;53.42;50.22;1.467;50.236;40.8;0.0781;0;normal
2026-01-07 14:20:34;53.05;51.73;1.311;50.411;36.89;0.0792;0;normal
2026-01-07 14:20:35;53.84;49.81;1.313;50.406;32.69;0.063;0;normal
2026-01-07 14:20:36;54.12;47.77;1.505;50.343;41.17;0.0734;0;normal
2026-01-07 14:20:37;52.45;47.76;1.241;50.344;34.48;0.0493;0;normal
2026-01-07 14:20:38;53.88;40.54;1.18;50.377;33.54;0.0313;0;normal
2026-01-07 14:20:39;53.46;46.67;1.319;50.367;32.99;0.0558;0;normal
2026-01-07 14:20:40;53.63;48.23;1.24;50.315;34.92;0.0477;0;normal
2026-01-07 14:20:41;53.08;46.6;1.423;50.464;35.63;0.0555;0;normal
2026-01-07 14:20:42;53.87;44.81;1.223;50.286;36.69;0.0578;0;normal
2026-01-07 14:20:43;53.2;50.33;1.364;50.424;35.36;0.075;0;normal
2026-01-07 14:20:44;53.47;50.51;1.322;50.372;33.43;0.061;0;normal
2026-01-07 14:20:45;52.72;45.66;1.387;50.383;34.5;0.0562;0;normal
2026-01-07 14:20:46;53.44;47.12;1.298;50.346;33.81;0.0548;0;normal
2026-01-07 14:20:47;52.71;49.48;1.193;50.37;32.55;0.0608;0;normal
2026-01-07 14:20:48;53.04;48.44;1.181;50.272;35.9;0.073;0;normal
2026-01-07 14:20:49;52.95;44.85;1.192;50.391;32.46;0.0565;0;normal
2026-01-07 14:20:50;52.15;48.08;1.417;50.357;33.4;0.0566;0;normal
2026-01-07 14:20:51;52.04;47.51;1.143;50.369;33.39;0.0422;0;normal
2026-01-07 14:20:52;52.11;47.76;1.526;50.341;32.25;0.0631;0;normal
2026-01-07 14:20:53;52.5;48.88;1.275;50.28;34.39;0.0669;0;normal
2026-01-07 14:20:54;52.05;54.1;1.448;50.16;41.98;0.0962;0;normal
2026-01-07 14:20:55;52.99;49.74;1.387;50.325;34.49;0.0659;0;normal
